id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
17692,PL_Balance,PL_E_Demand,2030,9,1.0,1.0,13,16,15981.505717466278
17693,PL_Balance,PL_E_Demand,2030,9,1.0,1.0,17,20,15548.583253758685
17694,PL_Balance,PL_E_Demand,2030,9,1.0,1.0,21,24,19086.521848947512
17695,PL_Wind_Offshore,PL_Balance,2030,9,1.0,1.0,1,4,0.0
17696,PL_Wind_Offshore,PL_Balance,2030,9,1.0,1.0,5,8,0.0
17697,PL_Wind_Offshore,PL_Balance,2030,9,1.0,1.0,9,12,0.0
17698,PL_Wind_Offshore,PL_Balance,2030,9,1.0,1.0,13,16,0.0
17699,PL_Wind_Offshore,PL_Balance,2030,9,1.0,1.0,17,20,0.0
17700,PL_Wind_Offshore,PL_Balance,2030,9,1.0,1.0,21,24,0.0
17701,PL_Coal,PL_Balance,2030,9,1.0,1.0,1,4,0.0
17702,PL_Coal,PL_Balance,2030,9,1.0,1.0,5,8,0.0
17703,PL_Coal,PL_Balance,2030,9,1.0,1.0,9,12,0.0
17704,PL_Coal,PL_Balance,2030,9,1.0,1.0,13,16,0.0
17705,PL_Coal,PL_Balance,2030,9,1.0,1.0,17,20,0.0
17706,PL_Coal,PL_Balance,2030,9,1.0,1.0,21,24,0.0
17707,PL_Nuclear,PL_Balance,2030,9,1.0,1.0,1,4,0.0
17708,PL_Nuclear,PL_Balance,2030,9,1.0,1.0,5,8,0.0
17709,PL_Nuclear,PL_Balance,2030,9,1.0,1.0,9,12,0.0
17710,PL_Nuclear,PL_Balance,2030,9,1.0,1.0,13,16,0.0
17711,PL_Nuclear,PL_Balance,2030,9,1.0,1.0,17,20,0.0
17712,PL_Nuclear,PL_Balance,2030,9,1.0,1.0,21,24,0.0
17713,PL_OCGT,PL_Balance,2030,9,1.0,1.0,1,4,0.0
17714,PL_OCGT,PL_Balance,2030,9,1.0,1.0,5,8,0.0
17715,PL_OCGT,PL_Balance,2030,9,1.0,1.0,9,12,0.0
17716,PL_OCGT,PL_Balance,2030,9,1.0,1.0,13,16,0.0
17717,PL_OCGT,PL_Balance,2030,9,1.0,1.0,17,20,0.0
17718,PL_OCGT,PL_Balance,2030,9,1.0,1.0,21,24,0.0
17719,PL_Balance,PL_Battery,2030,9,1.0,1.0,1,4,0.0
17720,PL_Balance,PL_Battery,2030,9,1.0,1.0,5,8,0.0
17721,PL_Balance,PL_Battery,2030,9,1.0,1.0,9,12,0.0
17722,PL_Balance,PL_Battery,2030,9,1.0,1.0,13,16,0.0
17723,PL_Balance,PL_Battery,2030,9,1.0,1.0,17,20,0.0
17724,PL_Balance,PL_Battery,2030,9,1.0,1.0,21,24,0.0
17725,ES_Solar,ES_Balance,2030,9,1.0,1.0,1,4,0.0
17726,ES_Solar,ES_Balance,2030,9,1.0,1.0,5,8,102.98387352128341
17727,ES_Solar,ES_Balance,2030,9,1.0,1.0,9,12,9947.715549261175
17728,ES_Solar,ES_Balance,2030,9,1.0,1.0,13,16,17013.076314999093
17729,ES_Solar,ES_Balance,2030,9,1.0,1.0,17,20,7623.619138729773
17730,ES_Solar,ES_Balance,2030,9,1.0,1.0,21,24,18.447191694814475
17731,ES_Wind_Onshore,ES_Balance,2030,9,1.0,1.0,1,4,17501.27112463957
17732,ES_Wind_Onshore,ES_Balance,2030,9,1.0,1.0,5,8,13627.859302631447
17733,ES_Wind_Onshore,ES_Balance,2030,9,1.0,1.0,9,12,9957.360711202857
17734,ES_Wind_Onshore,ES_Balance,2030,9,1.0,1.0,13,16,12918.547120622181
17735,ES_Wind_Onshore,ES_Balance,2030,9,1.0,1.0,17,20,18793.312477947868
17736,ES_Wind_Onshore,ES_Balance,2030,9,1.0,1.0,21,24,20709.898104720323
17737,ES_Coal,ES_Balance,2030,9,1.0,1.0,1,4,5688.792954818769
17738,ES_Coal,ES_Balance,2030,9,1.0,1.0,5,8,10536.191998668135
17739,ES_Coal,ES_Balance,2030,9,1.0,1.0,9,12,9026.384396473457
17740,ES_Coal,ES_Balance,2030,9,1.0,1.0,13,16,0.0
17741,ES_Coal,ES_Balance,2030,9,1.0,1.0,17,20,267.8
17742,ES_Coal,ES_Balance,2030,9,1.0,1.0,21,24,5896.309133887804
17743,ES_CCGT,ES_Balance,2030,9,1.0,1.0,1,4,0.0
17744,ES_CCGT,ES_Balance,2030,9,1.0,1.0,5,8,0.0
17745,ES_CCGT,ES_Balance,2030,9,1.0,1.0,9,12,0.0
17746,ES_CCGT,ES_Balance,2030,9,1.0,1.0,13,16,0.0
17747,ES_CCGT,ES_Balance,2030,9,1.0,1.0,17,20,0.0
17748,ES_CCGT,ES_Balance,2030,9,1.0,1.0,21,24,0.0
17749,ES_Balance,ES_Battery,2030,9,1.0,1.0,1,4,57.60695868712942
17750,ES_Balance,ES_Battery,2030,9,1.0,1.0,5,8,0.0
17751,ES_Balance,ES_Battery,2030,9,1.0,1.0,9,12,0.0
17752,ES_Balance,ES_Battery,2030,9,1.0,1.0,13,16,57.60695868712942
17753,ES_Balance,ES_Battery,2030,9,1.0,1.0,17,20,0.0
17754,ES_Balance,ES_Battery,2030,9,1.0,1.0,21,24,0.0
17755,IT_Balance,IT_E_Demand,2030,9,1.0,1.0,1,4,27953.63868977448
17756,IT_Balance,IT_E_Demand,2030,9,1.0,1.0,5,8,35027.57132200358
17757,IT_Balance,IT_E_Demand,2030,9,1.0,1.0,9,12,43487.46131215481
17758,IT_Balance,IT_E_Demand,2030,9,1.0,1.0,13,16,45435.86904900566
17759,IT_Balance,IT_E_Demand,2030,9,1.0,1.0,17,20,43435.49881207585
17760,IT_Balance,IT_E_Demand,2030,9,1.0,1.0,21,24,33503.432126392036
17761,IT_Wind_Onshore,IT_Balance,2030,9,1.0,1.0,1,4,6796.573920502672
17762,IT_Wind_Onshore,IT_Balance,2030,9,1.0,1.0,5,8,6284.203846129341
17763,IT_Wind_Onshore,IT_Balance,2030,9,1.0,1.0,9,12,5730.727574797149
17764,IT_Wind_Onshore,IT_Balance,2030,9,1.0,1.0,13,16,7206.586227396983
17765,IT_Wind_Onshore,IT_Balance,2030,9,1.0,1.0,17,20,7329.276547834991
17766,IT_Wind_Onshore,IT_Balance,2030,9,1.0,1.0,21,24,6028.321495774046
17767,IT_Wind_Offshore,IT_Balance,2030,9,1.0,1.0,1,4,0.0
17768,IT_Wind_Offshore,IT_Balance,2030,9,1.0,1.0,5,8,0.0
17769,IT_Wind_Offshore,IT_Balance,2030,9,1.0,1.0,9,12,0.0
17770,IT_Wind_Offshore,IT_Balance,2030,9,1.0,1.0,13,16,0.0
17771,IT_Wind_Offshore,IT_Balance,2030,9,1.0,1.0,17,20,0.0
17772,IT_Wind_Offshore,IT_Balance,2030,9,1.0,1.0,21,24,0.0
17773,IT_Nuclear,IT_Balance,2030,9,1.0,1.0,1,4,0.0
17774,IT_Nuclear,IT_Balance,2030,9,1.0,1.0,5,8,0.0
17775,IT_Nuclear,IT_Balance,2030,9,1.0,1.0,9,12,0.0
17776,IT_Nuclear,IT_Balance,2030,9,1.0,1.0,13,16,0.0
17777,IT_Nuclear,IT_Balance,2030,9,1.0,1.0,17,20,0.0
17778,IT_Nuclear,IT_Balance,2030,9,1.0,1.0,21,24,0.0
17779,IT_CCGT,IT_Balance,2030,9,1.0,1.0,1,4,0.0
17780,IT_CCGT,IT_Balance,2030,9,1.0,1.0,5,8,0.0
17781,IT_CCGT,IT_Balance,2030,9,1.0,1.0,9,12,0.0
17782,IT_CCGT,IT_Balance,2030,9,1.0,1.0,13,16,0.0
17783,IT_CCGT,IT_Balance,2030,9,1.0,1.0,17,20,0.0
17784,IT_CCGT,IT_Balance,2030,9,1.0,1.0,21,24,0.0
17785,IT_Battery,IT_Balance,2030,9,1.0,1.0,1,4,0.0
17786,IT_Battery,IT_Balance,2030,9,1.0,1.0,5,8,0.0
17787,IT_Battery,IT_Balance,2030,9,1.0,1.0,9,12,0.0
17788,IT_Battery,IT_Balance,2030,9,1.0,1.0,13,16,0.0
17789,IT_Battery,IT_Balance,2030,9,1.0,1.0,17,20,0.0
17790,IT_Battery,IT_Balance,2030,9,1.0,1.0,21,24,0.0
17791,IT_Balance,IT_Battery,2030,9,1.0,1.0,1,4,0.0
17792,IT_Balance,IT_Battery,2030,9,1.0,1.0,5,8,0.0
17793,IT_Balance,IT_Battery,2030,9,1.0,1.0,9,12,0.0
17794,IT_Balance,IT_Battery,2030,9,1.0,1.0,13,16,0.0
17795,IT_Balance,IT_Battery,2030,9,1.0,1.0,17,20,0.0
17796,IT_Balance,IT_Battery,2030,9,1.0,1.0,21,24,0.0
17797,LT_Balance,LT_E_Demand,2030,9,1.0,1.0,1,4,653.4604399532965
17798,LT_Balance,LT_E_Demand,2030,9,1.0,1.0,5,8,664.6170808595347
17799,LT_Balance,LT_E_Demand,2030,9,1.0,1.0,9,12,883.605537308285
17800,LT_Balance,LT_E_Demand,2030,9,1.0,1.0,13,16,929.1476253532907
17801,LT_Balance,LT_E_Demand,2030,9,1.0,1.0,17,20,875.3676506462267
17802,LT_Balance,LT_E_Demand,2030,9,1.0,1.0,21,24,771.1921637206976
17803,LT_Wind_Offshore,LT_Balance,2030,9,1.0,1.0,1,4,0.0
17804,LT_Wind_Offshore,LT_Balance,2030,9,1.0,1.0,5,8,0.0
17805,LT_Wind_Offshore,LT_Balance,2030,9,1.0,1.0,9,12,0.0
17806,LT_Wind_Offshore,LT_Balance,2030,9,1.0,1.0,13,16,0.0
17807,LT_Wind_Offshore,LT_Balance,2030,9,1.0,1.0,17,20,0.0
17808,LT_Wind_Offshore,LT_Balance,2030,9,1.0,1.0,21,24,0.0
17809,LT_Coal,LT_Balance,2030,9,1.0,1.0,1,4,0.0
17810,LT_Coal,LT_Balance,2030,9,1.0,1.0,5,8,0.0
17811,LT_Coal,LT_Balance,2030,9,1.0,1.0,9,12,628.0064565758692
17812,LT_Coal,LT_Balance,2030,9,1.0,1.0,13,16,0.0
17813,LT_Coal,LT_Balance,2030,9,1.0,1.0,17,20,0.0
17814,LT_Coal,LT_Balance,2030,9,1.0,1.0,21,24,0.0
17815,LT_Nuclear,LT_Balance,2030,9,1.0,1.0,1,4,0.0
17816,LT_Nuclear,LT_Balance,2030,9,1.0,1.0,5,8,0.0
17817,LT_Nuclear,LT_Balance,2030,9,1.0,1.0,9,12,0.0
17818,LT_Nuclear,LT_Balance,2030,9,1.0,1.0,13,16,0.0
17819,LT_Nuclear,LT_Balance,2030,9,1.0,1.0,17,20,0.0
17820,LT_Nuclear,LT_Balance,2030,9,1.0,1.0,21,24,0.0
17821,LT_CCGT,LT_Balance,2030,9,1.0,1.0,1,4,0.0
17822,LT_CCGT,LT_Balance,2030,9,1.0,1.0,5,8,0.0
17823,LT_CCGT,LT_Balance,2030,9,1.0,1.0,9,12,0.0
17824,LT_CCGT,LT_Balance,2030,9,1.0,1.0,13,16,0.0
17825,LT_CCGT,LT_Balance,2030,9,1.0,1.0,17,20,0.0
17826,LT_CCGT,LT_Balance,2030,9,1.0,1.0,21,24,0.0
17827,LT_OCGT,LT_Balance,2030,9,1.0,1.0,1,4,0.0
17828,LT_OCGT,LT_Balance,2030,9,1.0,1.0,5,8,0.0
17829,LT_OCGT,LT_Balance,2030,9,1.0,1.0,9,12,0.0
17830,LT_OCGT,LT_Balance,2030,9,1.0,1.0,13,16,0.0
17831,LT_OCGT,LT_Balance,2030,9,1.0,1.0,17,20,0.0
17832,LT_OCGT,LT_Balance,2030,9,1.0,1.0,21,24,0.0
17833,FI_Balance,FI_E_Demand,2030,9,1.0,1.0,1,4,11723.300211251139
17834,FI_Balance,FI_E_Demand,2030,9,1.0,1.0,5,8,12963.463412744153
17835,FI_Balance,FI_E_Demand,2030,9,1.0,1.0,9,12,13581.373030557634
17836,FI_Balance,FI_E_Demand,2030,9,1.0,1.0,13,16,13719.76691892844
17837,FI_Balance,FI_E_Demand,2030,9,1.0,1.0,17,20,13521.106905964161
17838,FI_Balance,FI_E_Demand,2030,9,1.0,1.0,21,24,11908.04074823403
17839,FI_Solar,FI_Balance,2030,9,1.0,1.0,1,4,2.9399208092327584
17840,FI_Solar,FI_Balance,2030,9,1.0,1.0,5,8,332.38482161773027
17841,FI_Solar,FI_Balance,2030,9,1.0,1.0,9,12,1416.771074911775
17842,FI_Solar,FI_Balance,2030,9,1.0,1.0,13,16,1275.0980563264075
17843,FI_Solar,FI_Balance,2030,9,1.0,1.0,17,20,248.16845059390437
17844,FI_Solar,FI_Balance,2030,9,1.0,1.0,21,24,1.7416802435114846
17845,FI_Wind_Onshore,FI_Balance,2030,9,1.0,1.0,1,4,9265.142088813642
17846,FI_Wind_Onshore,FI_Balance,2030,9,1.0,1.0,5,8,8531.411436137967
17847,FI_Wind_Onshore,FI_Balance,2030,9,1.0,1.0,9,12,7335.601955645859
17848,FI_Wind_Onshore,FI_Balance,2030,9,1.0,1.0,13,16,7778.141053507978
17849,FI_Wind_Onshore,FI_Balance,2030,9,1.0,1.0,17,20,9144.260470076768
17850,FI_Wind_Onshore,FI_Balance,2030,9,1.0,1.0,21,24,10917.621785097823
17851,FI_Wind_Offshore,FI_Balance,2030,9,1.0,1.0,1,4,0.0
17852,FI_Wind_Offshore,FI_Balance,2030,9,1.0,1.0,5,8,0.0
17853,FI_Wind_Offshore,FI_Balance,2030,9,1.0,1.0,9,12,0.0
17854,FI_Wind_Offshore,FI_Balance,2030,9,1.0,1.0,13,16,0.0
17855,FI_Wind_Offshore,FI_Balance,2030,9,1.0,1.0,17,20,0.0
17856,FI_Wind_Offshore,FI_Balance,2030,9,1.0,1.0,21,24,0.0
17857,FI_Nuclear,FI_Balance,2030,9,1.0,1.0,1,4,0.0
17858,FI_Nuclear,FI_Balance,2030,9,1.0,1.0,5,8,0.0
17859,FI_Nuclear,FI_Balance,2030,9,1.0,1.0,9,12,0.0
17860,FI_Nuclear,FI_Balance,2030,9,1.0,1.0,13,16,0.0
17861,FI_Nuclear,FI_Balance,2030,9,1.0,1.0,17,20,0.0
17862,FI_Nuclear,FI_Balance,2030,9,1.0,1.0,21,24,0.0
17863,FI_CCGT,FI_Balance,2030,9,1.0,1.0,1,4,0.0
17864,FI_CCGT,FI_Balance,2030,9,1.0,1.0,5,8,0.0
17865,FI_CCGT,FI_Balance,2030,9,1.0,1.0,9,12,357.0
17866,FI_CCGT,FI_Balance,2030,9,1.0,1.0,13,16,194.52780909405556
17867,FI_CCGT,FI_Balance,2030,9,1.0,1.0,17,20,0.0
17868,FI_CCGT,FI_Balance,2030,9,1.0,1.0,21,24,0.0
17869,SI_Balance,SI_E_Demand,2030,9,1.0,1.0,1,4,1013.9752155767441
17870,SI_Balance,SI_E_Demand,2030,9,1.0,1.0,5,8,1108.6495965745114
17871,SI_Balance,SI_E_Demand,2030,9,1.0,1.0,9,12,1332.6711583236277
17872,SI_Balance,SI_E_Demand,2030,9,1.0,1.0,13,16,1399.4445401053954
17873,SI_Balance,SI_E_Demand,2030,9,1.0,1.0,17,20,1305.8234248135814
17874,SI_Balance,SI_E_Demand,2030,9,1.0,1.0,21,24,1099.079455640651
17875,SI_Solar,SI_Balance,2030,9,1.0,1.0,1,4,0.0
17876,SI_Solar,SI_Balance,2030,9,1.0,1.0,5,8,240.67725072392943
17877,SI_Solar,SI_Balance,2030,9,1.0,1.0,9,12,2314.68508942104
17878,SI_Solar,SI_Balance,2030,9,1.0,1.0,13,16,2627.4401926713663
17879,SI_Solar,SI_Balance,2030,9,1.0,1.0,17,20,660.8609282583711
17880,SI_Solar,SI_Balance,2030,9,1.0,1.0,21,24,0.0
17881,SI_Wind_Onshore,SI_Balance,2030,9,1.0,1.0,1,4,0.0
17882,SI_Wind_Onshore,SI_Balance,2030,9,1.0,1.0,5,8,0.0
17883,SI_Wind_Onshore,SI_Balance,2030,9,1.0,1.0,9,12,0.0
17884,SI_Wind_Onshore,SI_Balance,2030,9,1.0,1.0,13,16,0.0
17885,SI_Wind_Onshore,SI_Balance,2030,9,1.0,1.0,17,20,0.0
17886,SI_Wind_Onshore,SI_Balance,2030,9,1.0,1.0,21,24,0.0
17887,SI_Wind_Offshore,SI_Balance,2030,9,1.0,1.0,1,4,0.0
17888,SI_Wind_Offshore,SI_Balance,2030,9,1.0,1.0,5,8,0.0
17889,SI_Wind_Offshore,SI_Balance,2030,9,1.0,1.0,9,12,0.0
17890,SI_Wind_Offshore,SI_Balance,2030,9,1.0,1.0,13,16,0.0
17891,SI_Wind_Offshore,SI_Balance,2030,9,1.0,1.0,17,20,0.0
17892,SI_Wind_Offshore,SI_Balance,2030,9,1.0,1.0,21,24,0.0
17893,SI_Coal,SI_Balance,2030,9,1.0,1.0,1,4,0.0
17894,SI_Coal,SI_Balance,2030,9,1.0,1.0,5,8,0.0
17895,SI_Coal,SI_Balance,2030,9,1.0,1.0,9,12,0.0
17896,SI_Coal,SI_Balance,2030,9,1.0,1.0,13,16,0.0
17897,SI_Coal,SI_Balance,2030,9,1.0,1.0,17,20,0.0
17898,SI_Coal,SI_Balance,2030,9,1.0,1.0,21,24,0.0
17899,SI_OCGT,SI_Balance,2030,9,1.0,1.0,1,4,0.0
17900,SI_OCGT,SI_Balance,2030,9,1.0,1.0,5,8,0.0
17901,SI_OCGT,SI_Balance,2030,9,1.0,1.0,9,12,0.0
17902,SI_OCGT,SI_Balance,2030,9,1.0,1.0,13,16,0.0
17903,SI_OCGT,SI_Balance,2030,9,1.0,1.0,17,20,0.0
17904,SI_OCGT,SI_Balance,2030,9,1.0,1.0,21,24,0.0
17905,SI_Battery,SI_Balance,2030,9,1.0,1.0,1,4,0.0
17906,SI_Battery,SI_Balance,2030,9,1.0,1.0,5,8,0.0
17907,SI_Battery,SI_Balance,2030,9,1.0,1.0,9,12,0.0
17908,SI_Battery,SI_Balance,2030,9,1.0,1.0,13,16,0.0
17909,SI_Battery,SI_Balance,2030,9,1.0,1.0,17,20,0.0
17910,SI_Battery,SI_Balance,2030,9,1.0,1.0,21,24,0.0
17911,SI_Balance,SI_Battery,2030,9,1.0,1.0,1,4,0.0
17912,SI_Balance,SI_Battery,2030,9,1.0,1.0,5,8,0.0
17913,SI_Balance,SI_Battery,2030,9,1.0,1.0,9,12,0.0
17914,SI_Balance,SI_Battery,2030,9,1.0,1.0,13,16,0.0
17915,SI_Balance,SI_Battery,2030,9,1.0,1.0,17,20,0.0
17916,SI_Balance,SI_Battery,2030,9,1.0,1.0,21,24,0.0
17917,HU_Solar,HU_Balance,2030,9,1.0,1.0,1,4,0.0
17918,HU_Solar,HU_Balance,2030,9,1.0,1.0,5,8,48.5954859046391
17919,HU_Solar,HU_Balance,2030,9,1.0,1.0,9,12,330.6575307643101
17920,HU_Solar,HU_Balance,2030,9,1.0,1.0,13,16,356.06782586053583
17921,HU_Solar,HU_Balance,2030,9,1.0,1.0,17,20,76.43844796876884
17922,HU_Solar,HU_Balance,2030,9,1.0,1.0,21,24,0.0
17923,HU_Wind_Onshore,HU_Balance,2030,9,1.0,1.0,1,4,2609.928882602279
17924,HU_Wind_Onshore,HU_Balance,2030,9,1.0,1.0,5,8,2212.9165299374486
17925,HU_Wind_Onshore,HU_Balance,2030,9,1.0,1.0,9,12,1482.142352115199
17926,HU_Wind_Onshore,HU_Balance,2030,9,1.0,1.0,13,16,1450.7263372188513
17927,HU_Wind_Onshore,HU_Balance,2030,9,1.0,1.0,17,20,1753.71193647613
17928,HU_Wind_Onshore,HU_Balance,2030,9,1.0,1.0,21,24,2353.2881324302525
17929,HU_Coal,HU_Balance,2030,9,1.0,1.0,1,4,0.0
17930,HU_Coal,HU_Balance,2030,9,1.0,1.0,5,8,2270.3292937756432
17931,HU_Coal,HU_Balance,2030,9,1.0,1.0,9,12,3556.6672998878475
17932,HU_Coal,HU_Balance,2030,9,1.0,1.0,13,16,2729.9337506221223
17933,HU_Coal,HU_Balance,2030,9,1.0,1.0,17,20,4330.098095124518
17934,HU_Coal,HU_Balance,2030,9,1.0,1.0,21,24,1766.9023119234434
17935,HU_Nuclear,HU_Balance,2030,9,1.0,1.0,1,4,0.0
17936,HU_Nuclear,HU_Balance,2030,9,1.0,1.0,5,8,0.0
17937,HU_Nuclear,HU_Balance,2030,9,1.0,1.0,9,12,0.0
17938,HU_Nuclear,HU_Balance,2030,9,1.0,1.0,13,16,0.0
17939,HU_Nuclear,HU_Balance,2030,9,1.0,1.0,17,20,0.0
17940,HU_Nuclear,HU_Balance,2030,9,1.0,1.0,21,24,0.0
17941,HU_CCGT,HU_Balance,2030,9,1.0,1.0,1,4,0.0
17942,HU_CCGT,HU_Balance,2030,9,1.0,1.0,5,8,0.0
17943,HU_CCGT,HU_Balance,2030,9,1.0,1.0,9,12,0.0
17944,HU_CCGT,HU_Balance,2030,9,1.0,1.0,13,16,0.0
17945,HU_CCGT,HU_Balance,2030,9,1.0,1.0,17,20,0.0
17946,HU_CCGT,HU_Balance,2030,9,1.0,1.0,21,24,0.0
17947,HU_OCGT,HU_Balance,2030,9,1.0,1.0,1,4,0.0
17948,HU_OCGT,HU_Balance,2030,9,1.0,1.0,5,8,0.0
17949,HU_OCGT,HU_Balance,2030,9,1.0,1.0,9,12,0.0
17950,HU_OCGT,HU_Balance,2030,9,1.0,1.0,13,16,0.0
17951,HU_OCGT,HU_Balance,2030,9,1.0,1.0,17,20,0.0
17952,HU_OCGT,HU_Balance,2030,9,1.0,1.0,21,24,0.0
17953,HU_Battery,HU_Balance,2030,9,1.0,1.0,1,4,0.0
17954,HU_Battery,HU_Balance,2030,9,1.0,1.0,5,8,0.0
17955,HU_Battery,HU_Balance,2030,9,1.0,1.0,9,12,0.0
17956,HU_Battery,HU_Balance,2030,9,1.0,1.0,13,16,0.0
17957,HU_Battery,HU_Balance,2030,9,1.0,1.0,17,20,0.0
17958,HU_Battery,HU_Balance,2030,9,1.0,1.0,21,24,0.0
17959,SK_Balance,SK_E_Demand,2030,9,1.0,1.0,1,4,491.28478852967436
17960,SK_Balance,SK_E_Demand,2030,9,1.0,1.0,5,8,563.3903780662324
17961,SK_Balance,SK_E_Demand,2030,9,1.0,1.0,9,12,643.8417269905116
17962,SK_Balance,SK_E_Demand,2030,9,1.0,1.0,13,16,631.674177128372
17963,SK_Balance,SK_E_Demand,2030,9,1.0,1.0,17,20,617.9275804280932
17964,SK_Balance,SK_E_Demand,2030,9,1.0,1.0,21,24,533.7073045060463
17965,SK_Solar,SK_Balance,2030,9,1.0,1.0,1,4,0.0
17966,SK_Solar,SK_Balance,2030,9,1.0,1.0,5,8,0.0
17967,SK_Solar,SK_Balance,2030,9,1.0,1.0,9,12,184.60017564627705
17968,SK_Solar,SK_Balance,2030,9,1.0,1.0,13,16,189.67098903838004
17969,SK_Solar,SK_Balance,2030,9,1.0,1.0,17,20,41.4215602378457
17970,SK_Solar,SK_Balance,2030,9,1.0,1.0,21,24,0.0
17971,SK_Wind_Onshore,SK_Balance,2030,9,1.0,1.0,1,4,1123.375063160396
17972,SK_Wind_Onshore,SK_Balance,2030,9,1.0,1.0,5,8,951.3117437032961
17973,SK_Wind_Onshore,SK_Balance,2030,9,1.0,1.0,9,12,906.4541802708054
17974,SK_Wind_Onshore,SK_Balance,2030,9,1.0,1.0,13,16,1022.0014216178621
17975,SK_Wind_Onshore,SK_Balance,2030,9,1.0,1.0,17,20,1115.417740081282
17976,SK_Wind_Onshore,SK_Balance,2030,9,1.0,1.0,21,24,1098.454167492549
17977,SK_Nuclear,SK_Balance,2030,9,1.0,1.0,1,4,0.0
17978,SK_Nuclear,SK_Balance,2030,9,1.0,1.0,5,8,0.0
17979,SK_Nuclear,SK_Balance,2030,9,1.0,1.0,9,12,0.0
17980,SK_Nuclear,SK_Balance,2030,9,1.0,1.0,13,16,0.0
17981,SK_Nuclear,SK_Balance,2030,9,1.0,1.0,17,20,0.0
17982,SK_Nuclear,SK_Balance,2030,9,1.0,1.0,21,24,0.0
17983,SK_OCGT,SK_Balance,2030,9,1.0,1.0,1,4,0.0
17984,SK_OCGT,SK_Balance,2030,9,1.0,1.0,5,8,0.0
17985,SK_OCGT,SK_Balance,2030,9,1.0,1.0,9,12,0.0
17986,SK_OCGT,SK_Balance,2030,9,1.0,1.0,13,16,0.0
17987,SK_OCGT,SK_Balance,2030,9,1.0,1.0,17,20,0.0
17988,SK_OCGT,SK_Balance,2030,9,1.0,1.0,21,24,0.0
17989,SK_Battery,SK_Balance,2030,9,1.0,1.0,1,4,0.0
17990,SK_Battery,SK_Balance,2030,9,1.0,1.0,5,8,0.0
17991,SK_Battery,SK_Balance,2030,9,1.0,1.0,9,12,0.0
17992,SK_Battery,SK_Balance,2030,9,1.0,1.0,13,16,0.0
17993,SK_Battery,SK_Balance,2030,9,1.0,1.0,17,20,0.0
17994,SK_Battery,SK_Balance,2030,9,1.0,1.0,21,24,0.0
17995,SK_Balance,SK_Battery,2030,9,1.0,1.0,1,4,0.0
17996,SK_Balance,SK_Battery,2030,9,1.0,1.0,5,8,0.0
17997,SK_Balance,SK_Battery,2030,9,1.0,1.0,9,12,0.0
17998,SK_Balance,SK_Battery,2030,9,1.0,1.0,13,16,0.0
17999,SK_Balance,SK_Battery,2030,9,1.0,1.0,17,20,0.0
18000,SK_Balance,SK_Battery,2030,9,1.0,1.0,21,24,0.0
18001,PT_Wind_Onshore,PT_Balance,2030,9,1.0,1.0,1,4,5234.066346611161
18002,PT_Wind_Onshore,PT_Balance,2030,9,1.0,1.0,5,8,4359.4023559571115
18003,PT_Wind_Onshore,PT_Balance,2030,9,1.0,1.0,9,12,3015.322288449434
18004,PT_Wind_Onshore,PT_Balance,2030,9,1.0,1.0,13,16,3195.0596443551813
18005,PT_Wind_Onshore,PT_Balance,2030,9,1.0,1.0,17,20,6122.421451251641
18006,PT_Wind_Onshore,PT_Balance,2030,9,1.0,1.0,21,24,7196.078847894231
18007,PT_Nuclear,PT_Balance,2030,9,1.0,1.0,1,4,0.0
18008,PT_Nuclear,PT_Balance,2030,9,1.0,1.0,5,8,0.0
18009,PT_Nuclear,PT_Balance,2030,9,1.0,1.0,9,12,0.0
18010,PT_Nuclear,PT_Balance,2030,9,1.0,1.0,13,16,0.0
18011,PT_Nuclear,PT_Balance,2030,9,1.0,1.0,17,20,0.0
18012,PT_Nuclear,PT_Balance,2030,9,1.0,1.0,21,24,0.0
18013,PT_CCGT,PT_Balance,2030,9,1.0,1.0,1,4,0.0
18014,PT_CCGT,PT_Balance,2030,9,1.0,1.0,5,8,0.0
18015,PT_CCGT,PT_Balance,2030,9,1.0,1.0,9,12,172.38260239450346
18016,PT_CCGT,PT_Balance,2030,9,1.0,1.0,13,16,0.0
18017,PT_CCGT,PT_Balance,2030,9,1.0,1.0,17,20,0.0
18018,PT_CCGT,PT_Balance,2030,9,1.0,1.0,21,24,0.0
18019,PT_OCGT,PT_Balance,2030,9,1.0,1.0,1,4,0.0
18020,PT_OCGT,PT_Balance,2030,9,1.0,1.0,5,8,0.0
18021,PT_OCGT,PT_Balance,2030,9,1.0,1.0,9,12,0.0
18022,PT_OCGT,PT_Balance,2030,9,1.0,1.0,13,16,0.0
18023,PT_OCGT,PT_Balance,2030,9,1.0,1.0,17,20,0.0
18024,PT_OCGT,PT_Balance,2030,9,1.0,1.0,21,24,0.0
18025,PT_Battery,PT_Balance,2030,9,1.0,1.0,1,4,0.0
18026,PT_Battery,PT_Balance,2030,9,1.0,1.0,5,8,0.0
18027,PT_Battery,PT_Balance,2030,9,1.0,1.0,9,12,0.0
18028,PT_Battery,PT_Balance,2030,9,1.0,1.0,13,16,0.0
18029,PT_Battery,PT_Balance,2030,9,1.0,1.0,17,20,0.0
18030,PT_Battery,PT_Balance,2030,9,1.0,1.0,21,24,0.0
18031,PT_Balance,PT_Battery,2030,9,1.0,1.0,1,4,0.0
