id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
2103,NL_E_Balance,2050,9,1,1,-0.0
2104,NL_E_Balance,2050,9,2,2,-0.0
2105,NL_E_Balance,2050,9,3,3,-0.0
2106,NL_E_Balance,2050,9,4,4,-0.0
2107,NL_E_Balance,2050,9,5,5,-0.0
2108,NL_E_Balance,2050,9,6,6,-0.0
2109,NL_E_Balance,2050,9,7,7,-0.0
2110,NL_E_Balance,2050,9,8,8,-0.0
2111,NL_E_Balance,2050,9,9,9,-0.0
2112,NL_E_Balance,2050,9,10,10,-0.0
2113,NL_E_Balance,2050,9,11,11,-0.0
2114,NL_E_Balance,2050,9,12,12,-0.0
2115,NL_E_Balance,2050,9,13,13,-0.0
2116,NL_E_Balance,2050,9,14,14,-0.0
2117,NL_E_Balance,2050,9,15,15,-0.0
2118,NL_E_Balance,2050,9,16,16,-0.0
2119,NL_E_Balance,2050,9,17,17,-0.0
2120,NL_E_Balance,2050,9,18,18,-0.0
2121,NL_E_Balance,2050,9,19,19,-0.0
2122,NL_E_Balance,2050,9,20,20,-0.0
2123,NL_E_Balance,2050,9,21,21,-0.0
2124,NL_E_Balance,2050,9,22,22,-0.0
2125,NL_E_Balance,2050,9,23,23,-0.0
2126,NL_E_Balance,2050,9,24,24,-0.0
2127,NL_E_Balance,2050,10,1,1,7.346988532
2128,NL_E_Balance,2050,10,2,2,7.346988532
2129,NL_E_Balance,2050,10,3,3,6.7006372158972995
2130,NL_E_Balance,2050,10,4,4,6.7006372158972995
2131,NL_E_Balance,2050,10,5,5,92.0
2132,NL_E_Balance,2050,10,6,6,92.0
2133,NL_E_Balance,2050,10,7,7,92.0
2134,NL_E_Balance,2050,10,8,8,92.0
2135,NL_E_Balance,2050,10,9,9,92.0
2136,NL_E_Balance,2050,10,10,10,92.0
2137,NL_E_Balance,2050,10,11,11,92.0
2138,NL_E_Balance,2050,10,12,12,92.0
2139,NL_E_Balance,2050,10,13,13,92.0
2140,NL_E_Balance,2050,10,14,14,92.0
2141,NL_E_Balance,2050,10,15,15,92.0
2142,NL_E_Balance,2050,10,16,16,92.0
2143,NL_E_Balance,2050,10,17,17,92.0
2144,NL_E_Balance,2050,10,18,18,92.0
2145,NL_E_Balance,2050,10,19,19,92.0
2146,NL_E_Balance,2050,10,20,20,92.0
2147,NL_E_Balance,2050,10,21,21,2.9900000000000007
2148,NL_E_Balance,2050,10,22,22,2.9900000000000007
2149,NL_E_Balance,2050,10,23,23,2.9900000000000007
2150,NL_E_Balance,2050,10,24,24,2.9900000000000007
2151,NO_E_Balance,2050,1,1,1,-0.0
2152,NO_E_Balance,2050,1,2,2,-0.0
2153,NO_E_Balance,2050,1,3,3,-0.0
2154,NO_E_Balance,2050,1,4,4,-0.0
2155,NO_E_Balance,2050,1,5,5,-3.4450000000000007
2156,NO_E_Balance,2050,1,6,6,3.4450000000000007
2157,NO_E_Balance,2050,1,7,7,-0.0
2158,NO_E_Balance,2050,1,8,8,-0.0
2159,NO_E_Balance,2050,1,9,9,-23.525034104
2160,NO_E_Balance,2050,1,10,10,23.525034104
2161,NO_E_Balance,2050,1,11,11,-0.0
2162,NO_E_Balance,2050,1,12,12,-0.0
2163,NO_E_Balance,2050,1,13,13,-3.4450000000000007
2164,NO_E_Balance,2050,1,14,14,3.4450000000000007
2165,NO_E_Balance,2050,1,15,15,-0.0
2166,NO_E_Balance,2050,1,16,16,-0.0
2167,NO_E_Balance,2050,1,17,17,3.4450000000000007
2168,NO_E_Balance,2050,1,18,18,3.4450000000000007
2169,NO_E_Balance,2050,1,19,19,3.7773087360543856
2170,NO_E_Balance,2050,1,20,20,3.1126912639456155
2171,NO_E_Balance,2050,1,21,21,3.4450000000000007
2172,NO_E_Balance,2050,1,22,22,-0.0
2173,NO_E_Balance,2050,1,23,23,-0.0
2174,NO_E_Balance,2050,1,24,24,-0.0
2175,NO_E_Balance,2050,2,1,1,-0.0
2176,NO_E_Balance,2050,2,2,2,-0.0
2177,NO_E_Balance,2050,2,3,3,-0.0
2178,NO_E_Balance,2050,2,4,4,-0.0
2179,NO_E_Balance,2050,2,5,5,-0.0
2180,NO_E_Balance,2050,2,6,6,-0.0
2181,NO_E_Balance,2050,2,7,7,-0.0
2182,NO_E_Balance,2050,2,8,8,-0.0
2183,NO_E_Balance,2050,2,9,9,-0.0
2184,NO_E_Balance,2050,2,10,10,-0.0
2185,NO_E_Balance,2050,2,11,11,-0.0
2186,NO_E_Balance,2050,2,12,12,-0.0
2187,NO_E_Balance,2050,2,13,13,-0.0
2188,NO_E_Balance,2050,2,14,14,-0.0
2189,NO_E_Balance,2050,2,15,15,-0.0
2190,NO_E_Balance,2050,2,16,16,-0.0
2191,NO_E_Balance,2050,2,17,17,-0.0
2192,NO_E_Balance,2050,2,18,18,-0.0
2193,NO_E_Balance,2050,2,19,19,-0.0
2194,NO_E_Balance,2050,2,20,20,-0.0
2195,NO_E_Balance,2050,2,21,21,-0.0
2196,NO_E_Balance,2050,2,22,22,-0.0
2197,NO_E_Balance,2050,2,23,23,-0.0
2198,NO_E_Balance,2050,2,24,24,-0.0
2199,NO_E_Balance,2050,3,1,1,-0.0
2200,NO_E_Balance,2050,3,2,2,-0.0
2201,NO_E_Balance,2050,3,3,3,-0.0
2202,NO_E_Balance,2050,3,4,4,-0.0
2203,NO_E_Balance,2050,3,5,5,-0.0
2204,NO_E_Balance,2050,3,6,6,-0.0
2205,NO_E_Balance,2050,3,7,7,-0.0
2206,NO_E_Balance,2050,3,8,8,-0.0
2207,NO_E_Balance,2050,3,9,9,-0.0
2208,NO_E_Balance,2050,3,10,10,-0.0
2209,NO_E_Balance,2050,3,11,11,-0.0
2210,NO_E_Balance,2050,3,12,12,-0.0
2211,NO_E_Balance,2050,3,13,13,-0.0
2212,NO_E_Balance,2050,3,14,14,-0.0
2213,NO_E_Balance,2050,3,15,15,-0.0
2214,NO_E_Balance,2050,3,16,16,-0.0
2215,NO_E_Balance,2050,3,17,17,-0.0
2216,NO_E_Balance,2050,3,18,18,-0.0
2217,NO_E_Balance,2050,3,19,19,-0.0
2218,NO_E_Balance,2050,3,20,20,-0.0
2219,NO_E_Balance,2050,3,21,21,-0.0
2220,NO_E_Balance,2050,3,22,22,-0.0
2221,NO_E_Balance,2050,3,23,23,-0.0
2222,NO_E_Balance,2050,3,24,24,-0.0
2223,NO_E_Balance,2050,4,1,1,-0.0
2224,NO_E_Balance,2050,4,2,2,-0.0
2225,NO_E_Balance,2050,4,3,3,-0.0
2226,NO_E_Balance,2050,4,4,4,-0.0
2227,NO_E_Balance,2050,4,5,5,-0.0
2228,NO_E_Balance,2050,4,6,6,-0.0
2229,NO_E_Balance,2050,4,7,7,-0.0
2230,NO_E_Balance,2050,4,8,8,-0.0
2231,NO_E_Balance,2050,4,9,9,-0.0
2232,NO_E_Balance,2050,4,10,10,-0.0
2233,NO_E_Balance,2050,4,11,11,-0.0
2234,NO_E_Balance,2050,4,12,12,-0.0
2235,NO_E_Balance,2050,4,13,13,-0.0
2236,NO_E_Balance,2050,4,14,14,-0.0
2237,NO_E_Balance,2050,4,15,15,-0.0
2238,NO_E_Balance,2050,4,16,16,-0.0
2239,NO_E_Balance,2050,4,17,17,-0.0
2240,NO_E_Balance,2050,4,18,18,-0.0
2241,NO_E_Balance,2050,4,19,19,-0.0
2242,NO_E_Balance,2050,4,20,20,-0.0
2243,NO_E_Balance,2050,4,21,21,-0.0
2244,NO_E_Balance,2050,4,22,22,-0.0
2245,NO_E_Balance,2050,4,23,23,-0.0
2246,NO_E_Balance,2050,4,24,24,-0.0
2247,NO_E_Balance,2050,5,1,1,-0.0
2248,NO_E_Balance,2050,5,2,2,-0.0
2249,NO_E_Balance,2050,5,3,3,-0.0
2250,NO_E_Balance,2050,5,4,4,-0.0
2251,NO_E_Balance,2050,5,5,5,-0.0
2252,NO_E_Balance,2050,5,6,6,-0.0
2253,NO_E_Balance,2050,5,7,7,-0.0
2254,NO_E_Balance,2050,5,8,8,-0.0
2255,NO_E_Balance,2050,5,9,9,-0.0
2256,NO_E_Balance,2050,5,10,10,-0.0
2257,NO_E_Balance,2050,5,11,11,-0.0
2258,NO_E_Balance,2050,5,12,12,-0.0
2259,NO_E_Balance,2050,5,13,13,-0.0
2260,NO_E_Balance,2050,5,14,14,-0.0
2261,NO_E_Balance,2050,5,15,15,-0.0
2262,NO_E_Balance,2050,5,16,16,-0.0
2263,NO_E_Balance,2050,5,17,17,-0.0
2264,NO_E_Balance,2050,5,18,18,-0.0
2265,NO_E_Balance,2050,5,19,19,-0.0
2266,NO_E_Balance,2050,5,20,20,-0.0
2267,NO_E_Balance,2050,5,21,21,-0.0
2268,NO_E_Balance,2050,5,22,22,-0.0
2269,NO_E_Balance,2050,5,23,23,-0.0
2270,NO_E_Balance,2050,5,24,24,-0.0
2271,NO_E_Balance,2050,6,1,1,-1.1700000000000002
2272,NO_E_Balance,2050,6,2,2,1.1700000000000002
2273,NO_E_Balance,2050,6,3,3,-0.0
2274,NO_E_Balance,2050,6,4,4,-0.0
2275,NO_E_Balance,2050,6,5,5,-1.2828595707354515
2276,NO_E_Balance,2050,6,6,6,1.2828595707354515
2277,NO_E_Balance,2050,6,7,7,-0.0
2278,NO_E_Balance,2050,6,8,8,-0.0
2279,NO_E_Balance,2050,6,9,9,-0.0
2280,NO_E_Balance,2050,6,10,10,-0.0
2281,NO_E_Balance,2050,6,11,11,-0.0
2282,NO_E_Balance,2050,6,12,12,-0.0
2283,NO_E_Balance,2050,6,13,13,-0.0
2284,NO_E_Balance,2050,6,14,14,-0.0
2285,NO_E_Balance,2050,6,15,15,-0.0
2286,NO_E_Balance,2050,6,16,16,-0.0
2287,NO_E_Balance,2050,6,17,17,-0.0
2288,NO_E_Balance,2050,6,18,18,-0.0
2289,NO_E_Balance,2050,6,19,19,-0.0
2290,NO_E_Balance,2050,6,20,20,-0.0
2291,NO_E_Balance,2050,6,21,21,-0.0
2292,NO_E_Balance,2050,6,22,22,-0.0
2293,NO_E_Balance,2050,6,23,23,-1.1700000000000002
2294,NO_E_Balance,2050,6,24,24,1.1700000000000002
2295,NO_E_Balance,2050,7,1,1,-2.4050000000000002
2296,NO_E_Balance,2050,7,2,2,2.4050000000000002
2297,NO_E_Balance,2050,7,3,3,-0.0
2298,NO_E_Balance,2050,7,4,4,-0.0
2299,NO_E_Balance,2050,7,5,5,-74.0
2300,NO_E_Balance,2050,7,6,6,74.0
2301,NO_E_Balance,2050,7,7,7,-0.0
2302,NO_E_Balance,2050,7,8,8,-0.0
2303,NO_E_Balance,2050,7,9,9,74.0
2304,NO_E_Balance,2050,7,10,10,-74.0
2305,NO_E_Balance,2050,7,11,11,-0.0
2306,NO_E_Balance,2050,7,12,12,-0.0
2307,NO_E_Balance,2050,7,13,13,74.0
2308,NO_E_Balance,2050,7,14,14,-74.0
2309,NO_E_Balance,2050,7,15,15,-0.0
2310,NO_E_Balance,2050,7,16,16,-0.0
2311,NO_E_Balance,2050,7,17,17,81.13812669608838
2312,NO_E_Balance,2050,7,18,18,-81.13812669608838
2313,NO_E_Balance,2050,7,19,19,-0.0
2314,NO_E_Balance,2050,7,20,20,-0.0
2315,NO_E_Balance,2050,7,21,21,-2.4050000000000002
2316,NO_E_Balance,2050,7,22,22,2.4050000000000002
2317,NO_E_Balance,2050,7,23,23,-0.0
2318,NO_E_Balance,2050,7,24,24,-0.0
2319,NO_E_Balance,2050,8,1,1,-0.0
2320,NO_E_Balance,2050,8,2,2,-0.0
2321,NO_E_Balance,2050,8,3,3,-0.0
2322,NO_E_Balance,2050,8,4,4,-0.0
2323,NO_E_Balance,2050,8,5,5,-0.0
2324,NO_E_Balance,2050,8,6,6,-0.0
2325,NO_E_Balance,2050,8,7,7,-0.0
2326,NO_E_Balance,2050,8,8,8,-0.0
2327,NO_E_Balance,2050,8,9,9,-0.0
2328,NO_E_Balance,2050,8,10,10,-0.0
2329,NO_E_Balance,2050,8,11,11,-0.0
2330,NO_E_Balance,2050,8,12,12,-0.0
2331,NO_E_Balance,2050,8,13,13,-0.0
2332,NO_E_Balance,2050,8,14,14,-0.0
2333,NO_E_Balance,2050,8,15,15,-0.0
2334,NO_E_Balance,2050,8,16,16,-0.0
2335,NO_E_Balance,2050,8,17,17,-0.0
2336,NO_E_Balance,2050,8,18,18,-0.0
2337,NO_E_Balance,2050,8,19,19,-0.0
2338,NO_E_Balance,2050,8,20,20,-0.0
2339,NO_E_Balance,2050,8,21,21,-0.0
2340,NO_E_Balance,2050,8,22,22,-0.0
2341,NO_E_Balance,2050,8,23,23,-0.0
2342,NO_E_Balance,2050,8,24,24,-0.0
2343,NO_E_Balance,2050,9,1,1,-0.0
2344,NO_E_Balance,2050,9,2,2,-0.0
2345,NO_E_Balance,2050,9,3,3,-0.0
2346,NO_E_Balance,2050,9,4,4,-0.0
2347,NO_E_Balance,2050,9,5,5,-0.0
2348,NO_E_Balance,2050,9,6,6,-0.0
2349,NO_E_Balance,2050,9,7,7,-0.0
2350,NO_E_Balance,2050,9,8,8,-0.0
2351,NO_E_Balance,2050,9,9,9,-0.0
2352,NO_E_Balance,2050,9,10,10,-0.0
2353,NO_E_Balance,2050,9,11,11,-0.0
2354,NO_E_Balance,2050,9,12,12,-0.0
2355,NO_E_Balance,2050,9,13,13,-0.0
2356,NO_E_Balance,2050,9,14,14,-0.0
2357,NO_E_Balance,2050,9,15,15,-0.0
2358,NO_E_Balance,2050,9,16,16,-0.0
2359,NO_E_Balance,2050,9,17,17,-0.0
2360,NO_E_Balance,2050,9,18,18,-0.0
2361,NO_E_Balance,2050,9,19,19,-0.0
2362,NO_E_Balance,2050,9,20,20,-0.0
2363,NO_E_Balance,2050,9,21,21,-0.0
2364,NO_E_Balance,2050,9,22,22,-0.0
2365,NO_E_Balance,2050,9,23,23,-0.0
2366,NO_E_Balance,2050,9,24,24,-0.0
2367,NO_E_Balance,2050,10,1,1,-7.346988532
2368,NO_E_Balance,2050,10,2,2,7.346988532
2369,NO_E_Balance,2050,10,3,3,-0.0
2370,NO_E_Balance,2050,10,4,4,-0.0
2371,NO_E_Balance,2050,10,5,5,-0.0
2372,NO_E_Balance,2050,10,6,6,-0.0
2373,NO_E_Balance,2050,10,7,7,92.0
2374,NO_E_Balance,2050,10,8,8,-86.02
2375,NO_E_Balance,2050,10,9,9,92.0
2376,NO_E_Balance,2050,10,10,10,-86.02
2377,NO_E_Balance,2050,10,11,11,-0.0
2378,NO_E_Balance,2050,10,12,12,-0.0
2379,NO_E_Balance,2050,10,13,13,92.0
2380,NO_E_Balance,2050,10,14,14,-87.4215625
2381,NO_E_Balance,2050,10,15,15,-0.0
2382,NO_E_Balance,2050,10,16,16,-0.0
2383,NO_E_Balance,2050,10,17,17,-0.0
2384,NO_E_Balance,2050,10,18,18,-0.0
2385,NO_E_Balance,2050,10,19,19,-80.03999999999999
2386,NO_E_Balance,2050,10,20,20,92.0
2387,NO_E_Balance,2050,10,21,21,2.9900000000000007
2388,NO_E_Balance,2050,10,22,22,2.9900000000000007
2389,NO_E_Balance,2050,10,23,23,-1.4015624999999972
2390,NO_E_Balance,2050,10,24,24,-0.0
2391,OBZLL_E_Balance,2050,1,1,1,-0.0
2392,OBZLL_E_Balance,2050,1,2,2,-0.0
2393,OBZLL_E_Balance,2050,1,3,3,-0.0
2394,OBZLL_E_Balance,2050,1,4,4,-0.0
2395,OBZLL_E_Balance,2050,1,5,5,-3.4450000000000007
2396,OBZLL_E_Balance,2050,1,6,6,3.4450000000000007
2397,OBZLL_E_Balance,2050,1,7,7,-23.525034103999996
2398,OBZLL_E_Balance,2050,1,8,8,23.525034103999996
2399,OBZLL_E_Balance,2050,1,9,9,6.890000000000001
2400,OBZLL_E_Balance,2050,1,10,10,-0.0
2401,OBZLL_E_Balance,2050,1,11,11,3.4450000000000007
2402,OBZLL_E_Balance,2050,1,12,12,3.4450000000000007
2403,OBZLL_E_Balance,2050,1,13,13,-0.0
2404,OBZLL_E_Balance,2050,1,14,14,-0.0
2405,OBZLL_E_Balance,2050,1,15,15,-3.4450000000000007
2406,OBZLL_E_Balance,2050,1,16,16,3.4450000000000007
2407,OBZLL_E_Balance,2050,1,17,17,-3.4450000000000007
2408,OBZLL_E_Balance,2050,1,18,18,3.4450000000000007
2409,OBZLL_E_Balance,2050,1,19,19,-0.0
2410,OBZLL_E_Balance,2050,1,20,20,-0.0
2411,OBZLL_E_Balance,2050,1,21,21,-0.0
2412,OBZLL_E_Balance,2050,1,22,22,-0.0
2413,OBZLL_E_Balance,2050,1,23,23,-0.0
2414,OBZLL_E_Balance,2050,1,24,24,-0.0
2415,OBZLL_E_Balance,2050,2,1,1,-0.0
2416,OBZLL_E_Balance,2050,2,2,2,-0.0
2417,OBZLL_E_Balance,2050,2,3,3,-0.0
2418,OBZLL_E_Balance,2050,2,4,4,-0.0
2419,OBZLL_E_Balance,2050,2,5,5,-0.0
2420,OBZLL_E_Balance,2050,2,6,6,-0.0
2421,OBZLL_E_Balance,2050,2,7,7,-0.0
2422,OBZLL_E_Balance,2050,2,8,8,-0.0
2423,OBZLL_E_Balance,2050,2,9,9,-0.0
2424,OBZLL_E_Balance,2050,2,10,10,-0.0
2425,OBZLL_E_Balance,2050,2,11,11,-0.0
2426,OBZLL_E_Balance,2050,2,12,12,-0.0
2427,OBZLL_E_Balance,2050,2,13,13,-0.0
2428,OBZLL_E_Balance,2050,2,14,14,-0.0
2429,OBZLL_E_Balance,2050,2,15,15,-0.0
2430,OBZLL_E_Balance,2050,2,16,16,-0.0
2431,OBZLL_E_Balance,2050,2,17,17,-0.0
2432,OBZLL_E_Balance,2050,2,18,18,-0.0
2433,OBZLL_E_Balance,2050,2,19,19,-0.0
2434,OBZLL_E_Balance,2050,2,20,20,-0.0
2435,OBZLL_E_Balance,2050,2,21,21,-0.0
2436,OBZLL_E_Balance,2050,2,22,22,-0.0
2437,OBZLL_E_Balance,2050,2,23,23,-0.0
2438,OBZLL_E_Balance,2050,2,24,24,-0.0
2439,OBZLL_E_Balance,2050,3,1,1,-0.0
2440,OBZLL_E_Balance,2050,3,2,2,-0.0
2441,OBZLL_E_Balance,2050,3,3,3,-0.0
2442,OBZLL_E_Balance,2050,3,4,4,-0.0
2443,OBZLL_E_Balance,2050,3,5,5,-0.0
2444,OBZLL_E_Balance,2050,3,6,6,-0.0
2445,OBZLL_E_Balance,2050,3,7,7,-0.0
2446,OBZLL_E_Balance,2050,3,8,8,-0.0
2447,OBZLL_E_Balance,2050,3,9,9,-0.0
2448,OBZLL_E_Balance,2050,3,10,10,-0.0
2449,OBZLL_E_Balance,2050,3,11,11,-0.0
2450,OBZLL_E_Balance,2050,3,12,12,-0.0
2451,OBZLL_E_Balance,2050,3,13,13,-0.0
2452,OBZLL_E_Balance,2050,3,14,14,-0.0
2453,OBZLL_E_Balance,2050,3,15,15,-0.0
2454,OBZLL_E_Balance,2050,3,16,16,-0.0
2455,OBZLL_E_Balance,2050,3,17,17,-0.0
2456,OBZLL_E_Balance,2050,3,18,18,-0.0
2457,OBZLL_E_Balance,2050,3,19,19,-0.0
2458,OBZLL_E_Balance,2050,3,20,20,-0.0
2459,OBZLL_E_Balance,2050,3,21,21,-0.0
2460,OBZLL_E_Balance,2050,3,22,22,-0.0
2461,OBZLL_E_Balance,2050,3,23,23,-0.0
2462,OBZLL_E_Balance,2050,3,24,24,-0.0
2463,OBZLL_E_Balance,2050,4,1,1,-0.0
2464,OBZLL_E_Balance,2050,4,2,2,-0.0
2465,OBZLL_E_Balance,2050,4,3,3,-0.0
2466,OBZLL_E_Balance,2050,4,4,4,-0.0
2467,OBZLL_E_Balance,2050,4,5,5,-0.0
2468,OBZLL_E_Balance,2050,4,6,6,-0.0
2469,OBZLL_E_Balance,2050,4,7,7,-0.0
2470,OBZLL_E_Balance,2050,4,8,8,-0.0
2471,OBZLL_E_Balance,2050,4,9,9,-0.0
2472,OBZLL_E_Balance,2050,4,10,10,-0.0
2473,OBZLL_E_Balance,2050,4,11,11,-0.0
2474,OBZLL_E_Balance,2050,4,12,12,-0.0
2475,OBZLL_E_Balance,2050,4,13,13,-0.0
2476,OBZLL_E_Balance,2050,4,14,14,-0.0
2477,OBZLL_E_Balance,2050,4,15,15,-0.0
2478,OBZLL_E_Balance,2050,4,16,16,-0.0
2479,OBZLL_E_Balance,2050,4,17,17,-0.0
2480,OBZLL_E_Balance,2050,4,18,18,-0.0
2481,OBZLL_E_Balance,2050,4,19,19,-0.0
2482,OBZLL_E_Balance,2050,4,20,20,-0.0
2483,OBZLL_E_Balance,2050,4,21,21,-0.0
2484,OBZLL_E_Balance,2050,4,22,22,-0.0
2485,OBZLL_E_Balance,2050,4,23,23,-0.0
2486,OBZLL_E_Balance,2050,4,24,24,-0.0
2487,OBZLL_E_Balance,2050,5,1,1,-0.0
2488,OBZLL_E_Balance,2050,5,2,2,-0.0
2489,OBZLL_E_Balance,2050,5,3,3,-0.0
2490,OBZLL_E_Balance,2050,5,4,4,-0.0
2491,OBZLL_E_Balance,2050,5,5,5,-0.0
2492,OBZLL_E_Balance,2050,5,6,6,-0.0
2493,OBZLL_E_Balance,2050,5,7,7,-0.0
2494,OBZLL_E_Balance,2050,5,8,8,-0.0
2495,OBZLL_E_Balance,2050,5,9,9,-0.0
2496,OBZLL_E_Balance,2050,5,10,10,-0.0
2497,OBZLL_E_Balance,2050,5,11,11,-0.0
2498,OBZLL_E_Balance,2050,5,12,12,-0.0
2499,OBZLL_E_Balance,2050,5,13,13,-0.0
2500,OBZLL_E_Balance,2050,5,14,14,-0.0
2501,OBZLL_E_Balance,2050,5,15,15,-0.0
2502,OBZLL_E_Balance,2050,5,16,16,-0.0
2503,OBZLL_E_Balance,2050,5,17,17,-0.0
2504,OBZLL_E_Balance,2050,5,18,18,-0.0
2505,OBZLL_E_Balance,2050,5,19,19,-0.0
2506,OBZLL_E_Balance,2050,5,20,20,-0.0
2507,OBZLL_E_Balance,2050,5,21,21,-0.0
2508,OBZLL_E_Balance,2050,5,22,22,-0.0
2509,OBZLL_E_Balance,2050,5,23,23,-0.0
2510,OBZLL_E_Balance,2050,5,24,24,-0.0
2511,OBZLL_E_Balance,2050,6,1,1,-1.1700000000000002
2512,OBZLL_E_Balance,2050,6,2,2,1.1700000000000002
2513,OBZLL_E_Balance,2050,6,3,3,-1.1700000000000002
2514,OBZLL_E_Balance,2050,6,4,4,1.1700000000000002
2515,OBZLL_E_Balance,2050,6,5,5,-1.2828595707354515
2516,OBZLL_E_Balance,2050,6,6,6,1.2828595707354515
2517,OBZLL_E_Balance,2050,6,7,7,-1.2828595707354515
2518,OBZLL_E_Balance,2050,6,8,8,1.2828595707354515
2519,OBZLL_E_Balance,2050,6,9,9,-0.0
2520,OBZLL_E_Balance,2050,6,10,10,-0.0
2521,OBZLL_E_Balance,2050,6,11,11,-0.0
2522,OBZLL_E_Balance,2050,6,12,12,-0.0
2523,OBZLL_E_Balance,2050,6,13,13,-0.0
2524,OBZLL_E_Balance,2050,6,14,14,-0.0
2525,OBZLL_E_Balance,2050,6,15,15,-0.0
2526,OBZLL_E_Balance,2050,6,16,16,-0.0
2527,OBZLL_E_Balance,2050,6,17,17,-0.0
2528,OBZLL_E_Balance,2050,6,18,18,-0.0
2529,OBZLL_E_Balance,2050,6,19,19,-1.2828595707354515
2530,OBZLL_E_Balance,2050,6,20,20,1.2828595707354515
2531,OBZLL_E_Balance,2050,6,21,21,-1.2828595707354515
2532,OBZLL_E_Balance,2050,6,22,22,1.2828595707354515
2533,OBZLL_E_Balance,2050,6,23,23,-1.1700000000000002
2534,OBZLL_E_Balance,2050,6,24,24,1.1700000000000002
2535,OBZLL_E_Balance,2050,7,1,1,-2.4050000000000002
2536,OBZLL_E_Balance,2050,7,2,2,2.4050000000000002
2537,OBZLL_E_Balance,2050,7,3,3,-2.4050000000000002
2538,OBZLL_E_Balance,2050,7,4,4,2.4050000000000002
2539,OBZLL_E_Balance,2050,7,5,5,-74.0
2540,OBZLL_E_Balance,2050,7,6,6,74.0
2541,OBZLL_E_Balance,2050,7,7,7,4.810000000000002
2542,OBZLL_E_Balance,2050,7,8,8,-0.0
2543,OBZLL_E_Balance,2050,7,9,9,74.0
2544,OBZLL_E_Balance,2050,7,10,10,74.0
2545,OBZLL_E_Balance,2050,7,11,11,74.0
2546,OBZLL_E_Balance,2050,7,12,12,74.0
2547,OBZLL_E_Balance,2050,7,13,13,74.0
2548,OBZLL_E_Balance,2050,7,14,14,74.0
2549,OBZLL_E_Balance,2050,7,15,15,74.0
2550,OBZLL_E_Balance,2050,7,16,16,74.0
2551,OBZLL_E_Balance,2050,7,17,17,81.13812669608838
2552,OBZLL_E_Balance,2050,7,18,18,66.86187330391162
2553,OBZLL_E_Balance,2050,7,19,19,81.13812669608838
2554,OBZLL_E_Balance,2050,7,20,20,81.13812669608838
2555,OBZLL_E_Balance,2050,7,21,21,2.4050000000000002
2556,OBZLL_E_Balance,2050,7,22,22,2.4050000000000002
2557,OBZLL_E_Balance,2050,7,23,23,-2.4050000000000002
2558,OBZLL_E_Balance,2050,7,24,24,2.4050000000000002
2559,OBZLL_E_Balance,2050,8,1,1,-0.0
2560,OBZLL_E_Balance,2050,8,2,2,-0.0
2561,OBZLL_E_Balance,2050,8,3,3,-0.0
2562,OBZLL_E_Balance,2050,8,4,4,-0.0
2563,OBZLL_E_Balance,2050,8,5,5,-0.0
2564,OBZLL_E_Balance,2050,8,6,6,-0.0
2565,OBZLL_E_Balance,2050,8,7,7,-0.0
2566,OBZLL_E_Balance,2050,8,8,8,-0.0
2567,OBZLL_E_Balance,2050,8,9,9,-0.0
2568,OBZLL_E_Balance,2050,8,10,10,-0.0
2569,OBZLL_E_Balance,2050,8,11,11,-0.0
2570,OBZLL_E_Balance,2050,8,12,12,-0.0
2571,OBZLL_E_Balance,2050,8,13,13,-0.0
2572,OBZLL_E_Balance,2050,8,14,14,-0.0
2573,OBZLL_E_Balance,2050,8,15,15,-0.0
2574,OBZLL_E_Balance,2050,8,16,16,-0.0
2575,OBZLL_E_Balance,2050,8,17,17,-0.0
2576,OBZLL_E_Balance,2050,8,18,18,-0.0
2577,OBZLL_E_Balance,2050,8,19,19,-0.0
2578,OBZLL_E_Balance,2050,8,20,20,-0.0
2579,OBZLL_E_Balance,2050,8,21,21,-0.0
2580,OBZLL_E_Balance,2050,8,22,22,-0.0
2581,OBZLL_E_Balance,2050,8,23,23,-0.0
2582,OBZLL_E_Balance,2050,8,24,24,-0.0
2583,OBZLL_E_Balance,2050,9,1,1,-0.0
2584,OBZLL_E_Balance,2050,9,2,2,-0.0
2585,OBZLL_E_Balance,2050,9,3,3,-0.0
2586,OBZLL_E_Balance,2050,9,4,4,-0.0
2587,OBZLL_E_Balance,2050,9,5,5,-0.0
2588,OBZLL_E_Balance,2050,9,6,6,-0.0
2589,OBZLL_E_Balance,2050,9,7,7,-0.0
2590,OBZLL_E_Balance,2050,9,8,8,-0.0
2591,OBZLL_E_Balance,2050,9,9,9,-0.0
2592,OBZLL_E_Balance,2050,9,10,10,-0.0
2593,OBZLL_E_Balance,2050,9,11,11,-0.0
2594,OBZLL_E_Balance,2050,9,12,12,-0.0
2595,OBZLL_E_Balance,2050,9,13,13,-0.0
2596,OBZLL_E_Balance,2050,9,14,14,-0.0
2597,OBZLL_E_Balance,2050,9,15,15,-0.0
2598,OBZLL_E_Balance,2050,9,16,16,-0.0
2599,OBZLL_E_Balance,2050,9,17,17,-0.0
2600,OBZLL_E_Balance,2050,9,18,18,-0.0
2601,OBZLL_E_Balance,2050,9,19,19,-0.0
2602,OBZLL_E_Balance,2050,9,20,20,-0.0
2603,OBZLL_E_Balance,2050,9,21,21,-0.0
2604,OBZLL_E_Balance,2050,9,22,22,-0.0
