id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
3264,SK_E_Balance,CZ_E_Balance,2050,6,13,16,18368,0.0,0.0
3265,SK_E_Balance,CZ_E_Balance,2050,6,17,20,18369,0.0,-0.0
3266,SK_E_Balance,CZ_E_Balance,2050,6,21,24,18370,0.0,-0.0
3267,DK_E_Balance,DE_E_Balance,2050,6,1,2,17415,0.0,0.0
3268,DK_E_Balance,DE_E_Balance,2050,6,3,4,17416,0.0,0.0
3269,DK_E_Balance,DE_E_Balance,2050,6,5,6,17417,0.0,0.0
3270,DK_E_Balance,DE_E_Balance,2050,6,7,8,17418,0.0,0.0
3271,DK_E_Balance,DE_E_Balance,2050,6,9,10,17419,0.0,0.0
3272,DK_E_Balance,DE_E_Balance,2050,6,11,12,17420,0.0,-0.0
3273,DK_E_Balance,DE_E_Balance,2050,6,13,14,17421,0.0,-0.0
3274,DK_E_Balance,DE_E_Balance,2050,6,15,16,17422,0.0,-0.0
3275,DK_E_Balance,DE_E_Balance,2050,6,17,18,17423,0.0,-0.0
3276,DK_E_Balance,DE_E_Balance,2050,6,19,20,17424,0.0,0.0
3277,DK_E_Balance,DE_E_Balance,2050,6,21,22,17425,0.0,0.0
3278,DK_E_Balance,DE_E_Balance,2050,6,23,24,17426,-2.1341385,0.0
3279,NL_E_Balance,BE_E_Balance,2050,7,1,1,20401,0.0,4.8100000000000005
3280,NL_E_Balance,BE_E_Balance,2050,7,2,2,20402,0.0,0.0
3281,NL_E_Balance,BE_E_Balance,2050,7,3,3,20403,0.0,0.0
3282,NL_E_Balance,BE_E_Balance,2050,7,4,4,20404,0.0,0.0
3283,NL_E_Balance,BE_E_Balance,2050,7,5,5,20405,0.0,0.0
3284,NL_E_Balance,BE_E_Balance,2050,7,6,6,20406,0.0,0.0
3285,NL_E_Balance,BE_E_Balance,2050,7,7,7,20407,-64.4568733039116,0.0
3286,NL_E_Balance,BE_E_Balance,2050,7,8,8,20408,0.0,0.0
3287,NL_E_Balance,BE_E_Balance,2050,7,9,9,20409,-71.595,0.0
3288,NL_E_Balance,BE_E_Balance,2050,7,10,10,20410,0.0,0.0
3289,NL_E_Balance,BE_E_Balance,2050,7,11,11,20411,0.0,0.0
3290,NL_E_Balance,BE_E_Balance,2050,7,12,12,20412,0.0,0.0
3291,NL_E_Balance,BE_E_Balance,2050,7,13,13,20413,0.0,0.0
3292,NL_E_Balance,BE_E_Balance,2050,7,14,14,20414,0.0,-0.0
3293,NL_E_Balance,BE_E_Balance,2050,7,15,15,20415,0.0,0.0
3294,NL_E_Balance,BE_E_Balance,2050,7,16,16,20416,0.0,0.0
3295,NL_E_Balance,BE_E_Balance,2050,7,17,17,20417,0.0,0.0
3296,NL_E_Balance,BE_E_Balance,2050,7,18,18,20418,0.0,14.276253392176756
3297,NL_E_Balance,BE_E_Balance,2050,7,19,19,20419,0.0,0.0
3298,NL_E_Balance,BE_E_Balance,2050,7,20,20,20420,0.0,0.0
3299,NL_E_Balance,BE_E_Balance,2050,7,21,21,20421,0.0,0.0
3300,NL_E_Balance,BE_E_Balance,2050,7,22,22,20422,0.0,-0.0
3301,NL_E_Balance,BE_E_Balance,2050,7,23,23,20423,0.0,4.8100000000000005
3302,NL_E_Balance,BE_E_Balance,2050,7,24,24,20424,0.0,0.0
3303,DE_E_Balance,NL_E_Balance,2050,7,1,1,20425,0.0,0.0
3304,DE_E_Balance,NL_E_Balance,2050,7,2,2,20426,-0.42315974999999817,0.0
3305,DE_E_Balance,NL_E_Balance,2050,7,3,3,20427,0.0,0.0
3306,DE_E_Balance,NL_E_Balance,2050,7,4,4,20428,-0.0,0.0
3307,DE_E_Balance,NL_E_Balance,2050,7,5,5,20429,0.0,0.0
3308,DE_E_Balance,NL_E_Balance,2050,7,6,6,20430,-71.595,0.0
3309,DE_E_Balance,NL_E_Balance,2050,7,7,7,20431,0.0,0.0
3310,DE_E_Balance,NL_E_Balance,2050,7,8,8,20432,-150.32812669608836,0.0
3311,DE_E_Balance,NL_E_Balance,2050,7,9,9,20433,0.0,0.0
3312,DE_E_Balance,NL_E_Balance,2050,7,10,10,20434,-143.19,0.0
3313,DE_E_Balance,NL_E_Balance,2050,7,11,11,20435,-150.32812669608836,0.0
3314,DE_E_Balance,NL_E_Balance,2050,7,12,12,20436,0.0,0.0
3315,DE_E_Balance,NL_E_Balance,2050,7,13,13,20437,-143.61315975,0.0
3316,DE_E_Balance,NL_E_Balance,2050,7,14,14,20438,0.0,0.0
3317,DE_E_Balance,NL_E_Balance,2050,7,15,15,20439,-143.61315975,0.0
3318,DE_E_Balance,NL_E_Balance,2050,7,16,16,20440,0.0,0.0
3319,DE_E_Balance,NL_E_Balance,2050,7,17,17,20441,-14.276253392176756,0.0
3320,DE_E_Balance,NL_E_Balance,2050,7,18,18,20442,0.0,0.0
3321,DE_E_Balance,NL_E_Balance,2050,7,19,19,20443,-14.276253392176756,0.0
3322,DE_E_Balance,NL_E_Balance,2050,7,20,20,20444,0.0,0.0
3323,DE_E_Balance,NL_E_Balance,2050,7,21,21,20445,0.0,0.0
3324,DE_E_Balance,NL_E_Balance,2050,7,22,22,20446,0.0,0.0
3325,DE_E_Balance,NL_E_Balance,2050,7,23,23,20447,0.0,0.0
3326,DE_E_Balance,NL_E_Balance,2050,7,24,24,20448,0.0,-0.0
3327,DE_E_Balance,BE_E_Balance,2050,7,1,2,20449,0.0,4.386840250000002
3328,DE_E_Balance,BE_E_Balance,2050,7,3,4,20450,0.0,0.0
3329,DE_E_Balance,BE_E_Balance,2050,7,5,6,20451,-71.595,0.0
3330,DE_E_Balance,BE_E_Balance,2050,7,7,8,20452,-214.78499999999997,0.0
3331,DE_E_Balance,BE_E_Balance,2050,7,9,10,20453,-214.785,0.0
3332,DE_E_Balance,BE_E_Balance,2050,7,11,12,20454,-150.32812669608836,0.0
3333,DE_E_Balance,BE_E_Balance,2050,7,13,14,20455,-143.61315975,0.0
3334,DE_E_Balance,BE_E_Balance,2050,7,15,16,20456,-143.61315975,0.0
3335,DE_E_Balance,BE_E_Balance,2050,7,17,18,20457,0.0,0.0
3336,DE_E_Balance,BE_E_Balance,2050,7,19,20,20458,-14.276253392176756,0.0
3337,DE_E_Balance,BE_E_Balance,2050,7,21,22,20459,0.0,-0.0
3338,DE_E_Balance,BE_E_Balance,2050,7,23,24,20460,0.0,4.8100000000000005
3339,FR_E_Balance,DE_E_Balance,2050,7,1,2,20461,0.0,0.0
3340,FR_E_Balance,DE_E_Balance,2050,7,3,4,20462,0.0,0.42315974999999817
3341,FR_E_Balance,DE_E_Balance,2050,7,5,6,20463,0.0,71.595
3342,FR_E_Balance,DE_E_Balance,2050,7,7,8,20464,0.0,214.78499999999997
3343,FR_E_Balance,DE_E_Balance,2050,7,9,10,20465,0.0,214.78499999999997
3344,FR_E_Balance,DE_E_Balance,2050,7,11,12,20466,0.0,150.32812669608836
3345,FR_E_Balance,DE_E_Balance,2050,7,13,14,20467,0.0,143.61315975
3346,FR_E_Balance,DE_E_Balance,2050,7,15,16,20468,0.0,143.61315975
3347,FR_E_Balance,DE_E_Balance,2050,7,17,18,20469,-0.0,0.0
3348,FR_E_Balance,DE_E_Balance,2050,7,19,20,20470,0.0,0.0
3349,FR_E_Balance,DE_E_Balance,2050,7,21,22,20471,0.0,286.38
3350,FR_E_Balance,DE_E_Balance,2050,7,23,24,20472,0.0,0.0
3351,FR_E_Balance,BE_E_Balance,2050,7,1,2,20473,0.0,4.386840250000002
3352,FR_E_Balance,BE_E_Balance,2050,7,3,4,20474,0.0,0.42315974999999817
3353,FR_E_Balance,BE_E_Balance,2050,7,5,6,20475,0.0,0.0
3354,FR_E_Balance,BE_E_Balance,2050,7,7,8,20476,0.0,0.0
3355,FR_E_Balance,BE_E_Balance,2050,7,9,10,20477,0.0,0.0
3356,FR_E_Balance,BE_E_Balance,2050,7,11,12,20478,0.0,0.0
3357,FR_E_Balance,BE_E_Balance,2050,7,13,14,20479,0.0,-0.0
3358,FR_E_Balance,BE_E_Balance,2050,7,15,16,20480,0.0,0.0
3359,FR_E_Balance,BE_E_Balance,2050,7,17,18,20481,-0.0,0.0
3360,FR_E_Balance,BE_E_Balance,2050,7,19,20,20482,-14.276253392176756,0.0
3361,FR_E_Balance,BE_E_Balance,2050,7,21,22,20483,0.0,286.38
3362,FR_E_Balance,BE_E_Balance,2050,7,23,24,20484,0.0,4.8100000000000005
3363,DK_E_Balance,NL_E_Balance,2050,7,1,1,20497,-4.8100000000000005,0.0
3364,DK_E_Balance,NL_E_Balance,2050,7,2,2,20498,0.0,0.0
3365,DK_E_Balance,NL_E_Balance,2050,7,3,3,20499,-4.8100000000000005,0.0
3366,DK_E_Balance,NL_E_Balance,2050,7,4,4,20500,0.0,0.0
3367,DK_E_Balance,NL_E_Balance,2050,7,5,5,20501,0.0,0.0
3368,DK_E_Balance,NL_E_Balance,2050,7,6,6,20502,-71.595,0.0
3369,DK_E_Balance,NL_E_Balance,2050,7,7,7,20503,0.0,0.0
3370,DK_E_Balance,NL_E_Balance,2050,7,8,8,20504,-150.32812669608836,0.0
3371,DK_E_Balance,NL_E_Balance,2050,7,9,9,20505,0.0,0.0
3372,DK_E_Balance,NL_E_Balance,2050,7,10,10,20506,-143.19,0.0
3373,DK_E_Balance,NL_E_Balance,2050,7,11,11,20507,0.0,0.0
3374,DK_E_Balance,NL_E_Balance,2050,7,12,12,20508,-150.32812669608836,0.0
3375,DK_E_Balance,NL_E_Balance,2050,7,13,13,20509,0.0,0.0
3376,DK_E_Balance,NL_E_Balance,2050,7,14,14,20510,-143.61315975,0.0
3377,DK_E_Balance,NL_E_Balance,2050,7,15,15,20511,0.0,0.0
3378,DK_E_Balance,NL_E_Balance,2050,7,16,16,20512,-143.61315975,0.0
3379,DK_E_Balance,NL_E_Balance,2050,7,17,17,20513,-14.276253392176756,0.0
3380,DK_E_Balance,NL_E_Balance,2050,7,18,18,20514,0.0,0.0
3381,DK_E_Balance,NL_E_Balance,2050,7,19,19,20515,-14.276253392176756,0.0
3382,DK_E_Balance,NL_E_Balance,2050,7,20,20,20516,0.0,0.0
3383,DK_E_Balance,NL_E_Balance,2050,7,21,21,20517,-0.0,0.0
3384,DK_E_Balance,NL_E_Balance,2050,7,22,22,20518,0.0,0.0
3385,DK_E_Balance,NL_E_Balance,2050,7,23,23,20519,0.0,0.0
3386,DK_E_Balance,NL_E_Balance,2050,7,24,24,20520,0.0,0.0
3387,UK_E_Balance,BE_E_Balance,2050,7,1,2,20521,-0.0,0.0
3388,UK_E_Balance,BE_E_Balance,2050,7,3,4,20522,-4.8100000000000005,0.0
3389,UK_E_Balance,BE_E_Balance,2050,7,5,6,20523,-76.405,0.0
3390,UK_E_Balance,BE_E_Balance,2050,7,7,8,20524,-214.78499999999997,0.0
3391,UK_E_Balance,BE_E_Balance,2050,7,9,10,20525,-71.595,0.0
3392,UK_E_Balance,BE_E_Balance,2050,7,11,12,20526,-7.138126696088378,0.0
3393,UK_E_Balance,BE_E_Balance,2050,7,13,14,20527,0.0,-0.0
3394,UK_E_Balance,BE_E_Balance,2050,7,15,16,20528,-0.0,0.0
3395,UK_E_Balance,BE_E_Balance,2050,7,17,18,20529,-0.0,0.0
3396,UK_E_Balance,BE_E_Balance,2050,7,19,20,20530,0.0,-0.0
3397,UK_E_Balance,BE_E_Balance,2050,7,21,22,20531,0.0,-0.0
3398,UK_E_Balance,BE_E_Balance,2050,7,23,24,20532,-0.0,0.0
3399,UK_E_Balance,DK_E_Balance,2050,7,1,2,20533,-0.0,0.0
3400,UK_E_Balance,DK_E_Balance,2050,7,3,4,20534,-0.0,0.0
3401,UK_E_Balance,DK_E_Balance,2050,7,5,6,20535,-4.8100000000000005,0.0
3402,UK_E_Balance,DK_E_Balance,2050,7,7,8,20536,0.0,0.0
3403,UK_E_Balance,DK_E_Balance,2050,7,9,10,20537,0.0,143.19
3404,UK_E_Balance,DK_E_Balance,2050,7,11,12,20538,0.0,143.19
3405,UK_E_Balance,DK_E_Balance,2050,7,13,14,20539,0.0,143.61315975
3406,UK_E_Balance,DK_E_Balance,2050,7,15,16,20540,0.0,143.61315975
3407,UK_E_Balance,DK_E_Balance,2050,7,17,18,20541,-0.0,0.0
3408,UK_E_Balance,DK_E_Balance,2050,7,19,20,20542,0.0,14.276253392176756
3409,UK_E_Balance,DK_E_Balance,2050,7,21,22,20543,0.0,-0.0
3410,UK_E_Balance,DK_E_Balance,2050,7,23,24,20544,-4.8100000000000005,0.0
3411,UK_E_Balance,NL_E_Balance,2050,7,1,1,20545,0.0,0.0
3412,UK_E_Balance,NL_E_Balance,2050,7,2,2,20546,-4.8100000000000005,0.0
3413,UK_E_Balance,NL_E_Balance,2050,7,3,3,20547,0.0,0.0
3414,UK_E_Balance,NL_E_Balance,2050,7,4,4,20548,-4.8100000000000005,0.0
3415,UK_E_Balance,NL_E_Balance,2050,7,5,5,20549,-76.405,0.0
3416,UK_E_Balance,NL_E_Balance,2050,7,6,6,20550,0.0,0.0
3417,UK_E_Balance,NL_E_Balance,2050,7,7,7,20551,-150.32812669608836,0.0
3418,UK_E_Balance,NL_E_Balance,2050,7,8,8,20552,0.0,0.0
3419,UK_E_Balance,NL_E_Balance,2050,7,9,9,20553,0.0,0.0
3420,UK_E_Balance,NL_E_Balance,2050,7,10,10,20554,0.0,0.0
3421,UK_E_Balance,NL_E_Balance,2050,7,11,11,20555,-7.138126696088378,0.0
3422,UK_E_Balance,NL_E_Balance,2050,7,12,12,20556,0.0,0.0
3423,UK_E_Balance,NL_E_Balance,2050,7,13,13,20557,0.0,-0.0
3424,UK_E_Balance,NL_E_Balance,2050,7,14,14,20558,0.0,0.0
3425,UK_E_Balance,NL_E_Balance,2050,7,15,15,20559,0.0,0.0
3426,UK_E_Balance,NL_E_Balance,2050,7,16,16,20560,0.0,0.0
3427,UK_E_Balance,NL_E_Balance,2050,7,17,17,20561,0.0,0.0
3428,UK_E_Balance,NL_E_Balance,2050,7,18,18,20562,-14.276253392176756,0.0
3429,UK_E_Balance,NL_E_Balance,2050,7,19,19,20563,0.0,0.0
3430,UK_E_Balance,NL_E_Balance,2050,7,20,20,20564,0.0,0.0
3431,UK_E_Balance,NL_E_Balance,2050,7,21,21,20565,0.0,0.0
3432,UK_E_Balance,NL_E_Balance,2050,7,22,22,20566,0.0,0.0
3433,UK_E_Balance,NL_E_Balance,2050,7,23,23,20567,0.0,0.0
3434,UK_E_Balance,NL_E_Balance,2050,7,24,24,20568,-4.8100000000000005,0.0
3435,IE_E_Balance,UK_E_Balance,2050,7,1,2,20569,0.0,-0.0
3436,IE_E_Balance,UK_E_Balance,2050,7,3,4,20570,0.0,0.0
3437,IE_E_Balance,UK_E_Balance,2050,7,5,6,20571,-4.810000000000002,0.0
3438,IE_E_Balance,UK_E_Balance,2050,7,7,8,20572,0.0,0.0
3439,IE_E_Balance,UK_E_Balance,2050,7,9,10,20573,-296.0,0.0
3440,IE_E_Balance,UK_E_Balance,2050,7,11,12,20574,0.0,0.0
3441,IE_E_Balance,UK_E_Balance,2050,7,13,14,20575,-296.0,0.0
3442,IE_E_Balance,UK_E_Balance,2050,7,15,16,20576,0.0,0.0
3443,IE_E_Balance,UK_E_Balance,2050,7,17,18,20577,-310.2762533921768,0.0
3444,IE_E_Balance,UK_E_Balance,2050,7,19,20,20578,0.0,0.0
3445,IE_E_Balance,UK_E_Balance,2050,7,21,22,20579,0.0,0.0
3446,IE_E_Balance,UK_E_Balance,2050,7,23,24,20580,-4.8100000000000005,0.0
3447,IE_E_Balance,FR_E_Balance,2050,7,1,4,20581,-9.620000000000001,0.0
3448,IE_E_Balance,FR_E_Balance,2050,7,5,8,20582,-296.0,0.0
3449,IE_E_Balance,FR_E_Balance,2050,7,9,12,20583,-374.73312669608833,0.0
3450,IE_E_Balance,FR_E_Balance,2050,7,13,16,20584,-296.0,0.0
3451,IE_E_Balance,FR_E_Balance,2050,7,17,20,20585,-296.0,0.0
3452,IE_E_Balance,FR_E_Balance,2050,7,21,24,20586,-296.0,0.0
3453,CH_E_Balance,DE_E_Balance,2050,7,1,2,20587,0.0,0.0
3454,CH_E_Balance,DE_E_Balance,2050,7,3,4,20588,0.0,0.42315974999999817
3455,CH_E_Balance,DE_E_Balance,2050,7,5,6,20589,0.0,0.0
3456,CH_E_Balance,DE_E_Balance,2050,7,7,8,20590,0.0,-0.0
3457,CH_E_Balance,DE_E_Balance,2050,7,9,10,20591,0.0,0.0
3458,CH_E_Balance,DE_E_Balance,2050,7,11,12,20592,-2.254687500000003,0.0
3459,CH_E_Balance,DE_E_Balance,2050,7,13,14,20593,-1.40836800000001,0.0
3460,CH_E_Balance,DE_E_Balance,2050,7,15,16,20594,0.0,0.0
3461,CH_E_Balance,DE_E_Balance,2050,7,17,18,20595,-286.38,0.0
3462,CH_E_Balance,DE_E_Balance,2050,7,19,20,20596,0.0,0.0
3463,CH_E_Balance,DE_E_Balance,2050,7,21,22,20597,0.0,0.0
3464,CH_E_Balance,DE_E_Balance,2050,7,23,24,20598,0.0,0.0
3465,CH_E_Balance,FR_E_Balance,2050,7,1,4,20599,0.0,0.0
3466,CH_E_Balance,FR_E_Balance,2050,7,5,8,20600,-286.38,0.0
3467,CH_E_Balance,FR_E_Balance,2050,7,9,12,20601,-367.3678141960884,0.0
3468,CH_E_Balance,FR_E_Balance,2050,7,13,16,20602,-288.63468750000004,0.0
3469,CH_E_Balance,FR_E_Balance,2050,7,17,20,20603,-286.38,0.0
3470,CH_E_Balance,FR_E_Balance,2050,7,21,24,20604,-286.38,0.0
3471,AT_E_Balance,CH_E_Balance,2050,7,1,4,20605,-0.42315974999999817,0.0
3472,AT_E_Balance,CH_E_Balance,2050,7,5,8,20606,0.0,0.0
3473,AT_E_Balance,CH_E_Balance,2050,7,9,12,20607,-5.04627488988605,0.0
3474,AT_E_Balance,CH_E_Balance,2050,7,13,16,20608,-7.365312500000003,0.0
3475,AT_E_Balance,CH_E_Balance,2050,7,17,20,20609,0.0,0.0
3476,AT_E_Balance,CH_E_Balance,2050,7,21,24,20610,0.0,-0.0
3477,AT_E_Balance,DE_E_Balance,2050,7,1,2,20611,0.0,0.0
3478,AT_E_Balance,DE_E_Balance,2050,7,3,4,20612,0.0,0.0
3479,AT_E_Balance,DE_E_Balance,2050,7,5,6,20613,0.0,0.0
3480,AT_E_Balance,DE_E_Balance,2050,7,7,8,20614,0.0,0.0
3481,AT_E_Balance,DE_E_Balance,2050,7,9,10,20615,-7.300962389886051,0.0
3482,AT_E_Balance,DE_E_Balance,2050,7,11,12,20616,0.0,0.0
3483,AT_E_Balance,DE_E_Balance,2050,7,13,14,20617,-8.773680500000012,0.0
3484,AT_E_Balance,DE_E_Balance,2050,7,15,16,20618,0.0,0.0
3485,AT_E_Balance,DE_E_Balance,2050,7,17,18,20619,-286.38,0.0
3486,AT_E_Balance,DE_E_Balance,2050,7,19,20,20620,0.0,0.0
3487,AT_E_Balance,DE_E_Balance,2050,7,21,22,20621,0.0,0.0
3488,AT_E_Balance,DE_E_Balance,2050,7,23,24,20622,-0.0,0.0
3489,LU_E_Balance,FR_E_Balance,2050,7,1,4,20623,-0.42315974999999817,0.0
3490,LU_E_Balance,FR_E_Balance,2050,7,5,8,20624,-286.38,0.0
3491,LU_E_Balance,FR_E_Balance,2050,7,9,12,20625,-365.11312669608833,0.0
3492,LU_E_Balance,FR_E_Balance,2050,7,13,16,20626,-286.80315975000036,0.0
3493,LU_E_Balance,FR_E_Balance,2050,7,17,20,20627,0.0,-0.0
3494,LU_E_Balance,FR_E_Balance,2050,7,21,24,20628,-286.38,0.0
3495,CZ_E_Balance,AT_E_Balance,2050,7,1,4,20629,0.0,0.42315974999999817
3496,CZ_E_Balance,AT_E_Balance,2050,7,5,8,20630,0.0,-0.0
3497,CZ_E_Balance,AT_E_Balance,2050,7,9,12,20631,0.0,1.084962389886046
3498,CZ_E_Balance,AT_E_Balance,2050,7,13,16,20632,0.0,3.404
3499,CZ_E_Balance,AT_E_Balance,2050,7,17,20,20633,0.0,-0.0
3500,CZ_E_Balance,AT_E_Balance,2050,7,21,24,20634,0.0,-0.0
3501,CZ_E_Balance,DE_E_Balance,2050,7,1,2,20635,0.0,0.0
3502,CZ_E_Balance,DE_E_Balance,2050,7,3,4,20636,0.0,0.42315974999999817
3503,CZ_E_Balance,DE_E_Balance,2050,7,5,6,20637,0.0,0.0
3504,CZ_E_Balance,DE_E_Balance,2050,7,7,8,20638,-0.0,0.0
3505,CZ_E_Balance,DE_E_Balance,2050,7,9,10,20639,0.0,0.0
3506,CZ_E_Balance,DE_E_Balance,2050,7,11,12,20640,-6.216000000000005,0.0
3507,CZ_E_Balance,DE_E_Balance,2050,7,13,14,20641,0.0,0.0
3508,CZ_E_Balance,DE_E_Balance,2050,7,15,16,20642,-5.369680500000015,0.0
3509,CZ_E_Balance,DE_E_Balance,2050,7,17,18,20643,-286.38,0.0
3510,CZ_E_Balance,DE_E_Balance,2050,7,19,20,20644,0.0,0.0
3511,CZ_E_Balance,DE_E_Balance,2050,7,21,22,20645,0.0,0.0
3512,CZ_E_Balance,DE_E_Balance,2050,7,23,24,20646,0.0,0.0
3513,PL_E_Balance,CZ_E_Balance,2050,7,1,4,20647,0.0,0.0
3514,PL_E_Balance,CZ_E_Balance,2050,7,5,8,20648,-0.0,0.0
3515,PL_E_Balance,CZ_E_Balance,2050,7,9,12,20649,0.0,0.0
3516,PL_E_Balance,CZ_E_Balance,2050,7,13,16,20650,0.0,0.0
3517,PL_E_Balance,CZ_E_Balance,2050,7,17,20,20651,0.0,-0.0
3518,PL_E_Balance,CZ_E_Balance,2050,7,21,24,20652,0.0,0.0
3519,PL_E_Balance,DE_E_Balance,2050,7,1,2,20653,0.0,0.42315974999999817
3520,PL_E_Balance,DE_E_Balance,2050,7,3,4,20654,0.0,0.0
3521,PL_E_Balance,DE_E_Balance,2050,7,5,6,20655,0.0,0.0
3522,PL_E_Balance,DE_E_Balance,2050,7,7,8,20656,-0.0,0.0
3523,PL_E_Balance,DE_E_Balance,2050,7,9,10,20657,-4.810000000000002,0.0
3524,PL_E_Balance,DE_E_Balance,2050,7,11,12,20658,-1.4060000000000024,0.0
3525,PL_E_Balance,DE_E_Balance,2050,7,13,14,20659,-5.369680500000015,0.0
3526,PL_E_Balance,DE_E_Balance,2050,7,15,16,20660,-0.0,0.0
3527,PL_E_Balance,DE_E_Balance,2050,7,17,18,20661,-148.0,0.0
3528,PL_E_Balance,DE_E_Balance,2050,7,19,20,20662,-138.38,0.0
3529,PL_E_Balance,DE_E_Balance,2050,7,21,22,20663,-0.0,0.0
3530,PL_E_Balance,DE_E_Balance,2050,7,23,24,20664,0.0,0.0
3531,SE_E_Balance,DK_E_Balance,2050,7,1,2,20665,0.0,0.0
3532,SE_E_Balance,DK_E_Balance,2050,7,3,4,20666,-0.0,0.0
3533,SE_E_Balance,DK_E_Balance,2050,7,5,6,20667,-4.8100000000000005,0.0
3534,SE_E_Balance,DK_E_Balance,2050,7,7,8,20668,-4.810000000000002,0.0
3535,SE_E_Balance,DK_E_Balance,2050,7,9,10,20669,-4.810000000000002,0.0
3536,SE_E_Balance,DK_E_Balance,2050,7,11,12,20670,-4.810000000000002,0.0
3537,SE_E_Balance,DK_E_Balance,2050,7,13,14,20671,-4.386840250000006,0.0
3538,SE_E_Balance,DK_E_Balance,2050,7,15,16,20672,-4.386840250000006,0.0
3539,SE_E_Balance,DK_E_Balance,2050,7,17,18,20673,-148.0,0.0
3540,SE_E_Balance,DK_E_Balance,2050,7,19,20,20674,-148.0,0.0
3541,SE_E_Balance,DK_E_Balance,2050,7,21,22,20675,-9.620000000000001,0.0
3542,SE_E_Balance,DK_E_Balance,2050,7,23,24,20676,0.0,0.0
3543,SE_E_Balance,PL_E_Balance,2050,7,1,4,20677,-9.620000000000001,0.0
3544,SE_E_Balance,PL_E_Balance,2050,7,5,8,20678,-9.620000000000001,0.0
3545,SE_E_Balance,PL_E_Balance,2050,7,9,12,20679,-3.404,0.0
3546,SE_E_Balance,PL_E_Balance,2050,7,13,16,20680,-3.404,0.0
3547,SE_E_Balance,PL_E_Balance,2050,7,17,20,20681,-9.620000000000001,0.0
3548,SE_E_Balance,PL_E_Balance,2050,7,21,24,20682,-9.620000000000001,0.0
3549,NO_E_Balance,DK_E_Balance,2050,7,1,2,20683,0.0,0.0
3550,NO_E_Balance,DK_E_Balance,2050,7,3,4,20684,0.0,0.0
3551,NO_E_Balance,DK_E_Balance,2050,7,5,6,20685,-4.8100000000000005,0.0
3552,NO_E_Balance,DK_E_Balance,2050,7,7,8,20686,-4.810000000000002,0.0
3553,NO_E_Balance,DK_E_Balance,2050,7,9,10,20687,-4.810000000000002,0.0
3554,NO_E_Balance,DK_E_Balance,2050,7,11,12,20688,-4.810000000000002,0.0
3555,NO_E_Balance,DK_E_Balance,2050,7,13,14,20689,-4.386840250000006,0.0
3556,NO_E_Balance,DK_E_Balance,2050,7,15,16,20690,-4.386840250000006,0.0
3557,NO_E_Balance,DK_E_Balance,2050,7,17,18,20691,-148.0,0.0
3558,NO_E_Balance,DK_E_Balance,2050,7,19,20,20692,-148.0,0.0
3559,NO_E_Balance,DK_E_Balance,2050,7,21,22,20693,-4.8100000000000005,0.0
3560,NO_E_Balance,DK_E_Balance,2050,7,23,24,20694,-4.8100000000000005,0.0
3561,NO_E_Balance,NL_E_Balance,2050,7,1,1,20695,-4.8100000000000005,0.0
3562,NO_E_Balance,NL_E_Balance,2050,7,2,2,20696,0.0,0.0
3563,NO_E_Balance,NL_E_Balance,2050,7,3,3,20697,-2.4050000000000002,0.0
3564,NO_E_Balance,NL_E_Balance,2050,7,4,4,20698,-2.4050000000000002,0.0
3565,NO_E_Balance,NL_E_Balance,2050,7,5,5,20699,-76.405,0.0
3566,NO_E_Balance,NL_E_Balance,2050,7,6,6,20700,0.0,0.0
3567,NO_E_Balance,NL_E_Balance,2050,7,7,7,20701,-74.0,0.0
3568,NO_E_Balance,NL_E_Balance,2050,7,8,8,20702,-81.13812669608838,0.0
3569,NO_E_Balance,NL_E_Balance,2050,7,9,9,20703,0.0,0.0
3570,NO_E_Balance,NL_E_Balance,2050,7,10,10,20704,-148.0,0.0
3571,NO_E_Balance,NL_E_Balance,2050,7,11,11,20705,-74.0,0.0
3572,NO_E_Balance,NL_E_Balance,2050,7,12,12,20706,-81.13812669608838,0.0
3573,NO_E_Balance,NL_E_Balance,2050,7,13,13,20707,0.0,0.0
3574,NO_E_Balance,NL_E_Balance,2050,7,14,14,20708,-148.0,0.0
3575,NO_E_Balance,NL_E_Balance,2050,7,15,15,20709,-74.0,0.0
3576,NO_E_Balance,NL_E_Balance,2050,7,16,16,20710,-74.0,0.0
3577,NO_E_Balance,NL_E_Balance,2050,7,17,17,20711,0.0,0.0
3578,NO_E_Balance,NL_E_Balance,2050,7,18,18,20712,-162.27625339217676,0.0
3579,NO_E_Balance,NL_E_Balance,2050,7,19,19,20713,-81.13812669608838,0.0
3580,NO_E_Balance,NL_E_Balance,2050,7,20,20,20714,-81.13812669608838,0.0
3581,NO_E_Balance,NL_E_Balance,2050,7,21,21,20715,-4.8100000000000005,0.0
3582,NO_E_Balance,NL_E_Balance,2050,7,22,22,20716,0.0,0.0
3583,NO_E_Balance,NL_E_Balance,2050,7,23,23,20717,-2.4050000000000002,0.0
3584,NO_E_Balance,NL_E_Balance,2050,7,24,24,20718,-2.4050000000000002,0.0
3585,NO_E_Balance,DE_E_Balance,2050,7,1,2,20719,-4.386840250000002,0.0
3586,NO_E_Balance,DE_E_Balance,2050,7,3,4,20720,-4.8100000000000005,0.0
