id,asset,year,rep_period,time_block_start,time_block_end,solution
1244,FR_Battery,2050,4,15,16,0.0
1245,FR_Battery,2050,4,17,18,0.0
1246,FR_Battery,2050,4,19,20,0.0
1247,FR_Battery,2050,4,21,22,0.0
1248,FR_Battery,2050,4,23,24,0.0
1249,FR_Battery,2050,5,1,2,0.0
1250,FR_Battery,2050,5,3,4,0.0
1251,FR_Battery,2050,5,5,6,0.0
1252,FR_Battery,2050,5,7,8,0.0
1253,FR_Battery,2050,5,9,10,0.0
1254,FR_Battery,2050,5,11,12,0.0
1255,FR_Battery,2050,5,13,14,0.0
1256,FR_Battery,2050,5,15,16,0.0
1257,FR_Battery,2050,5,17,18,0.0
1258,FR_Battery,2050,5,19,20,0.0
1259,FR_Battery,2050,5,21,22,0.0
1260,FR_Battery,2050,5,23,24,0.0
1261,FR_Battery,2050,6,1,2,0.0
1262,FR_Battery,2050,6,3,4,0.0
1263,FR_Battery,2050,6,5,6,0.0
1264,FR_Battery,2050,6,7,8,0.0
1265,FR_Battery,2050,6,9,10,0.0
1266,FR_Battery,2050,6,11,12,0.0
1267,FR_Battery,2050,6,13,14,0.0
1268,FR_Battery,2050,6,15,16,0.0
1269,FR_Battery,2050,6,17,18,0.0
1270,FR_Battery,2050,6,19,20,0.0
1271,FR_Battery,2050,6,21,22,0.0
1272,FR_Battery,2050,6,23,24,0.0
1273,FR_Battery,2050,7,1,2,0.0
1274,FR_Battery,2050,7,3,4,0.0
1275,FR_Battery,2050,7,5,6,0.0
1276,FR_Battery,2050,7,7,8,0.0
1277,FR_Battery,2050,7,9,10,0.0
1278,FR_Battery,2050,7,11,12,0.0
1279,FR_Battery,2050,7,13,14,0.0
1280,FR_Battery,2050,7,15,16,0.0
1281,FR_Battery,2050,7,17,18,0.0
1282,FR_Battery,2050,7,19,20,0.0
1283,FR_Battery,2050,7,21,22,0.0
1284,FR_Battery,2050,7,23,24,0.0
1285,FR_Battery,2050,8,1,2,0.0
1286,FR_Battery,2050,8,3,4,0.0
1287,FR_Battery,2050,8,5,6,0.0
1288,FR_Battery,2050,8,7,8,0.0
1289,FR_Battery,2050,8,9,10,0.0
1290,FR_Battery,2050,8,11,12,0.0
1291,FR_Battery,2050,8,13,14,0.0
1292,FR_Battery,2050,8,15,16,0.0
1293,FR_Battery,2050,8,17,18,0.0
1294,FR_Battery,2050,8,19,20,0.0
1295,FR_Battery,2050,8,21,22,0.0
1296,FR_Battery,2050,8,23,24,0.0
1297,FR_Battery,2050,9,1,2,0.0
1298,FR_Battery,2050,9,3,4,0.0
1299,FR_Battery,2050,9,5,6,0.0
1300,FR_Battery,2050,9,7,8,0.0
1301,FR_Battery,2050,9,9,10,0.0
1302,FR_Battery,2050,9,11,12,0.0
1303,FR_Battery,2050,9,13,14,0.0
1304,FR_Battery,2050,9,15,16,0.0
1305,FR_Battery,2050,9,17,18,0.0
1306,FR_Battery,2050,9,19,20,0.0
1307,FR_Battery,2050,9,21,22,0.0
1308,FR_Battery,2050,9,23,24,0.0
1309,FR_Battery,2050,10,1,2,0.0
1310,FR_Battery,2050,10,3,4,0.0
1311,FR_Battery,2050,10,5,6,0.0
1312,FR_Battery,2050,10,7,8,0.0
1313,FR_Battery,2050,10,9,10,0.0
1314,FR_Battery,2050,10,11,12,0.0
1315,FR_Battery,2050,10,13,14,0.0
1316,FR_Battery,2050,10,15,16,0.0
1317,FR_Battery,2050,10,17,18,0.0
1318,FR_Battery,2050,10,19,20,0.0
1319,FR_Battery,2050,10,21,22,0.0
1320,FR_Battery,2050,10,23,24,0.0
1321,GR_Battery,2050,1,1,2,23049.923877496636
1322,GR_Battery,2050,1,3,4,13628.6213540713
1323,GR_Battery,2050,1,5,6,0.0
1324,GR_Battery,2050,1,7,8,0.0
1325,GR_Battery,2050,1,9,10,0.0
1326,GR_Battery,2050,1,11,12,0.0
1327,GR_Battery,2050,1,13,14,63532.26659333093
1328,GR_Battery,2050,1,15,16,99144.0
1329,GR_Battery,2050,1,17,18,99144.0
1330,GR_Battery,2050,1,19,20,77762.13119759456
1331,GR_Battery,2050,1,21,22,58466.013495204796
1332,GR_Battery,2050,1,23,24,37827.31295412345
1333,GR_Battery,2050,2,1,2,2844.940202762809
1334,GR_Battery,2050,2,3,4,2235.5279708957514
1335,GR_Battery,2050,2,5,6,0.0
1336,GR_Battery,2050,2,7,8,0.0
1337,GR_Battery,2050,2,9,10,0.0
1338,GR_Battery,2050,2,11,12,0.0
1339,GR_Battery,2050,2,13,14,0.0
1340,GR_Battery,2050,2,15,16,0.0
1341,GR_Battery,2050,2,17,18,0.0
1342,GR_Battery,2050,2,19,20,0.0
1343,GR_Battery,2050,2,21,22,2649.970754505816
1344,GR_Battery,2050,2,23,24,5430.019874681779
1345,GR_Battery,2050,3,1,2,0.0
1346,GR_Battery,2050,3,3,4,0.0
1347,GR_Battery,2050,3,5,6,0.0
1348,GR_Battery,2050,3,7,8,0.0
1349,GR_Battery,2050,3,9,10,4370.712697564722
1350,GR_Battery,2050,3,11,12,46773.49898261464
1351,GR_Battery,2050,3,13,14,91190.8067147292
1352,GR_Battery,2050,3,15,16,99144.0
1353,GR_Battery,2050,3,17,18,63353.11029654138
1354,GR_Battery,2050,3,19,20,28396.219262299222
1355,GR_Battery,2050,3,21,22,5089.564510786295
1356,GR_Battery,2050,3,23,24,5089.564510786295
1357,GR_Battery,2050,4,1,2,0.0
1358,GR_Battery,2050,4,3,4,0.0
1359,GR_Battery,2050,4,5,6,0.0
1360,GR_Battery,2050,4,7,8,0.0
1361,GR_Battery,2050,4,9,10,0.0
1362,GR_Battery,2050,4,11,12,0.0
1363,GR_Battery,2050,4,13,14,0.0
1364,GR_Battery,2050,4,15,16,0.0
1365,GR_Battery,2050,4,17,18,0.0
1366,GR_Battery,2050,4,19,20,0.0
1367,GR_Battery,2050,4,21,22,0.0
1368,GR_Battery,2050,4,23,24,0.0
1369,GR_Battery,2050,5,1,2,4166.0817705215295
1370,GR_Battery,2050,5,3,4,0.0
1371,GR_Battery,2050,5,5,6,0.0
1372,GR_Battery,2050,5,7,8,0.0
1373,GR_Battery,2050,5,9,10,0.0
1374,GR_Battery,2050,5,11,12,0.0
1375,GR_Battery,2050,5,13,14,56923.57182128458
1376,GR_Battery,2050,5,15,16,99144.0
1377,GR_Battery,2050,5,17,18,81037.23525198924
1378,GR_Battery,2050,5,19,20,55408.52692620277
1379,GR_Battery,2050,5,21,22,32823.87595272917
1380,GR_Battery,2050,5,23,24,17403.366298180365
1381,GR_Battery,2050,6,1,2,42595.89458023169
1382,GR_Battery,2050,6,3,4,12081.279665553466
1383,GR_Battery,2050,6,5,6,0.0
1384,GR_Battery,2050,6,7,8,0.0
1385,GR_Battery,2050,6,9,10,0.0
1386,GR_Battery,2050,6,11,12,0.0
1387,GR_Battery,2050,6,13,14,26747.27505482972
1388,GR_Battery,2050,6,15,16,85655.86506494659
1389,GR_Battery,2050,6,17,18,99144.0
1390,GR_Battery,2050,6,19,20,76180.40949049055
1391,GR_Battery,2050,6,21,22,67839.25400433577
1392,GR_Battery,2050,6,23,24,62891.162285048486
1393,GR_Battery,2050,7,1,2,12992.512303140917
1394,GR_Battery,2050,7,3,4,6012.243191902968
1395,GR_Battery,2050,7,5,6,0.0
1396,GR_Battery,2050,7,7,8,0.0
1397,GR_Battery,2050,7,9,10,0.0
1398,GR_Battery,2050,7,11,12,0.0
1399,GR_Battery,2050,7,13,14,15428.562606937208
1400,GR_Battery,2050,7,15,16,76826.82971360456
1401,GR_Battery,2050,7,17,18,76826.82971360456
1402,GR_Battery,2050,7,19,20,56091.44044598013
1403,GR_Battery,2050,7,21,22,36928.74793155616
1404,GR_Battery,2050,7,23,24,23322.090123978127
1405,GR_Battery,2050,8,1,2,16235.182712493635
1406,GR_Battery,2050,8,3,4,0.0
1407,GR_Battery,2050,8,5,6,0.0
1408,GR_Battery,2050,8,7,8,0.0
1409,GR_Battery,2050,8,9,10,0.0
1410,GR_Battery,2050,8,11,12,0.0
1411,GR_Battery,2050,8,13,14,20732.590351555467
1412,GR_Battery,2050,8,15,16,82277.80341904602
1413,GR_Battery,2050,8,17,18,99144.0
1414,GR_Battery,2050,8,19,20,65499.20009112667
1415,GR_Battery,2050,8,21,22,53318.90361023062
1416,GR_Battery,2050,8,23,24,22686.897889279968
1417,GR_Battery,2050,9,1,2,26221.61399880455
1418,GR_Battery,2050,9,3,4,0.0
1419,GR_Battery,2050,9,5,6,0.0
1420,GR_Battery,2050,9,7,8,0.0
1421,GR_Battery,2050,9,9,10,0.0
1422,GR_Battery,2050,9,11,12,0.0
1423,GR_Battery,2050,9,13,14,49072.27259201593
1424,GR_Battery,2050,9,15,16,99144.0
1425,GR_Battery,2050,9,17,18,99144.0
1426,GR_Battery,2050,9,19,20,69446.87580196603
1427,GR_Battery,2050,9,21,22,39631.94910545593
1428,GR_Battery,2050,9,23,24,36634.08954077108
1429,GR_Battery,2050,10,1,2,0.0
1430,GR_Battery,2050,10,3,4,0.0
1431,GR_Battery,2050,10,5,6,0.0
1432,GR_Battery,2050,10,7,8,0.0
1433,GR_Battery,2050,10,9,10,8587.909816148975
1434,GR_Battery,2050,10,11,12,44284.953338011335
1435,GR_Battery,2050,10,13,14,84007.08248069741
1436,GR_Battery,2050,10,15,16,99144.0
1437,GR_Battery,2050,10,17,18,80012.85709466501
1438,GR_Battery,2050,10,19,20,52019.67998896373
1439,GR_Battery,2050,10,21,22,26783.02870389078
1440,GR_Battery,2050,10,23,24,13177.397630346724
1441,HR_Battery,2050,1,1,2,0.0
1442,HR_Battery,2050,1,3,4,0.0
1443,HR_Battery,2050,1,5,6,0.0
1444,HR_Battery,2050,1,7,8,0.0
1445,HR_Battery,2050,1,9,10,0.0
1446,HR_Battery,2050,1,11,12,0.0
1447,HR_Battery,2050,1,13,14,247.8716686481182
1448,HR_Battery,2050,1,15,16,1095.0
1449,HR_Battery,2050,1,17,18,1095.0
1450,HR_Battery,2050,1,19,20,0.0
1451,HR_Battery,2050,1,21,22,0.0
1452,HR_Battery,2050,1,23,24,0.0
1453,HR_Battery,2050,2,1,2,0.0
1454,HR_Battery,2050,2,3,4,0.0
1455,HR_Battery,2050,2,5,6,0.0
1456,HR_Battery,2050,2,7,8,0.0
1457,HR_Battery,2050,2,9,10,0.0
1458,HR_Battery,2050,2,11,12,0.0
1459,HR_Battery,2050,2,13,14,0.0
1460,HR_Battery,2050,2,15,16,0.0
1461,HR_Battery,2050,2,17,18,0.0
1462,HR_Battery,2050,2,19,20,0.0
1463,HR_Battery,2050,2,21,22,0.0
1464,HR_Battery,2050,2,23,24,0.0
1465,HR_Battery,2050,3,1,2,0.0
1466,HR_Battery,2050,3,3,4,0.0
1467,HR_Battery,2050,3,5,6,0.0
1468,HR_Battery,2050,3,7,8,0.0
1469,HR_Battery,2050,3,9,10,0.0
1470,HR_Battery,2050,3,11,12,0.0
1471,HR_Battery,2050,3,13,14,1095.0
1472,HR_Battery,2050,3,15,16,1095.0
1473,HR_Battery,2050,3,17,18,1095.0
1474,HR_Battery,2050,3,19,20,0.0
1475,HR_Battery,2050,3,21,22,0.0
1476,HR_Battery,2050,3,23,24,0.0
1477,HR_Battery,2050,4,1,2,0.0
1478,HR_Battery,2050,4,3,4,0.0
1479,HR_Battery,2050,4,5,6,0.0
1480,HR_Battery,2050,4,7,8,0.0
1481,HR_Battery,2050,4,9,10,0.0
1482,HR_Battery,2050,4,11,12,0.0
1483,HR_Battery,2050,4,13,14,1095.0
1484,HR_Battery,2050,4,15,16,1095.0
1485,HR_Battery,2050,4,17,18,1095.0
1486,HR_Battery,2050,4,19,20,0.0
1487,HR_Battery,2050,4,21,22,0.0
1488,HR_Battery,2050,4,23,24,0.0
1489,HR_Battery,2050,5,1,2,0.0
1490,HR_Battery,2050,5,3,4,0.0
1491,HR_Battery,2050,5,5,6,0.0
1492,HR_Battery,2050,5,7,8,0.0
1493,HR_Battery,2050,5,9,10,0.0
1494,HR_Battery,2050,5,11,12,0.0
1495,HR_Battery,2050,5,13,14,0.0
1496,HR_Battery,2050,5,15,16,1095.0
1497,HR_Battery,2050,5,17,18,1095.0
1498,HR_Battery,2050,5,19,20,1095.0
1499,HR_Battery,2050,5,21,22,0.0
1500,HR_Battery,2050,5,23,24,0.0
1501,HR_Battery,2050,6,1,2,0.0
1502,HR_Battery,2050,6,3,4,0.0
1503,HR_Battery,2050,6,5,6,0.0
1504,HR_Battery,2050,6,7,8,0.0
1505,HR_Battery,2050,6,9,10,0.0
1506,HR_Battery,2050,6,11,12,0.0
1507,HR_Battery,2050,6,13,14,0.0
1508,HR_Battery,2050,6,15,16,1095.0
1509,HR_Battery,2050,6,17,18,1095.0
1510,HR_Battery,2050,6,19,20,0.0
1511,HR_Battery,2050,6,21,22,0.0
1512,HR_Battery,2050,6,23,24,1095.0
1513,HR_Battery,2050,7,1,2,0.0
1514,HR_Battery,2050,7,3,4,0.0
1515,HR_Battery,2050,7,5,6,0.0
1516,HR_Battery,2050,7,7,8,0.0
1517,HR_Battery,2050,7,9,10,0.0
1518,HR_Battery,2050,7,11,12,0.0
1519,HR_Battery,2050,7,13,14,0.0
1520,HR_Battery,2050,7,15,16,1095.0
1521,HR_Battery,2050,7,17,18,1095.0
1522,HR_Battery,2050,7,19,20,0.0
1523,HR_Battery,2050,7,21,22,0.0
1524,HR_Battery,2050,7,23,24,0.0
1525,HR_Battery,2050,8,1,2,0.0
1526,HR_Battery,2050,8,3,4,0.0
1527,HR_Battery,2050,8,5,6,0.0
1528,HR_Battery,2050,8,7,8,0.0
1529,HR_Battery,2050,8,9,10,0.0
1530,HR_Battery,2050,8,11,12,0.0
1531,HR_Battery,2050,8,13,14,0.0
1532,HR_Battery,2050,8,15,16,0.0
1533,HR_Battery,2050,8,17,18,1095.0
1534,HR_Battery,2050,8,19,20,1060.2942091703987
1535,HR_Battery,2050,8,21,22,0.0
1536,HR_Battery,2050,8,23,24,0.0
1537,HR_Battery,2050,9,1,2,0.0
1538,HR_Battery,2050,9,3,4,0.0
1539,HR_Battery,2050,9,5,6,0.0
1540,HR_Battery,2050,9,7,8,0.0
1541,HR_Battery,2050,9,9,10,0.0
1542,HR_Battery,2050,9,11,12,0.0
1543,HR_Battery,2050,9,13,14,0.0
1544,HR_Battery,2050,9,15,16,596.9857873052836
1545,HR_Battery,2050,9,17,18,1095.0
1546,HR_Battery,2050,9,19,20,0.0
1547,HR_Battery,2050,9,21,22,0.0
1548,HR_Battery,2050,9,23,24,0.0
1549,HR_Battery,2050,10,1,2,0.0
1550,HR_Battery,2050,10,3,4,0.0
1551,HR_Battery,2050,10,5,6,0.0
1552,HR_Battery,2050,10,7,8,0.0
1553,HR_Battery,2050,10,9,10,0.0
1554,HR_Battery,2050,10,11,12,0.0
1555,HR_Battery,2050,10,13,14,1095.0
1556,HR_Battery,2050,10,15,16,1095.0
1557,HR_Battery,2050,10,17,18,1095.0
1558,HR_Battery,2050,10,19,20,0.0
1559,HR_Battery,2050,10,21,22,0.0
1560,HR_Battery,2050,10,23,24,0.0
1561,HU_Battery,2050,1,1,2,0.0
1562,HU_Battery,2050,1,3,4,0.0
1563,HU_Battery,2050,1,5,6,0.0
1564,HU_Battery,2050,1,7,8,0.0
1565,HU_Battery,2050,1,9,10,0.0
1566,HU_Battery,2050,1,11,12,0.0
1567,HU_Battery,2050,1,13,14,2862.0
1568,HU_Battery,2050,1,15,16,2862.0
1569,HU_Battery,2050,1,17,18,2862.0
1570,HU_Battery,2050,1,19,20,0.0
1571,HU_Battery,2050,1,21,22,0.0
1572,HU_Battery,2050,1,23,24,0.0
1573,HU_Battery,2050,2,1,2,0.0
1574,HU_Battery,2050,2,3,4,0.0
1575,HU_Battery,2050,2,5,6,0.0
1576,HU_Battery,2050,2,7,8,0.0
1577,HU_Battery,2050,2,9,10,0.0
1578,HU_Battery,2050,2,11,12,0.0
1579,HU_Battery,2050,2,13,14,2862.0
1580,HU_Battery,2050,2,15,16,2862.0
1581,HU_Battery,2050,2,17,18,2862.0
1582,HU_Battery,2050,2,19,20,0.0
1583,HU_Battery,2050,2,21,22,0.0
1584,HU_Battery,2050,2,23,24,0.0
1585,HU_Battery,2050,3,1,2,0.0
1586,HU_Battery,2050,3,3,4,0.0
1587,HU_Battery,2050,3,5,6,0.0
1588,HU_Battery,2050,3,7,8,0.0
1589,HU_Battery,2050,3,9,10,0.0
1590,HU_Battery,2050,3,11,12,2862.0
1591,HU_Battery,2050,3,13,14,2862.0
1592,HU_Battery,2050,3,15,16,2862.0
1593,HU_Battery,2050,3,17,18,2862.0
1594,HU_Battery,2050,3,19,20,0.0
1595,HU_Battery,2050,3,21,22,0.0
1596,HU_Battery,2050,3,23,24,0.0
1597,HU_Battery,2050,4,1,2,0.0
1598,HU_Battery,2050,4,3,4,0.0
1599,HU_Battery,2050,4,5,6,0.0
1600,HU_Battery,2050,4,7,8,0.0
1601,HU_Battery,2050,4,9,10,0.0
1602,HU_Battery,2050,4,11,12,0.0
1603,HU_Battery,2050,4,13,14,2862.0
1604,HU_Battery,2050,4,15,16,2862.0
1605,HU_Battery,2050,4,17,18,0.0
1606,HU_Battery,2050,4,19,20,0.0
1607,HU_Battery,2050,4,21,22,0.0
1608,HU_Battery,2050,4,23,24,0.0
1609,HU_Battery,2050,5,1,2,0.0
1610,HU_Battery,2050,5,3,4,0.0
1611,HU_Battery,2050,5,5,6,0.0
1612,HU_Battery,2050,5,7,8,0.0
1613,HU_Battery,2050,5,9,10,0.0
1614,HU_Battery,2050,5,11,12,2862.0
1615,HU_Battery,2050,5,13,14,2862.0
1616,HU_Battery,2050,5,15,16,2862.0
1617,HU_Battery,2050,5,17,18,0.0
1618,HU_Battery,2050,5,19,20,0.0
1619,HU_Battery,2050,5,21,22,0.0
1620,HU_Battery,2050,5,23,24,0.0
1621,HU_Battery,2050,6,1,2,0.0
1622,HU_Battery,2050,6,3,4,0.0
1623,HU_Battery,2050,6,5,6,0.0
1624,HU_Battery,2050,6,7,8,0.0
1625,HU_Battery,2050,6,9,10,0.0
1626,HU_Battery,2050,6,11,12,0.0
1627,HU_Battery,2050,6,13,14,0.0
1628,HU_Battery,2050,6,15,16,2862.0
1629,HU_Battery,2050,6,17,18,2862.0
1630,HU_Battery,2050,6,19,20,0.0
1631,HU_Battery,2050,6,21,22,0.0
1632,HU_Battery,2050,6,23,24,0.0
1633,HU_Battery,2050,7,1,2,0.0
1634,HU_Battery,2050,7,3,4,0.0
1635,HU_Battery,2050,7,5,6,0.0
1636,HU_Battery,2050,7,7,8,0.0
1637,HU_Battery,2050,7,9,10,0.0
1638,HU_Battery,2050,7,11,12,0.0
1639,HU_Battery,2050,7,13,14,2862.0
1640,HU_Battery,2050,7,15,16,2862.0
1641,HU_Battery,2050,7,17,18,2862.0
1642,HU_Battery,2050,7,19,20,0.0
1643,HU_Battery,2050,7,21,22,0.0
1644,HU_Battery,2050,7,23,24,0.0
1645,HU_Battery,2050,8,1,2,0.0
1646,HU_Battery,2050,8,3,4,0.0
1647,HU_Battery,2050,8,5,6,0.0
1648,HU_Battery,2050,8,7,8,0.0
1649,HU_Battery,2050,8,9,10,0.0
1650,HU_Battery,2050,8,11,12,0.0
1651,HU_Battery,2050,8,13,14,0.0
1652,HU_Battery,2050,8,15,16,2862.0
1653,HU_Battery,2050,8,17,18,2862.0
1654,HU_Battery,2050,8,19,20,2862.0
1655,HU_Battery,2050,8,21,22,0.0
1656,HU_Battery,2050,8,23,24,0.0
1657,HU_Battery,2050,9,1,2,0.0
1658,HU_Battery,2050,9,3,4,0.0
1659,HU_Battery,2050,9,5,6,0.0
1660,HU_Battery,2050,9,7,8,0.0
1661,HU_Battery,2050,9,9,10,0.0
1662,HU_Battery,2050,9,11,12,0.0
1663,HU_Battery,2050,9,13,14,0.0
1664,HU_Battery,2050,9,15,16,2862.0
1665,HU_Battery,2050,9,17,18,2862.0
1666,HU_Battery,2050,9,19,20,0.0
1667,HU_Battery,2050,9,21,22,0.0
1668,HU_Battery,2050,9,23,24,0.0
1669,HU_Battery,2050,10,1,2,0.0
1670,HU_Battery,2050,10,3,4,0.0
1671,HU_Battery,2050,10,5,6,0.0
1672,HU_Battery,2050,10,7,8,0.0
1673,HU_Battery,2050,10,9,10,0.0
1674,HU_Battery,2050,10,11,12,2862.0
1675,HU_Battery,2050,10,13,14,2862.0
1676,HU_Battery,2050,10,15,16,2862.0
1677,HU_Battery,2050,10,17,18,2862.0
1678,HU_Battery,2050,10,19,20,0.0
1679,HU_Battery,2050,10,21,22,0.0
1680,HU_Battery,2050,10,23,24,0.0
1681,IE_Battery,2050,1,1,2,0.0
1682,IE_Battery,2050,1,3,4,0.0
1683,IE_Battery,2050,1,5,6,0.0
1684,IE_Battery,2050,1,7,8,0.0
1685,IE_Battery,2050,1,9,10,0.0
1686,IE_Battery,2050,1,11,12,0.0
1687,IE_Battery,2050,1,13,14,0.0
1688,IE_Battery,2050,1,15,16,0.0
1689,IE_Battery,2050,1,17,18,0.0
1690,IE_Battery,2050,1,19,20,0.0
1691,IE_Battery,2050,1,21,22,0.0
1692,IE_Battery,2050,1,23,24,0.0
1693,IE_Battery,2050,2,1,2,0.0
1694,IE_Battery,2050,2,3,4,0.0
1695,IE_Battery,2050,2,5,6,0.0
1696,IE_Battery,2050,2,7,8,0.0
1697,IE_Battery,2050,2,9,10,0.0
1698,IE_Battery,2050,2,11,12,0.0
1699,IE_Battery,2050,2,13,14,0.0
1700,IE_Battery,2050,2,15,16,0.0
1701,IE_Battery,2050,2,17,18,0.0
1702,IE_Battery,2050,2,19,20,0.0
1703,IE_Battery,2050,2,21,22,0.0
1704,IE_Battery,2050,2,23,24,0.0
1705,IE_Battery,2050,3,1,2,0.0
1706,IE_Battery,2050,3,3,4,0.0
1707,IE_Battery,2050,3,5,6,0.0
1708,IE_Battery,2050,3,7,8,0.0
1709,IE_Battery,2050,3,9,10,0.0
1710,IE_Battery,2050,3,11,12,0.0
1711,IE_Battery,2050,3,13,14,0.0
1712,IE_Battery,2050,3,15,16,0.0
1713,IE_Battery,2050,3,17,18,0.0
1714,IE_Battery,2050,3,19,20,0.0
1715,IE_Battery,2050,3,21,22,0.0
1716,IE_Battery,2050,3,23,24,0.0
1717,IE_Battery,2050,4,1,2,0.0
1718,IE_Battery,2050,4,3,4,0.0
1719,IE_Battery,2050,4,5,6,0.0
1720,IE_Battery,2050,4,7,8,0.0
1721,IE_Battery,2050,4,9,10,0.0
1722,IE_Battery,2050,4,11,12,0.0
1723,IE_Battery,2050,4,13,14,0.0
1724,IE_Battery,2050,4,15,16,0.0
1725,IE_Battery,2050,4,17,18,0.0
1726,IE_Battery,2050,4,19,20,0.0
1727,IE_Battery,2050,4,21,22,0.0
1728,IE_Battery,2050,4,23,24,0.0
1729,IE_Battery,2050,5,1,2,0.0
1730,IE_Battery,2050,5,3,4,0.0
1731,IE_Battery,2050,5,5,6,0.0
1732,IE_Battery,2050,5,7,8,0.0
1733,IE_Battery,2050,5,9,10,0.0
1734,IE_Battery,2050,5,11,12,0.0
1735,IE_Battery,2050,5,13,14,0.0
1736,IE_Battery,2050,5,15,16,0.0
1737,IE_Battery,2050,5,17,18,0.0
1738,IE_Battery,2050,5,19,20,0.0
1739,IE_Battery,2050,5,21,22,0.0
1740,IE_Battery,2050,5,23,24,0.0
1741,IE_Battery,2050,6,1,2,0.0
1742,IE_Battery,2050,6,3,4,0.0
1743,IE_Battery,2050,6,5,6,0.0
1744,IE_Battery,2050,6,7,8,0.0
1745,IE_Battery,2050,6,9,10,0.0
1746,IE_Battery,2050,6,11,12,0.0
1747,IE_Battery,2050,6,13,14,0.0
1748,IE_Battery,2050,6,15,16,0.0
1749,IE_Battery,2050,6,17,18,0.0
1750,IE_Battery,2050,6,19,20,0.0
1751,IE_Battery,2050,6,21,22,0.0
1752,IE_Battery,2050,6,23,24,0.0
1753,IE_Battery,2050,7,1,2,0.0
1754,IE_Battery,2050,7,3,4,0.0
1755,IE_Battery,2050,7,5,6,6992.629815099621
1756,IE_Battery,2050,7,7,8,4513.548686302385
1757,IE_Battery,2050,7,9,10,834.9986927343884
1758,IE_Battery,2050,7,11,12,3007.3138192773613
1759,IE_Battery,2050,7,13,14,10704.003694564255
1760,IE_Battery,2050,7,15,16,19133.75712413509
1761,IE_Battery,2050,7,17,18,19740.172904739266
1762,IE_Battery,2050,7,19,20,8637.361236725235
1763,IE_Battery,2050,7,21,22,0.0
1764,IE_Battery,2050,7,23,24,0.0
1765,IE_Battery,2050,8,1,2,0.0
1766,IE_Battery,2050,8,3,4,0.0
1767,IE_Battery,2050,8,5,6,0.0
1768,IE_Battery,2050,8,7,8,0.0
1769,IE_Battery,2050,8,9,10,0.0
1770,IE_Battery,2050,8,11,12,0.0
1771,IE_Battery,2050,8,13,14,0.0
1772,IE_Battery,2050,8,15,16,0.0
1773,IE_Battery,2050,8,17,18,0.0
1774,IE_Battery,2050,8,19,20,0.0
1775,IE_Battery,2050,8,21,22,0.0
1776,IE_Battery,2050,8,23,24,0.0
1777,IE_Battery,2050,9,1,2,0.0
1778,IE_Battery,2050,9,3,4,0.0
1779,IE_Battery,2050,9,5,6,0.0
1780,IE_Battery,2050,9,7,8,0.0
1781,IE_Battery,2050,9,9,10,0.0
1782,IE_Battery,2050,9,11,12,0.0
1783,IE_Battery,2050,9,13,14,0.0
1784,IE_Battery,2050,9,15,16,0.0
1785,IE_Battery,2050,9,17,18,0.0
1786,IE_Battery,2050,9,19,20,0.0
1787,IE_Battery,2050,9,21,22,0.0
1788,IE_Battery,2050,9,23,24,0.0
1789,IE_Battery,2050,10,1,2,0.0
1790,IE_Battery,2050,10,3,4,0.0
1791,IE_Battery,2050,10,5,6,0.0
1792,IE_Battery,2050,10,7,8,0.0
1793,IE_Battery,2050,10,9,10,0.0
1794,IE_Battery,2050,10,11,12,0.0
1795,IE_Battery,2050,10,13,14,0.0
1796,IE_Battery,2050,10,15,16,0.0
1797,IE_Battery,2050,10,17,18,1961.0747588280249
1798,IE_Battery,2050,10,19,20,0.0
1799,IE_Battery,2050,10,21,22,0.0
1800,IE_Battery,2050,10,23,24,0.0
1801,IT_Battery,2050,1,1,2,0.0
1802,IT_Battery,2050,1,3,4,0.0
1803,IT_Battery,2050,1,5,6,0.0
1804,IT_Battery,2050,1,7,8,0.0
1805,IT_Battery,2050,1,9,10,0.0
1806,IT_Battery,2050,1,11,12,99881.43488582823
1807,IT_Battery,2050,1,13,14,313063.4943717425
1808,IT_Battery,2050,1,15,16,428343.0
1809,IT_Battery,2050,1,17,18,428343.0
1810,IT_Battery,2050,1,19,20,213643.29749051272
1811,IT_Battery,2050,1,21,22,63434.898490633306
1812,IT_Battery,2050,1,23,24,44441.706467306736
1813,IT_Battery,2050,2,1,2,81172.31444959615
1814,IT_Battery,2050,2,3,4,63807.15731781267
1815,IT_Battery,2050,2,5,6,38332.809847414916
1816,IT_Battery,2050,2,7,8,0.0
1817,IT_Battery,2050,2,9,10,0.0
1818,IT_Battery,2050,2,11,12,0.0
1819,IT_Battery,2050,2,13,14,263848.11085390364
1820,IT_Battery,2050,2,15,16,428343.0
1821,IT_Battery,2050,2,17,18,428343.0
1822,IT_Battery,2050,2,19,20,273112.37370521564
1823,IT_Battery,2050,2,21,22,145200.3969301521
1824,IT_Battery,2050,2,23,24,109608.58192959124
1825,IT_Battery,2050,3,1,2,95058.55276446888
1826,IT_Battery,2050,3,3,4,85015.02608968674
1827,IT_Battery,2050,3,5,6,56594.34366870016
1828,IT_Battery,2050,3,7,8,0.0
1829,IT_Battery,2050,3,9,10,0.0
1830,IT_Battery,2050,3,11,12,116569.08614329125
1831,IT_Battery,2050,3,13,14,314291.6942571804
1832,IT_Battery,2050,3,15,16,377260.5962323878
