id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
2383,LV_E_Balance,2050,9,13,14,-0.0
2384,LV_E_Balance,2050,9,15,16,-0.0
2385,LV_E_Balance,2050,9,17,18,-0.0
2386,LV_E_Balance,2050,9,19,20,-0.0
2387,LV_E_Balance,2050,9,21,22,-0.0
2388,LV_E_Balance,2050,9,23,24,-0.0
2389,LV_E_Balance,2050,10,1,2,-0.0
2390,LV_E_Balance,2050,10,3,4,-0.0
2391,LV_E_Balance,2050,10,5,6,-0.0
2392,LV_E_Balance,2050,10,7,8,-0.0
2393,LV_E_Balance,2050,10,9,10,-0.0
2394,LV_E_Balance,2050,10,11,12,-0.0
2395,LV_E_Balance,2050,10,13,14,-0.0
2396,LV_E_Balance,2050,10,15,16,-0.0
2397,LV_E_Balance,2050,10,17,18,-0.0
2398,LV_E_Balance,2050,10,19,20,-0.0
2399,LV_E_Balance,2050,10,21,22,-0.0
2400,LV_E_Balance,2050,10,23,24,-0.0
2401,MT_E_Balance,2050,1,1,2,16.930017052
2402,MT_E_Balance,2050,1,3,4,16.930017052
2403,MT_E_Balance,2050,1,5,6,6.8900000000000015
2404,MT_E_Balance,2050,1,7,8,6.8900000000000015
2405,MT_E_Balance,2050,1,9,10,6.8900000000000015
2406,MT_E_Balance,2050,1,11,12,6.8900000000000015
2407,MT_E_Balance,2050,1,13,14,6.8900000000000015
2408,MT_E_Balance,2050,1,15,16,6.8900000000000015
2409,MT_E_Balance,2050,1,17,18,16.930017052
2410,MT_E_Balance,2050,1,19,20,16.930017052
2411,MT_E_Balance,2050,1,21,22,16.930017052
2412,MT_E_Balance,2050,1,23,24,16.930017052
2413,MT_E_Balance,2050,2,1,2,4.290000000000001
2414,MT_E_Balance,2050,2,3,4,4.290000000000001
2415,MT_E_Balance,2050,2,5,6,4.290000000000001
2416,MT_E_Balance,2050,2,7,8,4.290000000000001
2417,MT_E_Balance,2050,2,9,10,4.290000000000001
2418,MT_E_Balance,2050,2,11,12,4.290000000000001
2419,MT_E_Balance,2050,2,13,14,4.290000000000001
2420,MT_E_Balance,2050,2,15,16,4.290000000000001
2421,MT_E_Balance,2050,2,17,18,4.290000000000001
2422,MT_E_Balance,2050,2,19,20,10.541331372
2423,MT_E_Balance,2050,2,21,22,4.290000000000001
2424,MT_E_Balance,2050,2,23,24,4.290000000000001
2425,MT_E_Balance,2050,3,1,2,3.770000000000001
2426,MT_E_Balance,2050,3,3,4,3.770000000000001
2427,MT_E_Balance,2050,3,5,6,3.770000000000001
2428,MT_E_Balance,2050,3,7,8,3.770000000000001
2429,MT_E_Balance,2050,3,9,10,3.770000000000001
2430,MT_E_Balance,2050,3,11,12,3.770000000000001
2431,MT_E_Balance,2050,3,13,14,3.770000000000001
2432,MT_E_Balance,2050,3,15,16,3.770000000000001
2433,MT_E_Balance,2050,3,17,18,3.770000000000001
2434,MT_E_Balance,2050,3,19,20,9.263594236000001
2435,MT_E_Balance,2050,3,21,22,3.770000000000001
2436,MT_E_Balance,2050,3,23,24,116.0
2437,MT_E_Balance,2050,4,1,2,2.9900000000000007
2438,MT_E_Balance,2050,4,3,4,2.9900000000000007
2439,MT_E_Balance,2050,4,5,6,92.0
2440,MT_E_Balance,2050,4,7,8,2.9900000000000007
2441,MT_E_Balance,2050,4,9,10,92.0
2442,MT_E_Balance,2050,4,11,12,2.9900000000000007
2443,MT_E_Balance,2050,4,13,14,2.9900000000000007
2444,MT_E_Balance,2050,4,15,16,2.9900000000000007
2445,MT_E_Balance,2050,4,17,18,2.9900000000000007
2446,MT_E_Balance,2050,4,19,20,7.346988532
2447,MT_E_Balance,2050,4,21,22,2.9900000000000007
2448,MT_E_Balance,2050,4,23,24,2.9900000000000007
2449,MT_E_Balance,2050,5,1,2,6.760000000000001
2450,MT_E_Balance,2050,5,3,4,6.760000000000001
2451,MT_E_Balance,2050,5,5,6,6.760000000000001
2452,MT_E_Balance,2050,5,7,8,6.760000000000001
2453,MT_E_Balance,2050,5,9,10,6.760000000000001
2454,MT_E_Balance,2050,5,11,12,6.760000000000001
2455,MT_E_Balance,2050,5,13,14,6.760000000000001
2456,MT_E_Balance,2050,5,15,16,6.760000000000001
2457,MT_E_Balance,2050,5,17,18,6.760000000000001
2458,MT_E_Balance,2050,5,19,20,16.610582768
2459,MT_E_Balance,2050,5,21,22,6.760000000000001
2460,MT_E_Balance,2050,5,23,24,6.629999999999997
2461,MT_E_Balance,2050,6,1,2,2.3400000000000003
2462,MT_E_Balance,2050,6,3,4,2.3400000000000003
2463,MT_E_Balance,2050,6,5,6,2.3400000000000003
2464,MT_E_Balance,2050,6,7,8,2.3400000000000003
2465,MT_E_Balance,2050,6,9,10,2.3400000000000003
2466,MT_E_Balance,2050,6,11,12,-0.0
2467,MT_E_Balance,2050,6,13,14,-0.0
2468,MT_E_Balance,2050,6,15,16,2.3400000000000003
2469,MT_E_Balance,2050,6,17,18,2.3400000000000003
2470,MT_E_Balance,2050,6,19,20,5.749817112000001
2471,MT_E_Balance,2050,6,21,22,2.3400000000000003
2472,MT_E_Balance,2050,6,23,24,2.3400000000000003
2473,MT_E_Balance,2050,7,1,2,4.8100000000000005
2474,MT_E_Balance,2050,7,3,4,4.8100000000000005
2475,MT_E_Balance,2050,7,5,6,4.8100000000000005
2476,MT_E_Balance,2050,7,7,8,4.810000000000002
2477,MT_E_Balance,2050,7,9,10,4.8100000000000005
2478,MT_E_Balance,2050,7,11,12,4.8100000000000005
2479,MT_E_Balance,2050,7,13,14,4.8100000000000005
2480,MT_E_Balance,2050,7,15,16,4.8100000000000005
2481,MT_E_Balance,2050,7,17,18,4.8100000000000005
2482,MT_E_Balance,2050,7,19,20,11.819068508
2483,MT_E_Balance,2050,7,21,22,4.8100000000000005
2484,MT_E_Balance,2050,7,23,24,4.8100000000000005
2485,MT_E_Balance,2050,8,1,2,4.03
2486,MT_E_Balance,2050,8,3,4,4.03
2487,MT_E_Balance,2050,8,5,6,4.03
2488,MT_E_Balance,2050,8,7,8,4.03
2489,MT_E_Balance,2050,8,9,10,4.03
2490,MT_E_Balance,2050,8,11,12,-0.0
2491,MT_E_Balance,2050,8,13,14,-0.0
2492,MT_E_Balance,2050,8,15,16,4.03
2493,MT_E_Balance,2050,8,17,18,4.03
2494,MT_E_Balance,2050,8,19,20,9.902462804
2495,MT_E_Balance,2050,8,21,22,4.03
2496,MT_E_Balance,2050,8,23,24,4.03
2497,MT_E_Balance,2050,9,1,2,13.735674212000001
2498,MT_E_Balance,2050,9,3,4,13.735674212000001
2499,MT_E_Balance,2050,9,5,6,5.59
2500,MT_E_Balance,2050,9,7,8,5.59
2501,MT_E_Balance,2050,9,9,10,5.59
2502,MT_E_Balance,2050,9,11,12,5.59
2503,MT_E_Balance,2050,9,13,14,5.59
2504,MT_E_Balance,2050,9,15,16,5.59
2505,MT_E_Balance,2050,9,17,18,13.735674212000001
2506,MT_E_Balance,2050,9,19,20,13.735674212000001
2507,MT_E_Balance,2050,9,21,22,13.735674212000001
2508,MT_E_Balance,2050,9,23,24,13.735674212000001
2509,MT_E_Balance,2050,10,1,2,5.980000000000001
2510,MT_E_Balance,2050,10,3,4,5.980000000000001
2511,MT_E_Balance,2050,10,5,6,5.980000000000001
2512,MT_E_Balance,2050,10,7,8,5.980000000000001
2513,MT_E_Balance,2050,10,9,10,5.980000000000001
2514,MT_E_Balance,2050,10,11,12,5.980000000000001
2515,MT_E_Balance,2050,10,13,14,5.980000000000001
2516,MT_E_Balance,2050,10,15,16,5.980000000000001
2517,MT_E_Balance,2050,10,17,18,5.980000000000001
2518,MT_E_Balance,2050,10,19,20,14.693977064
2519,MT_E_Balance,2050,10,21,22,5.980000000000001
2520,MT_E_Balance,2050,10,23,24,5.980000000000001
2521,NL_E_Balance,2050,1,1,2,6.8900000000000015
2522,NL_E_Balance,2050,1,3,4,6.8900000000000015
2523,NL_E_Balance,2050,1,5,6,30.31670645466667
2524,NL_E_Balance,2050,1,7,8,30.31670645466667
2525,NL_E_Balance,2050,1,9,10,30.31670645466667
2526,NL_E_Balance,2050,1,11,12,6.8900000000000015
2527,NL_E_Balance,2050,1,13,14,6.8900000000000015
2528,NL_E_Balance,2050,1,15,16,6.8900000000000015
2529,NL_E_Balance,2050,1,17,18,6.8900000000000015
2530,NL_E_Balance,2050,1,19,20,7.554617472108771
2531,NL_E_Balance,2050,1,21,22,6.8900000000000015
2532,NL_E_Balance,2050,1,23,24,6.8900000000000015
2533,NL_E_Balance,2050,2,1,2,-0.0
2534,NL_E_Balance,2050,2,3,4,-0.0
2535,NL_E_Balance,2050,2,5,6,-0.0
2536,NL_E_Balance,2050,2,7,8,-0.0
2537,NL_E_Balance,2050,2,9,10,-0.0
2538,NL_E_Balance,2050,2,11,12,-0.0
2539,NL_E_Balance,2050,2,13,14,-0.0
2540,NL_E_Balance,2050,2,15,16,-0.0
2541,NL_E_Balance,2050,2,17,18,-0.0
2542,NL_E_Balance,2050,2,19,20,-0.0
2543,NL_E_Balance,2050,2,21,22,-0.0
2544,NL_E_Balance,2050,2,23,24,-0.0
2545,NL_E_Balance,2050,3,1,2,-0.0
2546,NL_E_Balance,2050,3,3,4,-0.0
2547,NL_E_Balance,2050,3,5,6,-0.0
2548,NL_E_Balance,2050,3,7,8,-0.0
2549,NL_E_Balance,2050,3,9,10,-0.0
2550,NL_E_Balance,2050,3,11,12,-0.0
2551,NL_E_Balance,2050,3,13,14,-0.0
2552,NL_E_Balance,2050,3,15,16,-0.0
2553,NL_E_Balance,2050,3,17,18,-0.0
2554,NL_E_Balance,2050,3,19,20,-0.0
2555,NL_E_Balance,2050,3,21,22,-0.0
2556,NL_E_Balance,2050,3,23,24,-0.0
2557,NL_E_Balance,2050,4,1,2,-0.0
2558,NL_E_Balance,2050,4,3,4,-0.0
2559,NL_E_Balance,2050,4,5,6,-0.0
2560,NL_E_Balance,2050,4,7,8,-0.0
2561,NL_E_Balance,2050,4,9,10,-0.0
2562,NL_E_Balance,2050,4,11,12,-0.0
2563,NL_E_Balance,2050,4,13,14,-0.0
2564,NL_E_Balance,2050,4,15,16,-0.0
2565,NL_E_Balance,2050,4,17,18,-0.0
2566,NL_E_Balance,2050,4,19,20,-0.0
2567,NL_E_Balance,2050,4,21,22,-0.0
2568,NL_E_Balance,2050,4,23,24,-0.0
2569,NL_E_Balance,2050,5,1,2,-0.0
2570,NL_E_Balance,2050,5,3,4,-0.0
2571,NL_E_Balance,2050,5,5,6,-0.0
2572,NL_E_Balance,2050,5,7,8,-0.0
2573,NL_E_Balance,2050,5,9,10,-0.0
2574,NL_E_Balance,2050,5,11,12,-0.0
2575,NL_E_Balance,2050,5,13,14,-0.0
2576,NL_E_Balance,2050,5,15,16,-0.0
2577,NL_E_Balance,2050,5,17,18,-0.0
2578,NL_E_Balance,2050,5,19,20,-0.0
2579,NL_E_Balance,2050,5,21,22,-0.0
2580,NL_E_Balance,2050,5,23,24,-0.0
2581,NL_E_Balance,2050,6,1,2,2.3400000000000003
2582,NL_E_Balance,2050,6,3,4,2.3400000000000003
2583,NL_E_Balance,2050,6,5,6,2.565719141470903
2584,NL_E_Balance,2050,6,7,8,2.565719141470903
2585,NL_E_Balance,2050,6,9,10,2.3400000000000003
2586,NL_E_Balance,2050,6,11,12,-0.0
2587,NL_E_Balance,2050,6,13,14,-0.0
2588,NL_E_Balance,2050,6,15,16,-0.0
2589,NL_E_Balance,2050,6,17,18,-0.0
2590,NL_E_Balance,2050,6,19,20,2.3400000000000003
2591,NL_E_Balance,2050,6,21,22,2.565719141470903
2592,NL_E_Balance,2050,6,23,24,2.3400000000000003
2593,NL_E_Balance,2050,7,1,2,4.8100000000000005
2594,NL_E_Balance,2050,7,3,4,4.8100000000000005
2595,NL_E_Balance,2050,7,5,6,148.0
2596,NL_E_Balance,2050,7,7,8,162.27625339217676
2597,NL_E_Balance,2050,7,9,10,148.0
2598,NL_E_Balance,2050,7,11,12,148.0
2599,NL_E_Balance,2050,7,13,14,148.0
2600,NL_E_Balance,2050,7,15,16,148.0
2601,NL_E_Balance,2050,7,17,18,162.27625339217676
2602,NL_E_Balance,2050,7,19,20,162.27625339217676
2603,NL_E_Balance,2050,7,21,22,18.828137016
2604,NL_E_Balance,2050,7,23,24,4.8100000000000005
2605,NL_E_Balance,2050,8,1,2,-0.0
2606,NL_E_Balance,2050,8,3,4,-0.0
2607,NL_E_Balance,2050,8,5,6,-0.0
2608,NL_E_Balance,2050,8,7,8,-0.0
2609,NL_E_Balance,2050,8,9,10,-0.0
2610,NL_E_Balance,2050,8,11,12,-0.0
2611,NL_E_Balance,2050,8,13,14,-0.0
2612,NL_E_Balance,2050,8,15,16,-0.0
2613,NL_E_Balance,2050,8,17,18,-0.0
2614,NL_E_Balance,2050,8,19,20,-0.0
2615,NL_E_Balance,2050,8,21,22,-0.0
2616,NL_E_Balance,2050,8,23,24,-0.0
2617,NL_E_Balance,2050,9,1,2,-0.0
2618,NL_E_Balance,2050,9,3,4,-0.0
2619,NL_E_Balance,2050,9,5,6,-0.0
2620,NL_E_Balance,2050,9,7,8,-0.0
2621,NL_E_Balance,2050,9,9,10,-0.0
2622,NL_E_Balance,2050,9,11,12,-0.0
2623,NL_E_Balance,2050,9,13,14,-0.0
2624,NL_E_Balance,2050,9,15,16,-0.0
2625,NL_E_Balance,2050,9,17,18,-0.0
2626,NL_E_Balance,2050,9,19,20,-0.0
2627,NL_E_Balance,2050,9,21,22,-0.0
2628,NL_E_Balance,2050,9,23,24,-0.0
2629,NL_E_Balance,2050,10,1,2,184.0
2630,NL_E_Balance,2050,10,3,4,184.0
2631,NL_E_Balance,2050,10,5,6,184.0
2632,NL_E_Balance,2050,10,7,8,201.7488555686522
2633,NL_E_Balance,2050,10,9,10,184.0
2634,NL_E_Balance,2050,10,11,12,184.0
2635,NL_E_Balance,2050,10,13,14,184.0
2636,NL_E_Balance,2050,10,15,16,184.0
2637,NL_E_Balance,2050,10,17,18,201.7488555686522
2638,NL_E_Balance,2050,10,19,20,201.7488555686522
2639,NL_E_Balance,2050,10,21,22,184.0
2640,NL_E_Balance,2050,10,23,24,184.0
2641,NO_E_Balance,2050,1,1,2,-0.0
2642,NO_E_Balance,2050,1,3,4,-0.0
2643,NO_E_Balance,2050,1,5,6,-0.0
2644,NO_E_Balance,2050,1,7,8,-0.0
2645,NO_E_Balance,2050,1,9,10,-0.0
2646,NO_E_Balance,2050,1,11,12,-0.0
2647,NO_E_Balance,2050,1,13,14,-0.0
2648,NO_E_Balance,2050,1,15,16,-0.0
2649,NO_E_Balance,2050,1,17,18,-0.0
2650,NO_E_Balance,2050,1,19,20,2.438
2651,NO_E_Balance,2050,1,21,22,2.438
2652,NO_E_Balance,2050,1,23,24,-0.0
2653,NO_E_Balance,2050,2,1,2,-0.0
2654,NO_E_Balance,2050,2,3,4,-0.0
2655,NO_E_Balance,2050,2,5,6,-0.0
2656,NO_E_Balance,2050,2,7,8,-0.0
2657,NO_E_Balance,2050,2,9,10,-0.0
2658,NO_E_Balance,2050,2,11,12,-0.0
2659,NO_E_Balance,2050,2,13,14,-0.0
2660,NO_E_Balance,2050,2,15,16,-0.0
2661,NO_E_Balance,2050,2,17,18,-0.0
2662,NO_E_Balance,2050,2,19,20,-0.0
2663,NO_E_Balance,2050,2,21,22,-0.0
2664,NO_E_Balance,2050,2,23,24,-0.0
2665,NO_E_Balance,2050,3,1,2,-0.0
2666,NO_E_Balance,2050,3,3,4,-0.0
2667,NO_E_Balance,2050,3,5,6,-0.0
2668,NO_E_Balance,2050,3,7,8,-0.0
2669,NO_E_Balance,2050,3,9,10,-0.0
2670,NO_E_Balance,2050,3,11,12,-0.0
2671,NO_E_Balance,2050,3,13,14,-0.0
2672,NO_E_Balance,2050,3,15,16,-0.0
2673,NO_E_Balance,2050,3,17,18,-0.0
2674,NO_E_Balance,2050,3,19,20,-0.0
2675,NO_E_Balance,2050,3,21,22,-0.0
2676,NO_E_Balance,2050,3,23,24,-0.0
2677,NO_E_Balance,2050,4,1,2,-0.0
2678,NO_E_Balance,2050,4,3,4,-0.0
2679,NO_E_Balance,2050,4,5,6,-0.0
2680,NO_E_Balance,2050,4,7,8,-0.0
2681,NO_E_Balance,2050,4,9,10,-0.0
2682,NO_E_Balance,2050,4,11,12,-0.0
2683,NO_E_Balance,2050,4,13,14,-0.0
2684,NO_E_Balance,2050,4,15,16,-0.0
2685,NO_E_Balance,2050,4,17,18,-0.0
2686,NO_E_Balance,2050,4,19,20,-0.0
2687,NO_E_Balance,2050,4,21,22,-0.0
2688,NO_E_Balance,2050,4,23,24,-0.0
2689,NO_E_Balance,2050,5,1,2,-0.0
2690,NO_E_Balance,2050,5,3,4,-0.0
2691,NO_E_Balance,2050,5,5,6,-0.0
2692,NO_E_Balance,2050,5,7,8,-0.0
2693,NO_E_Balance,2050,5,9,10,-0.0
2694,NO_E_Balance,2050,5,11,12,-0.0
2695,NO_E_Balance,2050,5,13,14,-0.0
2696,NO_E_Balance,2050,5,15,16,-0.0
2697,NO_E_Balance,2050,5,17,18,-0.0
2698,NO_E_Balance,2050,5,19,20,-0.0
2699,NO_E_Balance,2050,5,21,22,-0.0
2700,NO_E_Balance,2050,5,23,24,-0.0
2701,NO_E_Balance,2050,6,1,2,-0.0
2702,NO_E_Balance,2050,6,3,4,-0.0
2703,NO_E_Balance,2050,6,5,6,-0.0
2704,NO_E_Balance,2050,6,7,8,-0.0
2705,NO_E_Balance,2050,6,9,10,-0.0
2706,NO_E_Balance,2050,6,11,12,-0.0
2707,NO_E_Balance,2050,6,13,14,-0.0
2708,NO_E_Balance,2050,6,15,16,-0.0
2709,NO_E_Balance,2050,6,17,18,-0.0
2710,NO_E_Balance,2050,6,19,20,-0.0
2711,NO_E_Balance,2050,6,21,22,-0.0
2712,NO_E_Balance,2050,6,23,24,-0.0
2713,NO_E_Balance,2050,7,1,2,-0.0
2714,NO_E_Balance,2050,7,3,4,-0.0
2715,NO_E_Balance,2050,7,5,6,-0.0
2716,NO_E_Balance,2050,7,7,8,-0.0
2717,NO_E_Balance,2050,7,9,10,-0.0
2718,NO_E_Balance,2050,7,11,12,-0.0
2719,NO_E_Balance,2050,7,13,14,-0.0
2720,NO_E_Balance,2050,7,15,16,-0.0
2721,NO_E_Balance,2050,7,17,18,-0.0
2722,NO_E_Balance,2050,7,19,20,-0.0
2723,NO_E_Balance,2050,7,21,22,-0.0
2724,NO_E_Balance,2050,7,23,24,-0.0
2725,NO_E_Balance,2050,8,1,2,-0.0
2726,NO_E_Balance,2050,8,3,4,-0.0
2727,NO_E_Balance,2050,8,5,6,-0.0
2728,NO_E_Balance,2050,8,7,8,-0.0
2729,NO_E_Balance,2050,8,9,10,-0.0
2730,NO_E_Balance,2050,8,11,12,-0.0
2731,NO_E_Balance,2050,8,13,14,-0.0
2732,NO_E_Balance,2050,8,15,16,-0.0
2733,NO_E_Balance,2050,8,17,18,-0.0
2734,NO_E_Balance,2050,8,19,20,-0.0
2735,NO_E_Balance,2050,8,21,22,-0.0
2736,NO_E_Balance,2050,8,23,24,-0.0
2737,NO_E_Balance,2050,9,1,2,-0.0
2738,NO_E_Balance,2050,9,3,4,-0.0
2739,NO_E_Balance,2050,9,5,6,-0.0
2740,NO_E_Balance,2050,9,7,8,-0.0
2741,NO_E_Balance,2050,9,9,10,-0.0
2742,NO_E_Balance,2050,9,11,12,-0.0
2743,NO_E_Balance,2050,9,13,14,-0.0
2744,NO_E_Balance,2050,9,15,16,-0.0
2745,NO_E_Balance,2050,9,17,18,-0.0
2746,NO_E_Balance,2050,9,19,20,-0.0
2747,NO_E_Balance,2050,9,21,22,-0.0
2748,NO_E_Balance,2050,9,23,24,-0.0
2749,NO_E_Balance,2050,10,1,2,-0.0
2750,NO_E_Balance,2050,10,3,4,-0.0
2751,NO_E_Balance,2050,10,5,6,-0.0
2752,NO_E_Balance,2050,10,7,8,5.980000000000001
2753,NO_E_Balance,2050,10,9,10,5.980000000000001
2754,NO_E_Balance,2050,10,11,12,1.9298449000000002
2755,NO_E_Balance,2050,10,13,14,1.9298449000000002
2756,NO_E_Balance,2050,10,15,16,2.116
2757,NO_E_Balance,2050,10,17,18,5.980000000000001
2758,NO_E_Balance,2050,10,19,20,5.980000000000001
2759,NO_E_Balance,2050,10,21,22,2.5206137469387757
2760,NO_E_Balance,2050,10,23,24,-0.0
2761,OBZLL_E_Balance,2050,1,1,2,-0.0
2762,OBZLL_E_Balance,2050,1,3,4,-0.0
2763,OBZLL_E_Balance,2050,1,5,6,-0.0
2764,OBZLL_E_Balance,2050,1,7,8,-0.0
2765,OBZLL_E_Balance,2050,1,9,10,6.8900000000000015
2766,OBZLL_E_Balance,2050,1,11,12,6.8900000000000015
2767,OBZLL_E_Balance,2050,1,13,14,-0.0
2768,OBZLL_E_Balance,2050,1,15,16,-0.0
2769,OBZLL_E_Balance,2050,1,17,18,-0.0
2770,OBZLL_E_Balance,2050,1,19,20,-0.0
2771,OBZLL_E_Balance,2050,1,21,22,-0.0
2772,OBZLL_E_Balance,2050,1,23,24,-0.0
2773,OBZLL_E_Balance,2050,2,1,2,-0.0
2774,OBZLL_E_Balance,2050,2,3,4,-0.0
2775,OBZLL_E_Balance,2050,2,5,6,-0.0
2776,OBZLL_E_Balance,2050,2,7,8,-0.0
2777,OBZLL_E_Balance,2050,2,9,10,-0.0
2778,OBZLL_E_Balance,2050,2,11,12,-0.0
2779,OBZLL_E_Balance,2050,2,13,14,-0.0
2780,OBZLL_E_Balance,2050,2,15,16,-0.0
2781,OBZLL_E_Balance,2050,2,17,18,-0.0
2782,OBZLL_E_Balance,2050,2,19,20,-0.0
2783,OBZLL_E_Balance,2050,2,21,22,-0.0
2784,OBZLL_E_Balance,2050,2,23,24,-0.0
2785,OBZLL_E_Balance,2050,3,1,2,-0.0
2786,OBZLL_E_Balance,2050,3,3,4,-0.0
2787,OBZLL_E_Balance,2050,3,5,6,-0.0
2788,OBZLL_E_Balance,2050,3,7,8,-0.0
2789,OBZLL_E_Balance,2050,3,9,10,-0.0
2790,OBZLL_E_Balance,2050,3,11,12,-0.0
2791,OBZLL_E_Balance,2050,3,13,14,-0.0
2792,OBZLL_E_Balance,2050,3,15,16,-0.0
2793,OBZLL_E_Balance,2050,3,17,18,-0.0
2794,OBZLL_E_Balance,2050,3,19,20,-0.0
2795,OBZLL_E_Balance,2050,3,21,22,-0.0
2796,OBZLL_E_Balance,2050,3,23,24,-0.0
2797,OBZLL_E_Balance,2050,4,1,2,-0.0
2798,OBZLL_E_Balance,2050,4,3,4,-0.0
2799,OBZLL_E_Balance,2050,4,5,6,-0.0
2800,OBZLL_E_Balance,2050,4,7,8,-0.0
2801,OBZLL_E_Balance,2050,4,9,10,-0.0
2802,OBZLL_E_Balance,2050,4,11,12,-0.0
2803,OBZLL_E_Balance,2050,4,13,14,-0.0
2804,OBZLL_E_Balance,2050,4,15,16,-0.0
2805,OBZLL_E_Balance,2050,4,17,18,-0.0
2806,OBZLL_E_Balance,2050,4,19,20,-0.0
2807,OBZLL_E_Balance,2050,4,21,22,-0.0
2808,OBZLL_E_Balance,2050,4,23,24,-0.0
2809,OBZLL_E_Balance,2050,5,1,2,-0.0
2810,OBZLL_E_Balance,2050,5,3,4,-0.0
2811,OBZLL_E_Balance,2050,5,5,6,-0.0
2812,OBZLL_E_Balance,2050,5,7,8,-0.0
2813,OBZLL_E_Balance,2050,5,9,10,-0.0
2814,OBZLL_E_Balance,2050,5,11,12,-0.0
2815,OBZLL_E_Balance,2050,5,13,14,-0.0
2816,OBZLL_E_Balance,2050,5,15,16,-0.0
2817,OBZLL_E_Balance,2050,5,17,18,-0.0
2818,OBZLL_E_Balance,2050,5,19,20,-0.0
2819,OBZLL_E_Balance,2050,5,21,22,-0.0
2820,OBZLL_E_Balance,2050,5,23,24,-0.0
2821,OBZLL_E_Balance,2050,6,1,2,-0.0
2822,OBZLL_E_Balance,2050,6,3,4,-0.0
2823,OBZLL_E_Balance,2050,6,5,6,-0.0
2824,OBZLL_E_Balance,2050,6,7,8,-0.0
2825,OBZLL_E_Balance,2050,6,9,10,-0.0
2826,OBZLL_E_Balance,2050,6,11,12,-0.0
2827,OBZLL_E_Balance,2050,6,13,14,-0.0
2828,OBZLL_E_Balance,2050,6,15,16,-0.0
2829,OBZLL_E_Balance,2050,6,17,18,-0.0
2830,OBZLL_E_Balance,2050,6,19,20,-0.0
2831,OBZLL_E_Balance,2050,6,21,22,-0.0
2832,OBZLL_E_Balance,2050,6,23,24,-0.0
2833,OBZLL_E_Balance,2050,7,1,2,-0.0
2834,OBZLL_E_Balance,2050,7,3,4,-0.0
2835,OBZLL_E_Balance,2050,7,5,6,-0.0
2836,OBZLL_E_Balance,2050,7,7,8,4.8100000000000005
2837,OBZLL_E_Balance,2050,7,9,10,148.0
2838,OBZLL_E_Balance,2050,7,11,12,148.0
2839,OBZLL_E_Balance,2050,7,13,14,148.0
2840,OBZLL_E_Balance,2050,7,15,16,148.0
2841,OBZLL_E_Balance,2050,7,17,18,148.0
2842,OBZLL_E_Balance,2050,7,19,20,162.27625339217676
2843,OBZLL_E_Balance,2050,7,21,22,4.8100000000000005
2844,OBZLL_E_Balance,2050,7,23,24,-0.0
2845,OBZLL_E_Balance,2050,8,1,2,-0.0
2846,OBZLL_E_Balance,2050,8,3,4,-0.0
2847,OBZLL_E_Balance,2050,8,5,6,-0.0
2848,OBZLL_E_Balance,2050,8,7,8,-0.0
2849,OBZLL_E_Balance,2050,8,9,10,-0.0
2850,OBZLL_E_Balance,2050,8,11,12,-0.0
2851,OBZLL_E_Balance,2050,8,13,14,-0.0
2852,OBZLL_E_Balance,2050,8,15,16,-0.0
2853,OBZLL_E_Balance,2050,8,17,18,-0.0
2854,OBZLL_E_Balance,2050,8,19,20,-0.0
2855,OBZLL_E_Balance,2050,8,21,22,-0.0
2856,OBZLL_E_Balance,2050,8,23,24,-0.0
2857,OBZLL_E_Balance,2050,9,1,2,-0.0
2858,OBZLL_E_Balance,2050,9,3,4,-0.0
2859,OBZLL_E_Balance,2050,9,5,6,-0.0
2860,OBZLL_E_Balance,2050,9,7,8,-0.0
2861,OBZLL_E_Balance,2050,9,9,10,-0.0
2862,OBZLL_E_Balance,2050,9,11,12,-0.0
2863,OBZLL_E_Balance,2050,9,13,14,-0.0
2864,OBZLL_E_Balance,2050,9,15,16,-0.0
2865,OBZLL_E_Balance,2050,9,17,18,-0.0
2866,OBZLL_E_Balance,2050,9,19,20,-0.0
2867,OBZLL_E_Balance,2050,9,21,22,-0.0
2868,OBZLL_E_Balance,2050,9,23,24,-0.0
2869,OBZLL_E_Balance,2050,10,1,2,-0.0
2870,OBZLL_E_Balance,2050,10,3,4,-0.0
2871,OBZLL_E_Balance,2050,10,5,6,-0.0
2872,OBZLL_E_Balance,2050,10,7,8,5.980000000000001
2873,OBZLL_E_Balance,2050,10,9,10,184.0
2874,OBZLL_E_Balance,2050,10,11,12,184.0
2875,OBZLL_E_Balance,2050,10,13,14,184.0
2876,OBZLL_E_Balance,2050,10,15,16,184.0
2877,OBZLL_E_Balance,2050,10,17,18,184.0
2878,OBZLL_E_Balance,2050,10,19,20,184.0
2879,OBZLL_E_Balance,2050,10,21,22,5.980000000000001
2880,OBZLL_E_Balance,2050,10,23,24,-0.0
2881,PL_E_Balance,2050,1,1,2,6.8900000000000015
2882,PL_E_Balance,2050,1,3,4,6.8900000000000015
2883,PL_E_Balance,2050,1,5,6,7.55461747210877
2884,PL_E_Balance,2050,1,7,8,6.8900000000000015
2885,PL_E_Balance,2050,1,9,10,6.8900000000000015
2886,PL_E_Balance,2050,1,11,12,6.8900000000000015
2887,PL_E_Balance,2050,1,13,14,6.8900000000000015
2888,PL_E_Balance,2050,1,15,16,6.8900000000000015
