id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
1580,RO_E_Balance,2050,4,5,8,11.960000000000003
1581,RO_E_Balance,2050,4,9,12,4.232
1582,RO_E_Balance,2050,4,13,16,9.156875000000005
1583,RO_E_Balance,2050,4,17,20,11.960000000000003
1584,RO_E_Balance,2050,4,21,24,11.960000000000003
1585,RO_E_Balance,2050,5,1,4,27.040000000000003
1586,RO_E_Balance,2050,5,5,8,27.040000000000003
1587,RO_E_Balance,2050,5,9,12,9.568
1588,RO_E_Balance,2050,5,13,16,9.568
1589,RO_E_Balance,2050,5,17,20,27.040000000000003
1590,RO_E_Balance,2050,5,21,24,27.040000000000003
1591,RO_E_Balance,2050,6,1,4,9.360000000000003
1592,RO_E_Balance,2050,6,5,8,9.360000000000001
1593,RO_E_Balance,2050,6,9,12,-0.0
1594,RO_E_Balance,2050,6,13,16,-0.0
1595,RO_E_Balance,2050,6,17,20,9.360000000000001
1596,RO_E_Balance,2050,6,21,24,9.360000000000001
1597,RO_E_Balance,2050,7,1,4,19.240000000000002
1598,RO_E_Balance,2050,7,5,8,19.240000000000002
1599,RO_E_Balance,2050,7,9,12,-0.0
1600,RO_E_Balance,2050,7,13,16,-0.0
1601,RO_E_Balance,2050,7,17,20,19.24
1602,RO_E_Balance,2050,7,21,24,19.240000000000002
1603,RO_E_Balance,2050,8,1,4,16.120000000000005
1604,RO_E_Balance,2050,8,5,8,12.341875000000002
1605,RO_E_Balance,2050,8,9,12,-0.0
1606,RO_E_Balance,2050,8,13,16,-0.0
1607,RO_E_Balance,2050,8,17,20,16.12
1608,RO_E_Balance,2050,8,21,24,16.12
1609,RO_E_Balance,2050,9,1,4,22.36
1610,RO_E_Balance,2050,9,5,8,22.36
1611,RO_E_Balance,2050,9,9,12,-0.0
1612,RO_E_Balance,2050,9,13,16,-0.0
1613,RO_E_Balance,2050,9,17,20,22.36
1614,RO_E_Balance,2050,9,21,24,22.36
1615,RO_E_Balance,2050,10,1,4,23.91999999999999
1616,RO_E_Balance,2050,10,5,8,23.91999999999999
1617,RO_E_Balance,2050,10,9,12,21.815638
1618,RO_E_Balance,2050,10,13,16,23.920000000000005
1619,RO_E_Balance,2050,10,17,20,23.92
1620,RO_E_Balance,2050,10,21,24,23.91999999999999
1621,SE_E_Balance,2050,1,1,4,-0.0
1622,SE_E_Balance,2050,1,5,8,-0.0
1623,SE_E_Balance,2050,1,9,12,-0.0
1624,SE_E_Balance,2050,1,13,16,-0.0
1625,SE_E_Balance,2050,1,17,20,-0.0
1626,SE_E_Balance,2050,1,21,24,-0.0
1627,SE_E_Balance,2050,2,1,4,-0.0
1628,SE_E_Balance,2050,2,5,8,-0.0
1629,SE_E_Balance,2050,2,9,12,-0.0
1630,SE_E_Balance,2050,2,13,16,-0.0
1631,SE_E_Balance,2050,2,17,20,-0.0
1632,SE_E_Balance,2050,2,21,24,-0.0
1633,SE_E_Balance,2050,3,1,4,-0.0
1634,SE_E_Balance,2050,3,5,8,-0.0
1635,SE_E_Balance,2050,3,9,12,-0.0
1636,SE_E_Balance,2050,3,13,16,-0.0
1637,SE_E_Balance,2050,3,17,20,-0.0
1638,SE_E_Balance,2050,3,21,24,-0.0
1639,SE_E_Balance,2050,4,1,4,-0.0
1640,SE_E_Balance,2050,4,5,8,-0.0
1641,SE_E_Balance,2050,4,9,12,-0.0
1642,SE_E_Balance,2050,4,13,16,-0.0
1643,SE_E_Balance,2050,4,17,20,-0.0
1644,SE_E_Balance,2050,4,21,24,-0.0
1645,SE_E_Balance,2050,5,1,4,-0.0
1646,SE_E_Balance,2050,5,5,8,-0.0
1647,SE_E_Balance,2050,5,9,12,-0.0
1648,SE_E_Balance,2050,5,13,16,-0.0
1649,SE_E_Balance,2050,5,17,20,-0.0
1650,SE_E_Balance,2050,5,21,24,-0.0
1651,SE_E_Balance,2050,6,1,4,-0.0
1652,SE_E_Balance,2050,6,5,8,-0.0
1653,SE_E_Balance,2050,6,9,12,-0.0
1654,SE_E_Balance,2050,6,13,16,-0.0
1655,SE_E_Balance,2050,6,17,20,-0.0
1656,SE_E_Balance,2050,6,21,24,-0.0
1657,SE_E_Balance,2050,7,1,4,-0.0
1658,SE_E_Balance,2050,7,5,8,-0.0
1659,SE_E_Balance,2050,7,9,12,-0.0
1660,SE_E_Balance,2050,7,13,16,-0.0
1661,SE_E_Balance,2050,7,17,20,-0.0
1662,SE_E_Balance,2050,7,21,24,-0.0
1663,SE_E_Balance,2050,8,1,4,-0.0
1664,SE_E_Balance,2050,8,5,8,-0.0
1665,SE_E_Balance,2050,8,9,12,-0.0
1666,SE_E_Balance,2050,8,13,16,-0.0
1667,SE_E_Balance,2050,8,17,20,-0.0
1668,SE_E_Balance,2050,8,21,24,-0.0
1669,SE_E_Balance,2050,9,1,4,-0.0
1670,SE_E_Balance,2050,9,5,8,-0.0
1671,SE_E_Balance,2050,9,9,12,-0.0
1672,SE_E_Balance,2050,9,13,16,-0.0
1673,SE_E_Balance,2050,9,17,20,-0.0
1674,SE_E_Balance,2050,9,21,24,-0.0
1675,SE_E_Balance,2050,10,1,4,-0.0
1676,SE_E_Balance,2050,10,5,8,-0.0
1677,SE_E_Balance,2050,10,9,12,-0.0
1678,SE_E_Balance,2050,10,13,16,-0.0
1679,SE_E_Balance,2050,10,17,20,8.464
1680,SE_E_Balance,2050,10,21,24,-0.0
1681,SK_E_Balance,2050,1,1,4,27.560000000000006
1682,SK_E_Balance,2050,1,5,8,27.560000000000002
1683,SK_E_Balance,2050,1,9,12,27.560000000000006
1684,SK_E_Balance,2050,1,13,16,27.560000000000006
1685,SK_E_Balance,2050,1,17,20,27.560000000000006
1686,SK_E_Balance,2050,1,21,24,27.560000000000006
1687,SK_E_Balance,2050,2,1,4,17.160000000000004
1688,SK_E_Balance,2050,2,5,8,13.138125000000002
1689,SK_E_Balance,2050,2,9,12,-0.0
1690,SK_E_Balance,2050,2,13,16,-0.0
1691,SK_E_Balance,2050,2,17,20,17.160000000000004
1692,SK_E_Balance,2050,2,21,24,17.160000000000004
1693,SK_E_Balance,2050,3,1,4,15.080000000000004
1694,SK_E_Balance,2050,3,5,8,15.080000000000004
1695,SK_E_Balance,2050,3,9,12,13.753337000000004
1696,SK_E_Balance,2050,3,13,16,15.080000000000004
1697,SK_E_Balance,2050,3,17,20,15.080000000000004
1698,SK_E_Balance,2050,3,21,24,15.080000000000004
1699,SK_E_Balance,2050,4,1,4,11.960000000000003
1700,SK_E_Balance,2050,4,5,8,11.960000000000003
1701,SK_E_Balance,2050,4,9,12,11.960000000000003
1702,SK_E_Balance,2050,4,13,16,10.907819000000002
1703,SK_E_Balance,2050,4,17,20,11.960000000000003
1704,SK_E_Balance,2050,4,21,24,11.960000000000003
1705,SK_E_Balance,2050,5,1,4,27.040000000000003
1706,SK_E_Balance,2050,5,5,8,27.040000000000003
1707,SK_E_Balance,2050,5,9,12,9.568
1708,SK_E_Balance,2050,5,13,16,9.568
1709,SK_E_Balance,2050,5,17,20,27.040000000000003
1710,SK_E_Balance,2050,5,21,24,27.040000000000003
1711,SK_E_Balance,2050,6,1,4,9.360000000000003
1712,SK_E_Balance,2050,6,5,8,9.360000000000001
1713,SK_E_Balance,2050,6,9,12,9.360000000000001
1714,SK_E_Balance,2050,6,13,16,-0.0
1715,SK_E_Balance,2050,6,17,20,9.360000000000001
1716,SK_E_Balance,2050,6,21,24,9.360000000000001
1717,SK_E_Balance,2050,7,1,4,19.240000000000002
1718,SK_E_Balance,2050,7,5,8,19.240000000000002
1719,SK_E_Balance,2050,7,9,12,6.808
1720,SK_E_Balance,2050,7,13,16,6.808
1721,SK_E_Balance,2050,7,17,20,19.240000000000002
1722,SK_E_Balance,2050,7,21,24,19.240000000000002
1723,SK_E_Balance,2050,8,1,4,16.120000000000005
1724,SK_E_Balance,2050,8,5,8,12.341875000000002
1725,SK_E_Balance,2050,8,9,12,-0.0
1726,SK_E_Balance,2050,8,13,16,-0.0
1727,SK_E_Balance,2050,8,17,20,16.12
1728,SK_E_Balance,2050,8,21,24,16.12
1729,SK_E_Balance,2050,9,1,4,22.36
1730,SK_E_Balance,2050,9,5,8,22.36
1731,SK_E_Balance,2050,9,9,12,-0.0
1732,SK_E_Balance,2050,9,13,16,-0.0
1733,SK_E_Balance,2050,9,17,20,22.36
1734,SK_E_Balance,2050,9,21,24,22.36
1735,SK_E_Balance,2050,10,1,4,31.242448979591813
1736,SK_E_Balance,2050,10,5,8,23.919999999999998
1737,SK_E_Balance,2050,10,9,12,23.920000000000005
1738,SK_E_Balance,2050,10,13,16,23.920000000000005
1739,SK_E_Balance,2050,10,17,20,31.242448979591813
1740,SK_E_Balance,2050,10,21,24,23.91999999999999
1741,SI_E_Balance,2050,1,1,4,27.560000000000006
1742,SI_E_Balance,2050,1,5,8,27.560000000000002
1743,SI_E_Balance,2050,1,9,12,-0.0
1744,SI_E_Balance,2050,1,13,16,-0.0
1745,SI_E_Balance,2050,1,17,20,27.560000000000006
1746,SI_E_Balance,2050,1,21,24,27.560000000000006
1747,SI_E_Balance,2050,2,1,4,-0.0
1748,SI_E_Balance,2050,2,5,8,-0.0
1749,SI_E_Balance,2050,2,9,12,-0.0
1750,SI_E_Balance,2050,2,13,16,-0.0
1751,SI_E_Balance,2050,2,17,20,-0.0
1752,SI_E_Balance,2050,2,21,24,-0.0
1753,SI_E_Balance,2050,3,1,4,15.080000000000004
1754,SI_E_Balance,2050,3,5,8,15.080000000000004
1755,SI_E_Balance,2050,3,9,12,11.545625000000006
1756,SI_E_Balance,2050,3,13,16,5.336
1757,SI_E_Balance,2050,3,17,20,15.080000000000004
1758,SI_E_Balance,2050,3,21,24,15.080000000000004
1759,SI_E_Balance,2050,4,1,4,11.960000000000004
1760,SI_E_Balance,2050,4,5,8,11.960000000000004
1761,SI_E_Balance,2050,4,9,12,-0.0
1762,SI_E_Balance,2050,4,13,16,-0.0
1763,SI_E_Balance,2050,4,17,20,11.960000000000004
1764,SI_E_Balance,2050,4,21,24,11.960000000000004
1765,SI_E_Balance,2050,5,1,4,27.040000000000006
1766,SI_E_Balance,2050,5,5,8,27.040000000000003
1767,SI_E_Balance,2050,5,9,12,-0.0
1768,SI_E_Balance,2050,5,13,16,-0.0
1769,SI_E_Balance,2050,5,17,20,26.520000000000007
1770,SI_E_Balance,2050,5,21,24,27.040000000000003
1771,SI_E_Balance,2050,6,1,4,3.312
1772,SI_E_Balance,2050,6,5,8,3.312
1773,SI_E_Balance,2050,6,9,12,-0.0
1774,SI_E_Balance,2050,6,13,16,-0.0
1775,SI_E_Balance,2050,6,17,20,2.289101702691977
1776,SI_E_Balance,2050,6,21,24,3.312
1777,SI_E_Balance,2050,7,1,4,19.240000000000002
1778,SI_E_Balance,2050,7,5,8,19.240000000000002
1779,SI_E_Balance,2050,7,9,12,-0.0
1780,SI_E_Balance,2050,7,13,16,-0.0
1781,SI_E_Balance,2050,7,17,20,19.240000000000002
1782,SI_E_Balance,2050,7,21,24,19.240000000000002
1783,SI_E_Balance,2050,8,1,4,14.152287088355395
1784,SI_E_Balance,2050,8,5,8,12.341875000000002
1785,SI_E_Balance,2050,8,9,12,-0.0
1786,SI_E_Balance,2050,8,13,16,-0.0
1787,SI_E_Balance,2050,8,17,20,8.500415074858036
1788,SI_E_Balance,2050,8,21,24,14.152287088355395
1789,SI_E_Balance,2050,9,1,4,22.36
1790,SI_E_Balance,2050,9,5,8,22.36
1791,SI_E_Balance,2050,9,9,12,-0.0
1792,SI_E_Balance,2050,9,13,16,-0.0
1793,SI_E_Balance,2050,9,17,20,22.36
1794,SI_E_Balance,2050,9,21,24,22.36
1795,SI_E_Balance,2050,10,1,4,23.92
1796,SI_E_Balance,2050,10,5,8,23.919999999999998
1797,SI_E_Balance,2050,10,9,12,18.313750000000006
1798,SI_E_Balance,2050,10,13,16,8.464
1799,SI_E_Balance,2050,10,17,20,23.92
1800,SI_E_Balance,2050,10,21,24,23.91999999999999
1801,UK_E_Balance,2050,1,1,4,-0.0
1802,UK_E_Balance,2050,1,5,8,-0.0
1803,UK_E_Balance,2050,1,9,12,27.560000000000006
1804,UK_E_Balance,2050,1,13,16,-0.0
1805,UK_E_Balance,2050,1,17,20,-0.0
1806,UK_E_Balance,2050,1,21,24,-0.0
1807,UK_E_Balance,2050,2,1,4,-0.0
1808,UK_E_Balance,2050,2,5,8,-0.0
1809,UK_E_Balance,2050,2,9,12,17.160000000000004
1810,UK_E_Balance,2050,2,13,16,17.160000000000004
1811,UK_E_Balance,2050,2,17,20,528.0
1812,UK_E_Balance,2050,2,21,24,-0.0
1813,UK_E_Balance,2050,3,1,4,-0.0
1814,UK_E_Balance,2050,3,5,8,-0.0
1815,UK_E_Balance,2050,3,9,12,-0.0
1816,UK_E_Balance,2050,3,13,16,-0.0
1817,UK_E_Balance,2050,3,17,20,-0.0
1818,UK_E_Balance,2050,3,21,24,-0.0
1819,UK_E_Balance,2050,4,1,4,-0.0
1820,UK_E_Balance,2050,4,5,8,-0.0
1821,UK_E_Balance,2050,4,9,12,-0.0
1822,UK_E_Balance,2050,4,13,16,-0.0
1823,UK_E_Balance,2050,4,17,20,-0.0
1824,UK_E_Balance,2050,4,21,24,-0.0
1825,UK_E_Balance,2050,5,1,4,-0.0
1826,UK_E_Balance,2050,5,5,8,-0.0
1827,UK_E_Balance,2050,5,9,12,-0.0
1828,UK_E_Balance,2050,5,13,16,-0.0
1829,UK_E_Balance,2050,5,17,20,-0.0
1830,UK_E_Balance,2050,5,21,24,-0.0
1831,UK_E_Balance,2050,6,1,4,-0.0
1832,UK_E_Balance,2050,6,5,8,-0.0
1833,UK_E_Balance,2050,6,9,12,3.312
1834,UK_E_Balance,2050,6,13,16,-0.0
1835,UK_E_Balance,2050,6,17,20,-0.0
1836,UK_E_Balance,2050,6,21,24,-0.0
1837,UK_E_Balance,2050,7,1,4,-0.0
1838,UK_E_Balance,2050,7,5,8,-0.0
1839,UK_E_Balance,2050,7,9,12,592.0
1840,UK_E_Balance,2050,7,13,16,592.0
1841,UK_E_Balance,2050,7,17,20,592.0
1842,UK_E_Balance,2050,7,21,24,6.808
1843,UK_E_Balance,2050,8,1,4,-0.0
1844,UK_E_Balance,2050,8,5,8,-0.0
1845,UK_E_Balance,2050,8,9,12,-0.0
1846,UK_E_Balance,2050,8,13,16,-0.0
1847,UK_E_Balance,2050,8,17,20,-0.0
1848,UK_E_Balance,2050,8,21,24,-0.0
1849,UK_E_Balance,2050,9,1,4,-0.0
1850,UK_E_Balance,2050,9,5,8,-0.0
1851,UK_E_Balance,2050,9,9,12,-0.0
1852,UK_E_Balance,2050,9,13,16,-0.0
1853,UK_E_Balance,2050,9,17,20,-0.0
1854,UK_E_Balance,2050,9,21,24,-0.0
1855,UK_E_Balance,2050,10,1,4,-0.0
1856,UK_E_Balance,2050,10,5,8,-0.0
1857,UK_E_Balance,2050,10,9,12,736.0
1858,UK_E_Balance,2050,10,13,16,736.0
1859,UK_E_Balance,2050,10,17,20,736.0
1860,UK_E_Balance,2050,10,21,24,-0.0
