id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
514,BE_E_Demand,2050,2,10,10,0.3795
515,BE_E_Demand,2050,2,11,11,-0.0
516,BE_E_Demand,2050,2,12,12,-0.0
517,BE_E_Demand,2050,2,13,13,-0.0
518,BE_E_Demand,2050,2,14,14,-0.0
519,BE_E_Demand,2050,2,15,15,-0.0
520,BE_E_Demand,2050,2,16,16,-0.0
521,BE_E_Demand,2050,2,17,17,-0.0
522,BE_E_Demand,2050,2,18,18,1.0725000000000002
523,BE_E_Demand,2050,2,19,19,1.0725000000000002
524,BE_E_Demand,2050,2,20,20,1.0725000000000002
525,BE_E_Demand,2050,2,21,21,1.0725000000000002
526,BE_E_Demand,2050,2,22,22,1.0725000000000002
527,BE_E_Demand,2050,2,23,23,1.0725000000000002
528,BE_E_Demand,2050,2,24,24,1.0725000000000002
529,BE_E_Demand,2050,3,1,1,-0.0
530,BE_E_Demand,2050,3,2,2,-0.0
531,BE_E_Demand,2050,3,3,3,-0.0
532,BE_E_Demand,2050,3,4,4,-0.0
533,BE_E_Demand,2050,3,5,5,-0.0
534,BE_E_Demand,2050,3,6,6,-0.0
535,BE_E_Demand,2050,3,7,7,-0.0
536,BE_E_Demand,2050,3,8,8,-0.0
537,BE_E_Demand,2050,3,9,9,-0.0
538,BE_E_Demand,2050,3,10,10,-0.0
539,BE_E_Demand,2050,3,11,11,-0.0
540,BE_E_Demand,2050,3,12,12,-0.0
541,BE_E_Demand,2050,3,13,13,-0.0
542,BE_E_Demand,2050,3,14,14,-0.0
543,BE_E_Demand,2050,3,15,15,-0.0
544,BE_E_Demand,2050,3,16,16,-0.0
545,BE_E_Demand,2050,3,17,17,-0.0
546,BE_E_Demand,2050,3,18,18,-0.0
547,BE_E_Demand,2050,3,19,19,-0.0
548,BE_E_Demand,2050,3,20,20,-0.0
549,BE_E_Demand,2050,3,21,21,-0.0
550,BE_E_Demand,2050,3,22,22,0.3335
551,BE_E_Demand,2050,3,23,23,0.3335
552,BE_E_Demand,2050,3,24,24,-0.0
553,BE_E_Demand,2050,4,1,1,0.7475000000000002
554,BE_E_Demand,2050,4,2,2,0.7475000000000002
555,BE_E_Demand,2050,4,3,3,0.7475000000000002
556,BE_E_Demand,2050,4,4,4,0.7475000000000002
557,BE_E_Demand,2050,4,5,5,0.7475000000000002
558,BE_E_Demand,2050,4,6,6,0.7475000000000002
559,BE_E_Demand,2050,4,7,7,0.7475000000000002
560,BE_E_Demand,2050,4,8,8,0.7475000000000002
561,BE_E_Demand,2050,4,9,9,0.7475000000000002
562,BE_E_Demand,2050,4,10,10,0.5723046875000002
563,BE_E_Demand,2050,4,11,11,-0.0
564,BE_E_Demand,2050,4,12,12,-0.0
565,BE_E_Demand,2050,4,13,13,-0.0
566,BE_E_Demand,2050,4,14,14,-0.0
567,BE_E_Demand,2050,4,15,15,-0.0
568,BE_E_Demand,2050,4,16,16,-0.0
569,BE_E_Demand,2050,4,17,17,0.6348333333333327
570,BE_E_Demand,2050,4,18,18,0.7475000000000002
571,BE_E_Demand,2050,4,19,19,0.7475000000000002
572,BE_E_Demand,2050,4,20,20,0.7475000000000002
573,BE_E_Demand,2050,4,21,21,0.7475000000000002
574,BE_E_Demand,2050,4,22,22,0.7475000000000002
575,BE_E_Demand,2050,4,23,23,0.7475000000000002
576,BE_E_Demand,2050,4,24,24,0.7475000000000002
577,BE_E_Demand,2050,5,1,1,-0.0
578,BE_E_Demand,2050,5,2,2,-0.0
579,BE_E_Demand,2050,5,3,3,-0.0
580,BE_E_Demand,2050,5,4,4,-0.0
581,BE_E_Demand,2050,5,5,5,-0.0
582,BE_E_Demand,2050,5,6,6,-0.0
583,BE_E_Demand,2050,5,7,7,-0.0
584,BE_E_Demand,2050,5,8,8,-0.0
585,BE_E_Demand,2050,5,9,9,-0.0
586,BE_E_Demand,2050,5,10,10,-0.0
587,BE_E_Demand,2050,5,11,11,-0.0
588,BE_E_Demand,2050,5,12,12,-0.0
589,BE_E_Demand,2050,5,13,13,-0.0
590,BE_E_Demand,2050,5,14,14,-0.0
591,BE_E_Demand,2050,5,15,15,-0.0
592,BE_E_Demand,2050,5,16,16,-0.0
593,BE_E_Demand,2050,5,17,17,-0.0
594,BE_E_Demand,2050,5,18,18,-0.0
595,BE_E_Demand,2050,5,19,19,-0.0
596,BE_E_Demand,2050,5,20,20,-0.0
597,BE_E_Demand,2050,5,21,21,-0.0
598,BE_E_Demand,2050,5,22,22,0.3948333333333333
599,BE_E_Demand,2050,5,23,23,0.3948333333333333
600,BE_E_Demand,2050,5,24,24,-0.0
601,BE_E_Demand,2050,6,1,1,0.5850000000000001
602,BE_E_Demand,2050,6,2,2,0.5850000000000001
603,BE_E_Demand,2050,6,3,3,0.5850000000000001
604,BE_E_Demand,2050,6,4,4,0.5850000000000001
605,BE_E_Demand,2050,6,5,5,0.5850000000000001
606,BE_E_Demand,2050,6,6,6,0.5850000000000001
607,BE_E_Demand,2050,6,7,7,0.5850000000000001
608,BE_E_Demand,2050,6,8,8,0.4478906250000002
609,BE_E_Demand,2050,6,9,9,0.207
610,BE_E_Demand,2050,6,10,10,-0.0
611,BE_E_Demand,2050,6,11,11,-0.0
612,BE_E_Demand,2050,6,12,12,-0.0
613,BE_E_Demand,2050,6,13,13,-0.0
614,BE_E_Demand,2050,6,14,14,-0.0
615,BE_E_Demand,2050,6,15,15,-0.0
616,BE_E_Demand,2050,6,16,16,-0.0
617,BE_E_Demand,2050,6,17,17,-0.0
618,BE_E_Demand,2050,6,18,18,0.010224002513404998
619,BE_E_Demand,2050,6,19,19,0.5850000000000001
620,BE_E_Demand,2050,6,20,20,0.5850000000000001
621,BE_E_Demand,2050,6,21,21,0.5850000000000001
622,BE_E_Demand,2050,6,22,22,0.5850000000000001
623,BE_E_Demand,2050,6,23,23,0.5850000000000001
624,BE_E_Demand,2050,6,24,24,0.5850000000000001
625,BE_E_Demand,2050,7,1,1,1.2025000000000001
626,BE_E_Demand,2050,7,2,2,1.2025000000000001
627,BE_E_Demand,2050,7,3,3,1.2025000000000001
628,BE_E_Demand,2050,7,4,4,1.2025000000000001
629,BE_E_Demand,2050,7,5,5,1.2025000000000001
630,BE_E_Demand,2050,7,6,6,1.2025000000000001
631,BE_E_Demand,2050,7,7,7,1.2025000000000001
632,BE_E_Demand,2050,7,8,8,1.2025000000000001
633,BE_E_Demand,2050,7,9,9,1.2025000000000001
634,BE_E_Demand,2050,7,10,10,0.48072969490967904
635,BE_E_Demand,2050,7,11,11,-0.0
636,BE_E_Demand,2050,7,12,12,0.46654422850250815
637,BE_E_Demand,2050,7,13,13,-0.0
638,BE_E_Demand,2050,7,14,14,-0.0
639,BE_E_Demand,2050,7,15,15,-0.0
640,BE_E_Demand,2050,7,16,16,-0.0
641,BE_E_Demand,2050,7,17,17,0.4384374999999998
642,BE_E_Demand,2050,7,18,18,1.2025000000000001
643,BE_E_Demand,2050,7,19,19,1.2025000000000001
644,BE_E_Demand,2050,7,20,20,1.2025000000000001
645,BE_E_Demand,2050,7,21,21,1.2025000000000001
646,BE_E_Demand,2050,7,22,22,1.2025000000000001
647,BE_E_Demand,2050,7,23,23,1.2025000000000001
648,BE_E_Demand,2050,7,24,24,1.2025000000000001
649,BE_E_Demand,2050,8,1,1,-0.0
650,BE_E_Demand,2050,8,2,2,-0.0
651,BE_E_Demand,2050,8,3,3,-0.0
652,BE_E_Demand,2050,8,4,4,-0.0
653,BE_E_Demand,2050,8,5,5,-0.0
654,BE_E_Demand,2050,8,6,6,-0.0
655,BE_E_Demand,2050,8,7,7,-0.0
656,BE_E_Demand,2050,8,8,8,-0.0
657,BE_E_Demand,2050,8,9,9,-0.0
658,BE_E_Demand,2050,8,10,10,-0.0
659,BE_E_Demand,2050,8,11,11,-0.0
660,BE_E_Demand,2050,8,12,12,-0.0
661,BE_E_Demand,2050,8,13,13,-0.0
662,BE_E_Demand,2050,8,14,14,-0.0
663,BE_E_Demand,2050,8,15,15,-0.0
664,BE_E_Demand,2050,8,16,16,-0.0
665,BE_E_Demand,2050,8,17,17,-0.0
666,BE_E_Demand,2050,8,18,18,-0.0
667,BE_E_Demand,2050,8,19,19,-0.0
668,BE_E_Demand,2050,8,20,20,-0.0
669,BE_E_Demand,2050,8,21,21,-0.0
670,BE_E_Demand,2050,8,22,22,-0.0
671,BE_E_Demand,2050,8,23,23,-0.0
672,BE_E_Demand,2050,8,24,24,-0.0
673,BE_E_Demand,2050,9,1,1,0.4945
674,BE_E_Demand,2050,9,2,2,0.4945
675,BE_E_Demand,2050,9,3,3,0.4945
676,BE_E_Demand,2050,9,4,4,0.4945
677,BE_E_Demand,2050,9,5,5,0.4945
678,BE_E_Demand,2050,9,6,6,0.4945
679,BE_E_Demand,2050,9,7,7,0.4945
680,BE_E_Demand,2050,9,8,8,0.4945
681,BE_E_Demand,2050,9,9,9,0.4945
682,BE_E_Demand,2050,9,10,10,-0.0
683,BE_E_Demand,2050,9,11,11,-0.0
684,BE_E_Demand,2050,9,12,12,-0.0
685,BE_E_Demand,2050,9,13,13,-0.0
686,BE_E_Demand,2050,9,14,14,-0.0
687,BE_E_Demand,2050,9,15,15,-0.0
688,BE_E_Demand,2050,9,16,16,-0.0
689,BE_E_Demand,2050,9,17,17,-0.0
690,BE_E_Demand,2050,9,18,18,0.4945
691,BE_E_Demand,2050,9,19,19,0.5422000493407527
692,BE_E_Demand,2050,9,20,20,1.3975
693,BE_E_Demand,2050,9,21,21,1.3975
694,BE_E_Demand,2050,9,22,22,1.3975
695,BE_E_Demand,2050,9,23,23,1.3975
696,BE_E_Demand,2050,9,24,24,0.4945
697,BE_E_Demand,2050,10,1,1,1.4950000000000003
698,BE_E_Demand,2050,10,2,2,1.4950000000000003
699,BE_E_Demand,2050,10,3,3,1.4950000000000003
700,BE_E_Demand,2050,10,4,4,1.4950000000000003
701,BE_E_Demand,2050,10,5,5,1.4950000000000003
702,BE_E_Demand,2050,10,6,6,1.4950000000000003
703,BE_E_Demand,2050,10,7,7,1.495
704,BE_E_Demand,2050,10,8,8,1.4950000000000003
705,BE_E_Demand,2050,10,9,9,1.4950000000000003
706,BE_E_Demand,2050,10,10,10,1.4950000000000003
707,BE_E_Demand,2050,10,11,11,1.4950000000000003
708,BE_E_Demand,2050,10,12,12,1.3634773750000002
709,BE_E_Demand,2050,10,13,13,1.3634773750000002
710,BE_E_Demand,2050,10,14,14,1.3634773750000002
711,BE_E_Demand,2050,10,15,15,1.3634773750000002
712,BE_E_Demand,2050,10,16,16,1.4950000000000003
713,BE_E_Demand,2050,10,17,17,1.4950000000000003
714,BE_E_Demand,2050,10,18,18,1.4950000000000003
715,BE_E_Demand,2050,10,19,19,1.4950000000000003
716,BE_E_Demand,2050,10,20,20,1.4950000000000003
717,BE_E_Demand,2050,10,21,21,1.4950000000000003
718,BE_E_Demand,2050,10,22,22,1.4950000000000003
719,BE_E_Demand,2050,10,23,23,1.4950000000000003
720,BE_E_Demand,2050,10,24,24,1.4950000000000003
721,BE_H_Demand,2050,1,1,1,2.6500000000000004
722,BE_H_Demand,2050,1,2,2,2.6500000000000004
723,BE_H_Demand,2050,1,3,3,2.6500000000000004
724,BE_H_Demand,2050,1,4,4,2.6500000000000004
725,BE_H_Demand,2050,1,5,5,2.6500000000000004
726,BE_H_Demand,2050,1,6,6,2.6500000000000004
727,BE_H_Demand,2050,1,7,7,2.6500000000000004
728,BE_H_Demand,2050,1,8,8,2.6500000000000004
729,BE_H_Demand,2050,1,9,9,1.0281432062633238
730,BE_H_Demand,2050,1,10,10,-0.0
731,BE_H_Demand,2050,1,11,11,-0.0
732,BE_H_Demand,2050,1,12,12,-0.0
733,BE_H_Demand,2050,1,13,13,-0.0
734,BE_H_Demand,2050,1,14,14,-0.0
735,BE_H_Demand,2050,1,15,15,-0.0
736,BE_H_Demand,2050,1,16,16,-0.0
737,BE_H_Demand,2050,1,17,17,-0.0
738,BE_H_Demand,2050,1,18,18,0.9376923076923077
739,BE_H_Demand,2050,1,19,19,2.6500000000000004
740,BE_H_Demand,2050,1,20,20,2.6500000000000004
741,BE_H_Demand,2050,1,21,21,2.6500000000000004
742,BE_H_Demand,2050,1,22,22,2.6500000000000004
743,BE_H_Demand,2050,1,23,23,2.6500000000000004
744,BE_H_Demand,2050,1,24,24,2.6500000000000004
745,BE_H_Demand,2050,2,1,1,1.4426886446886436
746,BE_H_Demand,2050,2,2,2,1.4426886446886436
747,BE_H_Demand,2050,2,3,3,1.4426886446886436
748,BE_H_Demand,2050,2,4,4,1.4426886446886436
749,BE_H_Demand,2050,2,5,5,1.4426886446886433
750,BE_H_Demand,2050,2,6,6,1.6500000000000001
751,BE_H_Demand,2050,2,7,7,1.6500000000000001
752,BE_H_Demand,2050,2,8,8,1.6500000000000001
753,BE_H_Demand,2050,2,9,9,0.6401646378620695
754,BE_H_Demand,2050,2,10,10,0.5838461538461538
755,BE_H_Demand,2050,2,11,11,-0.0
756,BE_H_Demand,2050,2,12,12,-0.0
757,BE_H_Demand,2050,2,13,13,-0.0
758,BE_H_Demand,2050,2,14,14,-0.0
759,BE_H_Demand,2050,2,15,15,-0.0
760,BE_H_Demand,2050,2,16,16,-0.0
761,BE_H_Demand,2050,2,17,17,-0.0
762,BE_H_Demand,2050,2,18,18,1.6500000000000001
763,BE_H_Demand,2050,2,19,19,1.6500000000000001
764,BE_H_Demand,2050,2,20,20,1.6500000000000001
765,BE_H_Demand,2050,2,21,21,1.6500000000000001
766,BE_H_Demand,2050,2,22,22,1.6500000000000001
767,BE_H_Demand,2050,2,23,23,1.6500000000000001
768,BE_H_Demand,2050,2,24,24,1.6500000000000001
769,BE_H_Demand,2050,3,1,1,-0.0
770,BE_H_Demand,2050,3,2,2,-0.0
771,BE_H_Demand,2050,3,3,3,-0.0
772,BE_H_Demand,2050,3,4,4,-0.0
773,BE_H_Demand,2050,3,5,5,-0.0
774,BE_H_Demand,2050,3,6,6,-0.0
775,BE_H_Demand,2050,3,7,7,-0.0
776,BE_H_Demand,2050,3,8,8,-0.0
777,BE_H_Demand,2050,3,9,9,-0.0
778,BE_H_Demand,2050,3,10,10,-0.0
779,BE_H_Demand,2050,3,11,11,-0.0
780,BE_H_Demand,2050,3,12,12,-0.0
781,BE_H_Demand,2050,3,13,13,-0.0
782,BE_H_Demand,2050,3,14,14,-0.0
783,BE_H_Demand,2050,3,15,15,-0.0
784,BE_H_Demand,2050,3,16,16,-0.0
785,BE_H_Demand,2050,3,17,17,-0.0
786,BE_H_Demand,2050,3,18,18,-0.0
787,BE_H_Demand,2050,3,19,19,-0.0
788,BE_H_Demand,2050,3,20,20,-0.0
789,BE_H_Demand,2050,3,21,21,-0.0
790,BE_H_Demand,2050,3,22,22,0.5130769230769231
791,BE_H_Demand,2050,3,23,23,0.5130769230769231
792,BE_H_Demand,2050,3,24,24,-0.0
793,BE_H_Demand,2050,4,1,1,1.1500000000000001
794,BE_H_Demand,2050,4,2,2,1.1500000000000001
795,BE_H_Demand,2050,4,3,3,1.1500000000000001
796,BE_H_Demand,2050,4,4,4,1.1500000000000001
797,BE_H_Demand,2050,4,5,5,1.1500000000000001
798,BE_H_Demand,2050,4,6,6,1.1500000000000001
799,BE_H_Demand,2050,4,7,7,1.1500000000000001
800,BE_H_Demand,2050,4,8,8,1.1500000000000001
801,BE_H_Demand,2050,4,9,9,1.1500000000000001
802,BE_H_Demand,2050,4,10,10,0.8804687500000002
803,BE_H_Demand,2050,4,11,11,-0.0
804,BE_H_Demand,2050,4,12,12,-0.0
805,BE_H_Demand,2050,4,13,13,-0.0
806,BE_H_Demand,2050,4,14,14,-0.0
807,BE_H_Demand,2050,4,15,15,-0.0
808,BE_H_Demand,2050,4,16,16,-0.0
809,BE_H_Demand,2050,4,17,17,0.9766666666666656
810,BE_H_Demand,2050,4,18,18,1.1500000000000001
811,BE_H_Demand,2050,4,19,19,1.1500000000000001
812,BE_H_Demand,2050,4,20,20,1.1500000000000001
813,BE_H_Demand,2050,4,21,21,1.1500000000000001
814,BE_H_Demand,2050,4,22,22,1.1500000000000001
815,BE_H_Demand,2050,4,23,23,1.1500000000000001
816,BE_H_Demand,2050,4,24,24,1.1500000000000001
817,BE_H_Demand,2050,5,1,1,-0.0
818,BE_H_Demand,2050,5,2,2,-0.0
819,BE_H_Demand,2050,5,3,3,-0.0
820,BE_H_Demand,2050,5,4,4,-0.0
821,BE_H_Demand,2050,5,5,5,-0.0
822,BE_H_Demand,2050,5,6,6,-0.0
823,BE_H_Demand,2050,5,7,7,-0.0
824,BE_H_Demand,2050,5,8,8,-0.0
825,BE_H_Demand,2050,5,9,9,-0.0
826,BE_H_Demand,2050,5,10,10,-0.0
827,BE_H_Demand,2050,5,11,11,-0.0
828,BE_H_Demand,2050,5,12,12,-0.0
829,BE_H_Demand,2050,5,13,13,-0.0
830,BE_H_Demand,2050,5,14,14,-0.0
831,BE_H_Demand,2050,5,15,15,-0.0
832,BE_H_Demand,2050,5,16,16,-0.0
833,BE_H_Demand,2050,5,17,17,-0.0
834,BE_H_Demand,2050,5,18,18,-0.0
835,BE_H_Demand,2050,5,19,19,-0.0
836,BE_H_Demand,2050,5,20,20,-0.0
837,BE_H_Demand,2050,5,21,21,-0.0
838,BE_H_Demand,2050,5,22,22,0.6074358974358973
839,BE_H_Demand,2050,5,23,23,0.6074358974358973
840,BE_H_Demand,2050,5,24,24,-0.0
841,BE_H_Demand,2050,6,1,1,0.9
842,BE_H_Demand,2050,6,2,2,0.9
843,BE_H_Demand,2050,6,3,3,0.9
844,BE_H_Demand,2050,6,4,4,0.9
845,BE_H_Demand,2050,6,5,5,0.9
846,BE_H_Demand,2050,6,6,6,0.9
847,BE_H_Demand,2050,6,7,7,0.9
848,BE_H_Demand,2050,6,8,8,0.6890625000000002
849,BE_H_Demand,2050,6,9,9,0.3184615384615384
850,BE_H_Demand,2050,6,10,10,-0.0
851,BE_H_Demand,2050,6,11,11,-0.0
852,BE_H_Demand,2050,6,12,12,-0.0
853,BE_H_Demand,2050,6,13,13,-0.0
854,BE_H_Demand,2050,6,14,14,-0.0
855,BE_H_Demand,2050,6,15,15,-0.0
856,BE_H_Demand,2050,6,16,16,-0.0
857,BE_H_Demand,2050,6,17,17,-0.0
858,BE_H_Demand,2050,6,18,18,0.01572923463600769
859,BE_H_Demand,2050,6,19,19,0.9
860,BE_H_Demand,2050,6,20,20,0.9
861,BE_H_Demand,2050,6,21,21,0.9
862,BE_H_Demand,2050,6,22,22,0.9
863,BE_H_Demand,2050,6,23,23,0.9
864,BE_H_Demand,2050,6,24,24,0.9
865,BE_H_Demand,2050,7,1,1,1.85
866,BE_H_Demand,2050,7,2,2,1.85
867,BE_H_Demand,2050,7,3,3,1.85
868,BE_H_Demand,2050,7,4,4,1.85
869,BE_H_Demand,2050,7,5,5,1.85
870,BE_H_Demand,2050,7,6,6,1.85
871,BE_H_Demand,2050,7,7,7,1.85
872,BE_H_Demand,2050,7,8,8,1.85
873,BE_H_Demand,2050,7,9,9,1.85
874,BE_H_Demand,2050,7,10,10,0.7395841460148908
875,BE_H_Demand,2050,7,11,11,-0.0
876,BE_H_Demand,2050,7,12,12,0.7177603515423202
877,BE_H_Demand,2050,7,13,13,-0.0
878,BE_H_Demand,2050,7,14,14,-0.0
879,BE_H_Demand,2050,7,15,15,-0.0
880,BE_H_Demand,2050,7,16,16,-0.0
881,BE_H_Demand,2050,7,17,17,0.6745192307692304
882,BE_H_Demand,2050,7,18,18,1.85
883,BE_H_Demand,2050,7,19,19,1.85
884,BE_H_Demand,2050,7,20,20,1.85
885,BE_H_Demand,2050,7,21,21,1.85
886,BE_H_Demand,2050,7,22,22,1.85
887,BE_H_Demand,2050,7,23,23,1.85
888,BE_H_Demand,2050,7,24,24,1.85
889,BE_H_Demand,2050,8,1,1,-0.0
890,BE_H_Demand,2050,8,2,2,-0.0
891,BE_H_Demand,2050,8,3,3,-0.0
892,BE_H_Demand,2050,8,4,4,-0.0
893,BE_H_Demand,2050,8,5,5,-0.0
894,BE_H_Demand,2050,8,6,6,-0.0
895,BE_H_Demand,2050,8,7,7,-0.0
896,BE_H_Demand,2050,8,8,8,-0.0
897,BE_H_Demand,2050,8,9,9,-0.0
898,BE_H_Demand,2050,8,10,10,-0.0
899,BE_H_Demand,2050,8,11,11,-0.0
900,BE_H_Demand,2050,8,12,12,-0.0
901,BE_H_Demand,2050,8,13,13,-0.0
902,BE_H_Demand,2050,8,14,14,-0.0
903,BE_H_Demand,2050,8,15,15,-0.0
904,BE_H_Demand,2050,8,16,16,-0.0
905,BE_H_Demand,2050,8,17,17,-0.0
906,BE_H_Demand,2050,8,18,18,-0.0
907,BE_H_Demand,2050,8,19,19,-0.0
908,BE_H_Demand,2050,8,20,20,-0.0
909,BE_H_Demand,2050,8,21,21,-0.0
910,BE_H_Demand,2050,8,22,22,-0.0
911,BE_H_Demand,2050,8,23,23,-0.0
912,BE_H_Demand,2050,8,24,24,-0.0
913,BE_H_Demand,2050,9,1,1,0.7607692307692306
914,BE_H_Demand,2050,9,2,2,0.7607692307692306
915,BE_H_Demand,2050,9,3,3,0.7607692307692306
916,BE_H_Demand,2050,9,4,4,0.7607692307692306
917,BE_H_Demand,2050,9,5,5,0.7607692307692306
918,BE_H_Demand,2050,9,6,6,0.7607692307692306
919,BE_H_Demand,2050,9,7,7,0.7607692307692306
920,BE_H_Demand,2050,9,8,8,0.7607692307692306
921,BE_H_Demand,2050,9,9,9,0.7607692307692306
922,BE_H_Demand,2050,9,10,10,-0.0
923,BE_H_Demand,2050,9,11,11,-0.0
924,BE_H_Demand,2050,9,12,12,-0.0
925,BE_H_Demand,2050,9,13,13,-0.0
926,BE_H_Demand,2050,9,14,14,-0.0
927,BE_H_Demand,2050,9,15,15,-0.0
928,BE_H_Demand,2050,9,16,16,-0.0
929,BE_H_Demand,2050,9,17,17,-0.0
930,BE_H_Demand,2050,9,18,18,0.7607692307692306
931,BE_H_Demand,2050,9,19,19,0.8341539220626965
932,BE_H_Demand,2050,9,20,20,2.15
933,BE_H_Demand,2050,9,21,21,2.15
934,BE_H_Demand,2050,9,22,22,2.15
935,BE_H_Demand,2050,9,23,23,2.15
936,BE_H_Demand,2050,9,24,24,0.7607692307692306
937,BE_H_Demand,2050,10,1,1,2.3000000000000003
938,BE_H_Demand,2050,10,2,2,2.3000000000000003
939,BE_H_Demand,2050,10,3,3,2.3000000000000003
940,BE_H_Demand,2050,10,4,4,2.3000000000000003
941,BE_H_Demand,2050,10,5,5,2.3000000000000003
942,BE_H_Demand,2050,10,6,6,2.3000000000000003
943,BE_H_Demand,2050,10,7,7,2.3000000000000003
944,BE_H_Demand,2050,10,8,8,2.3000000000000003
945,BE_H_Demand,2050,10,9,9,2.3000000000000003
946,BE_H_Demand,2050,10,10,10,2.3000000000000003
947,BE_H_Demand,2050,10,11,11,2.3000000000000003
948,BE_H_Demand,2050,10,12,12,2.0976575
949,BE_H_Demand,2050,10,13,13,2.0976575
950,BE_H_Demand,2050,10,14,14,2.0976575
951,BE_H_Demand,2050,10,15,15,2.0976575
952,BE_H_Demand,2050,10,16,16,2.3000000000000003
953,BE_H_Demand,2050,10,17,17,2.3000000000000003
954,BE_H_Demand,2050,10,18,18,2.3000000000000003
955,BE_H_Demand,2050,10,19,19,2.3000000000000003
956,BE_H_Demand,2050,10,20,20,2.3000000000000003
957,BE_H_Demand,2050,10,21,21,2.3000000000000003
958,BE_H_Demand,2050,10,22,22,2.3000000000000003
959,BE_H_Demand,2050,10,23,23,2.3000000000000003
960,BE_H_Demand,2050,10,24,24,2.3000000000000003
961,BG_E_Demand,2050,1,1,1,1.7224999999999986
962,BG_E_Demand,2050,1,2,2,1.7224999999999986
963,BG_E_Demand,2050,1,3,3,1.7225000000000004
964,BG_E_Demand,2050,1,4,4,1.7225000000000008
965,BG_E_Demand,2050,1,5,5,1.7225000000000004
966,BG_E_Demand,2050,1,6,6,1.7225000000000008
967,BG_E_Demand,2050,1,7,7,1.7225000000000004
968,BG_E_Demand,2050,1,8,8,0.6094999999999992
969,BG_E_Demand,2050,1,9,9,0.46664843750000035
970,BG_E_Demand,2050,1,10,10,-0.0
971,BG_E_Demand,2050,1,11,11,-0.0
972,BG_E_Demand,2050,1,12,12,-0.0
973,BG_E_Demand,2050,1,13,13,-0.0
974,BG_E_Demand,2050,1,14,14,-0.0
975,BG_E_Demand,2050,1,15,15,-0.0
976,BG_E_Demand,2050,1,16,16,0.6095
977,BG_E_Demand,2050,1,17,17,1.318789062500001
978,BG_E_Demand,2050,1,18,18,1.7225000000000004
979,BG_E_Demand,2050,1,19,19,1.7224999999999986
980,BG_E_Demand,2050,1,20,20,1.7224999999999986
981,BG_E_Demand,2050,1,21,21,1.7225000000000004
982,BG_E_Demand,2050,1,22,22,1.7225000000000008
983,BG_E_Demand,2050,1,23,23,1.7225000000000004
984,BG_E_Demand,2050,1,24,24,1.7225000000000008
985,BG_E_Demand,2050,2,1,1,0.3795
986,BG_E_Demand,2050,2,2,2,0.3795
987,BG_E_Demand,2050,2,3,3,0.3795
988,BG_E_Demand,2050,2,4,4,0.3795
989,BG_E_Demand,2050,2,5,5,0.3795000000000001
990,BG_E_Demand,2050,2,6,6,0.3795000000000001
991,BG_E_Demand,2050,2,7,7,0.3795000000000001
992,BG_E_Demand,2050,2,8,8,0.3795
993,BG_E_Demand,2050,2,9,9,0.2905546875000001
994,BG_E_Demand,2050,2,10,10,-0.0
995,BG_E_Demand,2050,2,11,11,-0.0
996,BG_E_Demand,2050,2,12,12,-0.0
997,BG_E_Demand,2050,2,13,13,-0.0
998,BG_E_Demand,2050,2,14,14,-0.0
999,BG_E_Demand,2050,2,15,15,-0.0
1000,BG_E_Demand,2050,2,16,16,0.3795
1001,BG_E_Demand,2050,2,17,17,0.3795
1002,BG_E_Demand,2050,2,18,18,0.3795000000000001
1003,BG_E_Demand,2050,2,19,19,0.3795000000000001
1004,BG_E_Demand,2050,2,20,20,0.3795000000000001
1005,BG_E_Demand,2050,2,21,21,0.3795
1006,BG_E_Demand,2050,2,22,22,0.3795
1007,BG_E_Demand,2050,2,23,23,0.3795
1008,BG_E_Demand,2050,2,24,24,0.3795
1009,BG_E_Demand,2050,3,1,1,0.9425000000000002
1010,BG_E_Demand,2050,3,2,2,0.9425000000000002
1011,BG_E_Demand,2050,3,3,3,0.9425000000000002
1012,BG_E_Demand,2050,3,4,4,0.9425000000000002
1013,BG_E_Demand,2050,3,5,5,0.9425000000000002
1014,BG_E_Demand,2050,3,6,6,0.9425000000000002
1015,BG_E_Demand,2050,3,7,7,0.9425000000000002
1016,BG_E_Demand,2050,3,8,8,0.9425000000000002
1017,BG_E_Demand,2050,3,9,9,0.9425000000000002
1018,BG_E_Demand,2050,3,10,10,0.9425000000000002
1019,BG_E_Demand,2050,3,11,11,0.8595835625000002
1020,BG_E_Demand,2050,3,12,12,0.8595835625000002
1021,BG_E_Demand,2050,3,13,13,0.8595835625000002
1022,BG_E_Demand,2050,3,14,14,0.8595835625000002
1023,BG_E_Demand,2050,3,15,15,0.9425000000000002
1024,BG_E_Demand,2050,3,16,16,0.9425000000000002
1025,BG_E_Demand,2050,3,17,17,0.9425000000000002
1026,BG_E_Demand,2050,3,18,18,0.9424999999999999
1027,BG_E_Demand,2050,3,19,19,0.9425000000000002
1028,BG_E_Demand,2050,3,20,20,0.9425000000000002
1029,BG_E_Demand,2050,3,21,21,0.9425000000000002
1030,BG_E_Demand,2050,3,22,22,0.9425000000000002
1031,BG_E_Demand,2050,3,23,23,0.9425000000000002
1032,BG_E_Demand,2050,3,24,24,0.9425000000000002
1033,BG_E_Demand,2050,4,1,1,0.2645
1034,BG_E_Demand,2050,4,2,2,0.2645
1035,BG_E_Demand,2050,4,3,3,0.2645
