id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
25228,NO_Hydro_Reservoir,2050,3,7,8,0.0
25229,NO_Hydro_Reservoir,2050,3,9,10,0.0
25230,NO_Hydro_Reservoir,2050,3,11,12,0.0
25231,NO_Hydro_Reservoir,2050,3,13,14,0.0
25232,NO_Hydro_Reservoir,2050,3,15,16,0.0
25233,NO_Hydro_Reservoir,2050,3,17,18,0.0
25234,NO_Hydro_Reservoir,2050,3,19,20,0.0
25235,NO_Hydro_Reservoir,2050,3,21,22,0.0
25236,NO_Hydro_Reservoir,2050,3,23,24,0.0
25237,NO_Hydro_Reservoir,2050,4,1,2,-0.0
25238,NO_Hydro_Reservoir,2050,4,3,4,-0.0
25239,NO_Hydro_Reservoir,2050,4,5,6,-0.0
25240,NO_Hydro_Reservoir,2050,4,7,8,-0.0
25241,NO_Hydro_Reservoir,2050,4,9,10,-0.0
25242,NO_Hydro_Reservoir,2050,4,11,12,-0.0
25243,NO_Hydro_Reservoir,2050,4,13,14,-0.0
25244,NO_Hydro_Reservoir,2050,4,15,16,-0.0
25245,NO_Hydro_Reservoir,2050,4,17,18,-0.0
25246,NO_Hydro_Reservoir,2050,4,19,20,-0.0
25247,NO_Hydro_Reservoir,2050,4,21,22,-0.0
25248,NO_Hydro_Reservoir,2050,4,23,24,-0.0
25249,NO_Hydro_Reservoir,2050,5,1,2,-0.0
25250,NO_Hydro_Reservoir,2050,5,3,4,-0.0
25251,NO_Hydro_Reservoir,2050,5,5,6,-0.0
25252,NO_Hydro_Reservoir,2050,5,7,8,0.0
25253,NO_Hydro_Reservoir,2050,5,9,10,0.0
25254,NO_Hydro_Reservoir,2050,5,11,12,0.0
25255,NO_Hydro_Reservoir,2050,5,13,14,0.0
25256,NO_Hydro_Reservoir,2050,5,15,16,-0.0
25257,NO_Hydro_Reservoir,2050,5,17,18,-0.0
25258,NO_Hydro_Reservoir,2050,5,19,20,-0.0
25259,NO_Hydro_Reservoir,2050,5,21,22,0.0
25260,NO_Hydro_Reservoir,2050,5,23,24,0.0
25261,NO_Hydro_Reservoir,2050,6,1,2,-0.0
25262,NO_Hydro_Reservoir,2050,6,3,4,0.0
25263,NO_Hydro_Reservoir,2050,6,5,6,0.0
25264,NO_Hydro_Reservoir,2050,6,7,8,0.0
25265,NO_Hydro_Reservoir,2050,6,9,10,0.0
25266,NO_Hydro_Reservoir,2050,6,11,12,0.0
25267,NO_Hydro_Reservoir,2050,6,13,14,0.0
25268,NO_Hydro_Reservoir,2050,6,15,16,0.0
25269,NO_Hydro_Reservoir,2050,6,17,18,0.0
25270,NO_Hydro_Reservoir,2050,6,19,20,-0.0
25271,NO_Hydro_Reservoir,2050,6,21,22,-0.0
25272,NO_Hydro_Reservoir,2050,6,23,24,0.0
25273,NO_Hydro_Reservoir,2050,7,1,2,0.0
25274,NO_Hydro_Reservoir,2050,7,3,4,0.0
25275,NO_Hydro_Reservoir,2050,7,5,6,0.0
25276,NO_Hydro_Reservoir,2050,7,7,8,0.0
25277,NO_Hydro_Reservoir,2050,7,9,10,0.0
25278,NO_Hydro_Reservoir,2050,7,11,12,0.0
25279,NO_Hydro_Reservoir,2050,7,13,14,0.0
25280,NO_Hydro_Reservoir,2050,7,15,16,0.0
25281,NO_Hydro_Reservoir,2050,7,17,18,0.0
25282,NO_Hydro_Reservoir,2050,7,19,20,0.0
25283,NO_Hydro_Reservoir,2050,7,21,22,0.0
25284,NO_Hydro_Reservoir,2050,7,23,24,0.0
25285,NO_Hydro_Reservoir,2050,8,1,2,0.0
25286,NO_Hydro_Reservoir,2050,8,3,4,0.0
25287,NO_Hydro_Reservoir,2050,8,5,6,0.0
25288,NO_Hydro_Reservoir,2050,8,7,8,0.0
25289,NO_Hydro_Reservoir,2050,8,9,10,0.0
25290,NO_Hydro_Reservoir,2050,8,11,12,0.0
25291,NO_Hydro_Reservoir,2050,8,13,14,0.0
25292,NO_Hydro_Reservoir,2050,8,15,16,0.0
25293,NO_Hydro_Reservoir,2050,8,17,18,0.0
25294,NO_Hydro_Reservoir,2050,8,19,20,0.0
25295,NO_Hydro_Reservoir,2050,8,21,22,0.0
25296,NO_Hydro_Reservoir,2050,8,23,24,0.0
25297,NO_Hydro_Reservoir,2050,9,1,2,0.0
25298,NO_Hydro_Reservoir,2050,9,3,4,0.0
25299,NO_Hydro_Reservoir,2050,9,5,6,0.0
25300,NO_Hydro_Reservoir,2050,9,7,8,0.0
25301,NO_Hydro_Reservoir,2050,9,9,10,0.0
25302,NO_Hydro_Reservoir,2050,9,11,12,0.0
25303,NO_Hydro_Reservoir,2050,9,13,14,0.0
25304,NO_Hydro_Reservoir,2050,9,15,16,0.0
25305,NO_Hydro_Reservoir,2050,9,17,18,0.0
25306,NO_Hydro_Reservoir,2050,9,19,20,0.0
25307,NO_Hydro_Reservoir,2050,9,21,22,0.0
25308,NO_Hydro_Reservoir,2050,9,23,24,0.0
25309,NO_Hydro_Reservoir,2050,10,1,2,-0.0
25310,NO_Hydro_Reservoir,2050,10,3,4,-0.0
25311,NO_Hydro_Reservoir,2050,10,5,6,-0.0
25312,NO_Hydro_Reservoir,2050,10,7,8,-5.980000000000001
25313,NO_Hydro_Reservoir,2050,10,9,10,-5.980000000000001
25314,NO_Hydro_Reservoir,2050,10,11,12,-1.9298449000000002
25315,NO_Hydro_Reservoir,2050,10,13,14,-1.9298449000000002
25316,NO_Hydro_Reservoir,2050,10,15,16,-2.116
25317,NO_Hydro_Reservoir,2050,10,17,18,-5.980000000000001
25318,NO_Hydro_Reservoir,2050,10,19,20,-5.980000000000001
25319,NO_Hydro_Reservoir,2050,10,21,22,-2.5206137469387757
25320,NO_Hydro_Reservoir,2050,10,23,24,-0.0
25321,NO_Pump_Hydro_Open,2050,1,1,2,0.0
25322,NO_Pump_Hydro_Open,2050,1,3,4,0.0
25323,NO_Pump_Hydro_Open,2050,1,5,6,0.0
25324,NO_Pump_Hydro_Open,2050,1,7,8,0.0
25325,NO_Pump_Hydro_Open,2050,1,9,10,0.0
25326,NO_Pump_Hydro_Open,2050,1,11,12,0.0
25327,NO_Pump_Hydro_Open,2050,1,13,14,0.0
25328,NO_Pump_Hydro_Open,2050,1,15,16,0.0
25329,NO_Pump_Hydro_Open,2050,1,17,18,0.0
25330,NO_Pump_Hydro_Open,2050,1,19,20,-2.438
25331,NO_Pump_Hydro_Open,2050,1,21,22,-2.438
25332,NO_Pump_Hydro_Open,2050,1,23,24,0.0
25333,NO_Pump_Hydro_Open,2050,2,1,2,0.0
25334,NO_Pump_Hydro_Open,2050,2,3,4,0.0
25335,NO_Pump_Hydro_Open,2050,2,5,6,0.0
25336,NO_Pump_Hydro_Open,2050,2,7,8,0.0
25337,NO_Pump_Hydro_Open,2050,2,9,10,0.0
25338,NO_Pump_Hydro_Open,2050,2,11,12,0.0
25339,NO_Pump_Hydro_Open,2050,2,13,14,0.0
25340,NO_Pump_Hydro_Open,2050,2,15,16,0.0
25341,NO_Pump_Hydro_Open,2050,2,17,18,0.0
25342,NO_Pump_Hydro_Open,2050,2,19,20,0.0
25343,NO_Pump_Hydro_Open,2050,2,21,22,0.0
25344,NO_Pump_Hydro_Open,2050,2,23,24,0.0
25345,NO_Pump_Hydro_Open,2050,3,1,2,0.0
25346,NO_Pump_Hydro_Open,2050,3,3,4,0.0
25347,NO_Pump_Hydro_Open,2050,3,5,6,0.0
25348,NO_Pump_Hydro_Open,2050,3,7,8,0.0
25349,NO_Pump_Hydro_Open,2050,3,9,10,0.0
25350,NO_Pump_Hydro_Open,2050,3,11,12,0.0
25351,NO_Pump_Hydro_Open,2050,3,13,14,0.0
25352,NO_Pump_Hydro_Open,2050,3,15,16,0.0
25353,NO_Pump_Hydro_Open,2050,3,17,18,0.0
25354,NO_Pump_Hydro_Open,2050,3,19,20,0.0
25355,NO_Pump_Hydro_Open,2050,3,21,22,0.0
25356,NO_Pump_Hydro_Open,2050,3,23,24,0.0
25357,NO_Pump_Hydro_Open,2050,4,1,2,0.0
25358,NO_Pump_Hydro_Open,2050,4,3,4,0.0
25359,NO_Pump_Hydro_Open,2050,4,5,6,0.0
25360,NO_Pump_Hydro_Open,2050,4,7,8,0.0
25361,NO_Pump_Hydro_Open,2050,4,9,10,0.0
25362,NO_Pump_Hydro_Open,2050,4,11,12,0.0
25363,NO_Pump_Hydro_Open,2050,4,13,14,0.0
25364,NO_Pump_Hydro_Open,2050,4,15,16,0.0
25365,NO_Pump_Hydro_Open,2050,4,17,18,0.0
25366,NO_Pump_Hydro_Open,2050,4,19,20,0.0
25367,NO_Pump_Hydro_Open,2050,4,21,22,0.0
25368,NO_Pump_Hydro_Open,2050,4,23,24,0.0
25369,NO_Pump_Hydro_Open,2050,5,1,2,0.0
25370,NO_Pump_Hydro_Open,2050,5,3,4,0.0
25371,NO_Pump_Hydro_Open,2050,5,5,6,0.0
25372,NO_Pump_Hydro_Open,2050,5,7,8,0.0
25373,NO_Pump_Hydro_Open,2050,5,9,10,0.0
25374,NO_Pump_Hydro_Open,2050,5,11,12,0.0
25375,NO_Pump_Hydro_Open,2050,5,13,14,0.0
25376,NO_Pump_Hydro_Open,2050,5,15,16,0.0
25377,NO_Pump_Hydro_Open,2050,5,17,18,0.0
25378,NO_Pump_Hydro_Open,2050,5,19,20,0.0
25379,NO_Pump_Hydro_Open,2050,5,21,22,0.0
25380,NO_Pump_Hydro_Open,2050,5,23,24,0.0
25381,NO_Pump_Hydro_Open,2050,6,1,2,0.0
25382,NO_Pump_Hydro_Open,2050,6,3,4,0.0
25383,NO_Pump_Hydro_Open,2050,6,5,6,0.0
25384,NO_Pump_Hydro_Open,2050,6,7,8,0.0
25385,NO_Pump_Hydro_Open,2050,6,9,10,0.0
25386,NO_Pump_Hydro_Open,2050,6,11,12,0.0
25387,NO_Pump_Hydro_Open,2050,6,13,14,0.0
25388,NO_Pump_Hydro_Open,2050,6,15,16,0.0
25389,NO_Pump_Hydro_Open,2050,6,17,18,0.0
25390,NO_Pump_Hydro_Open,2050,6,19,20,-0.0
25391,NO_Pump_Hydro_Open,2050,6,21,22,-0.0
25392,NO_Pump_Hydro_Open,2050,6,23,24,0.0
25393,NO_Pump_Hydro_Open,2050,7,1,2,0.0
25394,NO_Pump_Hydro_Open,2050,7,3,4,0.0
25395,NO_Pump_Hydro_Open,2050,7,5,6,0.0
25396,NO_Pump_Hydro_Open,2050,7,7,8,0.0
25397,NO_Pump_Hydro_Open,2050,7,9,10,0.0
25398,NO_Pump_Hydro_Open,2050,7,11,12,0.0
25399,NO_Pump_Hydro_Open,2050,7,13,14,0.0
25400,NO_Pump_Hydro_Open,2050,7,15,16,0.0
25401,NO_Pump_Hydro_Open,2050,7,17,18,0.0
25402,NO_Pump_Hydro_Open,2050,7,19,20,0.0
25403,NO_Pump_Hydro_Open,2050,7,21,22,0.0
25404,NO_Pump_Hydro_Open,2050,7,23,24,0.0
25405,NO_Pump_Hydro_Open,2050,8,1,2,0.0
25406,NO_Pump_Hydro_Open,2050,8,3,4,0.0
25407,NO_Pump_Hydro_Open,2050,8,5,6,-0.0
25408,NO_Pump_Hydro_Open,2050,8,7,8,0.0
25409,NO_Pump_Hydro_Open,2050,8,9,10,0.0
25410,NO_Pump_Hydro_Open,2050,8,11,12,0.0
25411,NO_Pump_Hydro_Open,2050,8,13,14,0.0
25412,NO_Pump_Hydro_Open,2050,8,15,16,0.0
25413,NO_Pump_Hydro_Open,2050,8,17,18,0.0
25414,NO_Pump_Hydro_Open,2050,8,19,20,0.0
25415,NO_Pump_Hydro_Open,2050,8,21,22,0.0
25416,NO_Pump_Hydro_Open,2050,8,23,24,-0.0
25417,NO_Pump_Hydro_Open,2050,9,1,2,-0.0
25418,NO_Pump_Hydro_Open,2050,9,3,4,0.0
25419,NO_Pump_Hydro_Open,2050,9,5,6,0.0
25420,NO_Pump_Hydro_Open,2050,9,7,8,-0.0
25421,NO_Pump_Hydro_Open,2050,9,9,10,0.0
25422,NO_Pump_Hydro_Open,2050,9,11,12,0.0
25423,NO_Pump_Hydro_Open,2050,9,13,14,0.0
25424,NO_Pump_Hydro_Open,2050,9,15,16,0.0
25425,NO_Pump_Hydro_Open,2050,9,17,18,0.0
25426,NO_Pump_Hydro_Open,2050,9,19,20,0.0
25427,NO_Pump_Hydro_Open,2050,9,21,22,-0.0
25428,NO_Pump_Hydro_Open,2050,9,23,24,0.0
25429,NO_Pump_Hydro_Open,2050,10,1,2,0.0
25430,NO_Pump_Hydro_Open,2050,10,3,4,0.0
25431,NO_Pump_Hydro_Open,2050,10,5,6,0.0
25432,NO_Pump_Hydro_Open,2050,10,7,8,-3.4593862530612256
25433,NO_Pump_Hydro_Open,2050,10,9,10,-3.4593862530612256
25434,NO_Pump_Hydro_Open,2050,10,11,12,0.0
25435,NO_Pump_Hydro_Open,2050,10,13,14,0.0
25436,NO_Pump_Hydro_Open,2050,10,15,16,0.0
25437,NO_Pump_Hydro_Open,2050,10,17,18,-3.4593862530612256
25438,NO_Pump_Hydro_Open,2050,10,19,20,-3.4593862530612256
25439,NO_Pump_Hydro_Open,2050,10,21,22,0.0
25440,NO_Pump_Hydro_Open,2050,10,23,24,0.0
25441,NO_Solar,2050,1,1,2,-0.0
25442,NO_Solar,2050,1,3,4,-0.0
25443,NO_Solar,2050,1,5,6,-0.0
25444,NO_Solar,2050,1,7,8,-0.0
25445,NO_Solar,2050,1,9,10,-0.0
25446,NO_Solar,2050,1,11,12,-0.0
25447,NO_Solar,2050,1,13,14,-0.0
25448,NO_Solar,2050,1,15,16,-0.0
25449,NO_Solar,2050,1,17,18,-0.0
25450,NO_Solar,2050,1,19,20,-2.438
25451,NO_Solar,2050,1,21,22,-2.438
25452,NO_Solar,2050,1,23,24,-0.0
25453,NO_Solar,2050,2,1,2,0.0
25454,NO_Solar,2050,2,3,4,0.0
25455,NO_Solar,2050,2,5,6,-0.0
25456,NO_Solar,2050,2,7,8,-0.0
25457,NO_Solar,2050,2,9,10,-0.0
25458,NO_Solar,2050,2,11,12,-0.0
25459,NO_Solar,2050,2,13,14,-0.0
25460,NO_Solar,2050,2,15,16,-0.0
25461,NO_Solar,2050,2,17,18,-0.0
25462,NO_Solar,2050,2,19,20,-0.0
25463,NO_Solar,2050,2,21,22,0.0
25464,NO_Solar,2050,2,23,24,0.0
25465,NO_Solar,2050,3,1,2,0.0
25466,NO_Solar,2050,3,3,4,0.0
25467,NO_Solar,2050,3,5,6,0.0
25468,NO_Solar,2050,3,7,8,0.0
25469,NO_Solar,2050,3,9,10,-0.0
25470,NO_Solar,2050,3,11,12,-0.0
25471,NO_Solar,2050,3,13,14,-0.0
25472,NO_Solar,2050,3,15,16,-0.0
25473,NO_Solar,2050,3,17,18,0.0
25474,NO_Solar,2050,3,19,20,0.0
25475,NO_Solar,2050,3,21,22,0.0
25476,NO_Solar,2050,3,23,24,0.0
25477,NO_Solar,2050,4,1,2,0.0
25478,NO_Solar,2050,4,3,4,0.0
25479,NO_Solar,2050,4,5,6,-0.0
25480,NO_Solar,2050,4,7,8,-0.0
25481,NO_Solar,2050,4,9,10,-0.0
25482,NO_Solar,2050,4,11,12,-0.0
25483,NO_Solar,2050,4,13,14,-0.0
25484,NO_Solar,2050,4,15,16,-0.0
25485,NO_Solar,2050,4,17,18,-0.0
25486,NO_Solar,2050,4,19,20,-0.0
25487,NO_Solar,2050,4,21,22,0.0
25488,NO_Solar,2050,4,23,24,0.0
25489,NO_Solar,2050,5,1,2,0.0
25490,NO_Solar,2050,5,3,4,0.0
25491,NO_Solar,2050,5,5,6,0.0
25492,NO_Solar,2050,5,7,8,-0.0
25493,NO_Solar,2050,5,9,10,-0.0
25494,NO_Solar,2050,5,11,12,-0.0
25495,NO_Solar,2050,5,13,14,-0.0
25496,NO_Solar,2050,5,15,16,-0.0
25497,NO_Solar,2050,5,17,18,-0.0
25498,NO_Solar,2050,5,19,20,-0.0
25499,NO_Solar,2050,5,21,22,0.0
25500,NO_Solar,2050,5,23,24,0.0
25501,NO_Solar,2050,6,1,2,-0.0
25502,NO_Solar,2050,6,3,4,-0.0
25503,NO_Solar,2050,6,5,6,-0.0
25504,NO_Solar,2050,6,7,8,-0.0
25505,NO_Solar,2050,6,9,10,-0.0
25506,NO_Solar,2050,6,11,12,-0.0
25507,NO_Solar,2050,6,13,14,-0.0
25508,NO_Solar,2050,6,15,16,-0.0
25509,NO_Solar,2050,6,17,18,-0.0
25510,NO_Solar,2050,6,19,20,-0.0
25511,NO_Solar,2050,6,21,22,-0.0
25512,NO_Solar,2050,6,23,24,-0.0
25513,NO_Solar,2050,7,1,2,0.0
25514,NO_Solar,2050,7,3,4,0.0
25515,NO_Solar,2050,7,5,6,-0.0
25516,NO_Solar,2050,7,7,8,-0.0
25517,NO_Solar,2050,7,9,10,-0.0
25518,NO_Solar,2050,7,11,12,-0.0
25519,NO_Solar,2050,7,13,14,-0.0
25520,NO_Solar,2050,7,15,16,-0.0
25521,NO_Solar,2050,7,17,18,-0.0
25522,NO_Solar,2050,7,19,20,-0.0
25523,NO_Solar,2050,7,21,22,0.0
25524,NO_Solar,2050,7,23,24,0.0
25525,NO_Solar,2050,8,1,2,-0.0
25526,NO_Solar,2050,8,3,4,-0.0
25527,NO_Solar,2050,8,5,6,-0.0
25528,NO_Solar,2050,8,7,8,-0.0
25529,NO_Solar,2050,8,9,10,-0.0
25530,NO_Solar,2050,8,11,12,-0.0
25531,NO_Solar,2050,8,13,14,-0.0
25532,NO_Solar,2050,8,15,16,-0.0
25533,NO_Solar,2050,8,17,18,-0.0
25534,NO_Solar,2050,8,19,20,-0.0
25535,NO_Solar,2050,8,21,22,-0.0
25536,NO_Solar,2050,8,23,24,-0.0
25537,NO_Solar,2050,9,1,2,-0.0
25538,NO_Solar,2050,9,3,4,-0.0
25539,NO_Solar,2050,9,5,6,-0.0
25540,NO_Solar,2050,9,7,8,-0.0
25541,NO_Solar,2050,9,9,10,-0.0
25542,NO_Solar,2050,9,11,12,-0.0
25543,NO_Solar,2050,9,13,14,-0.0
25544,NO_Solar,2050,9,15,16,-0.0
25545,NO_Solar,2050,9,17,18,-0.0
25546,NO_Solar,2050,9,19,20,-0.0
25547,NO_Solar,2050,9,21,22,-0.0
25548,NO_Solar,2050,9,23,24,-0.0
25549,NO_Solar,2050,10,1,2,0.0
25550,NO_Solar,2050,10,3,4,0.0
25551,NO_Solar,2050,10,5,6,0.0
25552,NO_Solar,2050,10,7,8,-5.980000000000001
25553,NO_Solar,2050,10,9,10,-5.980000000000001
25554,NO_Solar,2050,10,11,12,-1.9298449000000002
25555,NO_Solar,2050,10,13,14,-1.9298449000000002
25556,NO_Solar,2050,10,15,16,-2.116
25557,NO_Solar,2050,10,17,18,-5.980000000000001
25558,NO_Solar,2050,10,19,20,-5.980000000000001
25559,NO_Solar,2050,10,21,22,-2.5206137469387757
25560,NO_Solar,2050,10,23,24,0.0
25561,NO_Wind_Offshore,2050,1,1,2,-0.0
25562,NO_Wind_Offshore,2050,1,3,4,-0.0
25563,NO_Wind_Offshore,2050,1,5,6,-0.0
25564,NO_Wind_Offshore,2050,1,7,8,-0.0
25565,NO_Wind_Offshore,2050,1,9,10,-0.0
25566,NO_Wind_Offshore,2050,1,11,12,-0.0
25567,NO_Wind_Offshore,2050,1,13,14,-0.0
25568,NO_Wind_Offshore,2050,1,15,16,-0.0
25569,NO_Wind_Offshore,2050,1,17,18,-0.0
25570,NO_Wind_Offshore,2050,1,19,20,-2.438
25571,NO_Wind_Offshore,2050,1,21,22,-2.438
25572,NO_Wind_Offshore,2050,1,23,24,-0.0
25573,NO_Wind_Offshore,2050,2,1,2,-0.0
25574,NO_Wind_Offshore,2050,2,3,4,-0.0
25575,NO_Wind_Offshore,2050,2,5,6,-0.0
25576,NO_Wind_Offshore,2050,2,7,8,-0.0
25577,NO_Wind_Offshore,2050,2,9,10,-0.0
25578,NO_Wind_Offshore,2050,2,11,12,-0.0
25579,NO_Wind_Offshore,2050,2,13,14,-0.0
25580,NO_Wind_Offshore,2050,2,15,16,-0.0
25581,NO_Wind_Offshore,2050,2,17,18,-0.0
25582,NO_Wind_Offshore,2050,2,19,20,-0.0
25583,NO_Wind_Offshore,2050,2,21,22,-0.0
25584,NO_Wind_Offshore,2050,2,23,24,-0.0
25585,NO_Wind_Offshore,2050,3,1,2,-0.0
25586,NO_Wind_Offshore,2050,3,3,4,-0.0
25587,NO_Wind_Offshore,2050,3,5,6,-0.0
25588,NO_Wind_Offshore,2050,3,7,8,-0.0
25589,NO_Wind_Offshore,2050,3,9,10,-0.0
25590,NO_Wind_Offshore,2050,3,11,12,-0.0
25591,NO_Wind_Offshore,2050,3,13,14,-0.0
25592,NO_Wind_Offshore,2050,3,15,16,-0.0
25593,NO_Wind_Offshore,2050,3,17,18,-0.0
25594,NO_Wind_Offshore,2050,3,19,20,-0.0
25595,NO_Wind_Offshore,2050,3,21,22,-0.0
25596,NO_Wind_Offshore,2050,3,23,24,-0.0
25597,NO_Wind_Offshore,2050,4,1,2,-0.0
25598,NO_Wind_Offshore,2050,4,3,4,-0.0
25599,NO_Wind_Offshore,2050,4,5,6,-0.0
25600,NO_Wind_Offshore,2050,4,7,8,-0.0
25601,NO_Wind_Offshore,2050,4,9,10,-0.0
25602,NO_Wind_Offshore,2050,4,11,12,-0.0
25603,NO_Wind_Offshore,2050,4,13,14,-0.0
25604,NO_Wind_Offshore,2050,4,15,16,-0.0
25605,NO_Wind_Offshore,2050,4,17,18,-0.0
25606,NO_Wind_Offshore,2050,4,19,20,-0.0
25607,NO_Wind_Offshore,2050,4,21,22,-0.0
25608,NO_Wind_Offshore,2050,4,23,24,-0.0
25609,NO_Wind_Offshore,2050,5,1,2,-0.0
25610,NO_Wind_Offshore,2050,5,3,4,-0.0
25611,NO_Wind_Offshore,2050,5,5,6,-0.0
25612,NO_Wind_Offshore,2050,5,7,8,-0.0
25613,NO_Wind_Offshore,2050,5,9,10,-0.0
25614,NO_Wind_Offshore,2050,5,11,12,-0.0
25615,NO_Wind_Offshore,2050,5,13,14,-0.0
25616,NO_Wind_Offshore,2050,5,15,16,-0.0
25617,NO_Wind_Offshore,2050,5,17,18,-0.0
25618,NO_Wind_Offshore,2050,5,19,20,-0.0
25619,NO_Wind_Offshore,2050,5,21,22,-0.0
25620,NO_Wind_Offshore,2050,5,23,24,-0.0
25621,NO_Wind_Offshore,2050,6,1,2,-0.0
25622,NO_Wind_Offshore,2050,6,3,4,-0.0
25623,NO_Wind_Offshore,2050,6,5,6,-0.0
25624,NO_Wind_Offshore,2050,6,7,8,-0.0
25625,NO_Wind_Offshore,2050,6,9,10,-0.0
25626,NO_Wind_Offshore,2050,6,11,12,-0.0
25627,NO_Wind_Offshore,2050,6,13,14,-0.0
25628,NO_Wind_Offshore,2050,6,15,16,-0.0
25629,NO_Wind_Offshore,2050,6,17,18,-0.0
25630,NO_Wind_Offshore,2050,6,19,20,-0.0
25631,NO_Wind_Offshore,2050,6,21,22,-0.0
25632,NO_Wind_Offshore,2050,6,23,24,-0.0
25633,NO_Wind_Offshore,2050,7,1,2,-0.0
25634,NO_Wind_Offshore,2050,7,3,4,-0.0
25635,NO_Wind_Offshore,2050,7,5,6,-0.0
25636,NO_Wind_Offshore,2050,7,7,8,-0.0
25637,NO_Wind_Offshore,2050,7,9,10,-0.0
25638,NO_Wind_Offshore,2050,7,11,12,-0.0
25639,NO_Wind_Offshore,2050,7,13,14,-0.0
25640,NO_Wind_Offshore,2050,7,15,16,-0.0
25641,NO_Wind_Offshore,2050,7,17,18,-0.0
25642,NO_Wind_Offshore,2050,7,19,20,-0.0
25643,NO_Wind_Offshore,2050,7,21,22,-0.0
25644,NO_Wind_Offshore,2050,7,23,24,-0.0
25645,NO_Wind_Offshore,2050,8,1,2,-0.0
25646,NO_Wind_Offshore,2050,8,3,4,-0.0
25647,NO_Wind_Offshore,2050,8,5,6,-0.0
25648,NO_Wind_Offshore,2050,8,7,8,-0.0
25649,NO_Wind_Offshore,2050,8,9,10,-0.0
25650,NO_Wind_Offshore,2050,8,11,12,-0.0
25651,NO_Wind_Offshore,2050,8,13,14,-0.0
25652,NO_Wind_Offshore,2050,8,15,16,-0.0
25653,NO_Wind_Offshore,2050,8,17,18,-0.0
25654,NO_Wind_Offshore,2050,8,19,20,-0.0
25655,NO_Wind_Offshore,2050,8,21,22,-0.0
25656,NO_Wind_Offshore,2050,8,23,24,-0.0
25657,NO_Wind_Offshore,2050,9,1,2,-0.0
25658,NO_Wind_Offshore,2050,9,3,4,-0.0
25659,NO_Wind_Offshore,2050,9,5,6,-0.0
25660,NO_Wind_Offshore,2050,9,7,8,-0.0
25661,NO_Wind_Offshore,2050,9,9,10,-0.0
25662,NO_Wind_Offshore,2050,9,11,12,-0.0
25663,NO_Wind_Offshore,2050,9,13,14,-0.0
25664,NO_Wind_Offshore,2050,9,15,16,-0.0
25665,NO_Wind_Offshore,2050,9,17,18,-0.0
25666,NO_Wind_Offshore,2050,9,19,20,-0.0
25667,NO_Wind_Offshore,2050,9,21,22,-0.0
25668,NO_Wind_Offshore,2050,9,23,24,-0.0
25669,NO_Wind_Offshore,2050,10,1,2,-0.0
25670,NO_Wind_Offshore,2050,10,3,4,-0.0
25671,NO_Wind_Offshore,2050,10,5,6,-0.0
25672,NO_Wind_Offshore,2050,10,7,8,-5.980000000000001
25673,NO_Wind_Offshore,2050,10,9,10,-5.980000000000001
25674,NO_Wind_Offshore,2050,10,11,12,-1.9298449000000002
25675,NO_Wind_Offshore,2050,10,13,14,-1.9298449000000002
25676,NO_Wind_Offshore,2050,10,15,16,-2.116
25677,NO_Wind_Offshore,2050,10,17,18,-5.980000000000001
25678,NO_Wind_Offshore,2050,10,19,20,-5.980000000000001
25679,NO_Wind_Offshore,2050,10,21,22,-2.5206137469387757
25680,NO_Wind_Offshore,2050,10,23,24,-0.0
25681,NO_Wind_Onshore,2050,1,1,2,-0.0
25682,NO_Wind_Onshore,2050,1,3,4,-0.0
25683,NO_Wind_Onshore,2050,1,5,6,-0.0
25684,NO_Wind_Onshore,2050,1,7,8,-0.0
25685,NO_Wind_Onshore,2050,1,9,10,-0.0
25686,NO_Wind_Onshore,2050,1,11,12,-0.0
25687,NO_Wind_Onshore,2050,1,13,14,-0.0
25688,NO_Wind_Onshore,2050,1,15,16,-0.0
25689,NO_Wind_Onshore,2050,1,17,18,-0.0
25690,NO_Wind_Onshore,2050,1,19,20,-2.438
25691,NO_Wind_Onshore,2050,1,21,22,-2.438
25692,NO_Wind_Onshore,2050,1,23,24,-0.0
25693,NO_Wind_Onshore,2050,2,1,2,-0.0
25694,NO_Wind_Onshore,2050,2,3,4,-0.0
25695,NO_Wind_Onshore,2050,2,5,6,-0.0
25696,NO_Wind_Onshore,2050,2,7,8,-0.0
25697,NO_Wind_Onshore,2050,2,9,10,-0.0
25698,NO_Wind_Onshore,2050,2,11,12,-0.0
25699,NO_Wind_Onshore,2050,2,13,14,-0.0
25700,NO_Wind_Onshore,2050,2,15,16,-0.0
25701,NO_Wind_Onshore,2050,2,17,18,-0.0
25702,NO_Wind_Onshore,2050,2,19,20,-0.0
25703,NO_Wind_Onshore,2050,2,21,22,-0.0
25704,NO_Wind_Onshore,2050,2,23,24,-0.0
25705,NO_Wind_Onshore,2050,3,1,2,-0.0
25706,NO_Wind_Onshore,2050,3,3,4,-0.0
25707,NO_Wind_Onshore,2050,3,5,6,-0.0
25708,NO_Wind_Onshore,2050,3,7,8,-0.0
25709,NO_Wind_Onshore,2050,3,9,10,-0.0
25710,NO_Wind_Onshore,2050,3,11,12,-0.0
25711,NO_Wind_Onshore,2050,3,13,14,-0.0
25712,NO_Wind_Onshore,2050,3,15,16,-0.0
25713,NO_Wind_Onshore,2050,3,17,18,-0.0
